Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.3583532E-4,2.3583532E-4,1.0,0.0,3.5633717E-4,0.0010103292,0.0010203191,1.0098878,1.0E-5,0.004329778,0.012231264,0.012241142,1.0008075,1.0E-5,0.042463828,0.11339949,0.11340836,1.0000782,1.0E-5
6.1,8.31567E-5,2.3583532E-4,2.3583532E-4,1.0,0.0,3.5633717E-4,0.0010103292,0.0010203191,1.0098878,1.0E-5,0.004329778,0.012231264,0.012241142,1.0008075,1.0E-5,0.042463828,0.11339949,0.11340836,1.0000782,1.0E-5
6.2,8.31567E-5,2.3583532E-4,2.3583532E-4,1.0,0.0,3.5633717E-4,0.0010103292,0.0010203191,1.0098878,1.0E-5,0.004329778,0.012231264,0.012241142,1.0008075,1.0E-5,0.042463828,0.11339949,0.11340836,1.0000782,1.0E-5
6.3,8.31567E-5,2.3583532E-4,2.3583532E-4,1.0,0.0,3.5633717E-4,0.0010103292,0.0010203191,1.0098878,1.0E-5,0.004329778,0.012231264,0.012241142,1.0008075,1.0E-5,0.042463828,0.11339949,0.11340836,1.0000782,1.0E-5
6.4,8.059055E-5,2.3139971E-4,2.3139971E-4,1.0,0.0,3.4534236E-4,9.913341E-4,0.0010013242,1.0100775,1.0E-5,0.0041964394,0.01200292,0.012012799,1.0008231,1.0E-5,0.041180745,0.11137776,0.11138664,1.0000798,1.0E-5
6.5,8.059055E-5,2.3139971E-4,2.3139971E-4,1.0,0.0,3.4534236E-4,9.913341E-4,0.0010013242,1.0100775,1.0E-5,0.0041964394,0.01200292,0.012012799,1.0008231,1.0E-5,0.041180745,0.11137776,0.11138664,1.0000798,1.0E-5
6.6,7.619237E-5,2.2382817E-4,2.2382817E-4,1.0,0.0,3.2649786E-4,9.589132E-4,9.689036E-4,1.0104184,1.0E-5,0.0039678677,0.011612829,0.011622713,1.0008512,1.0E-5,0.03897764,0.10791028,0.1079192,1.0000826,1.0E-5
6.7,7.440636E-5,2.2058212E-4,2.2058212E-4,1.0,0.0,3.188454E-4,9.4501174E-4,9.5500227E-4,1.0105718,1.0E-5,0.0038750346,0.011445365,0.01145525,1.0008637,1.0E-5,0.038081564,0.10641829,0.10642722,1.0000839,1.0E-5
6.8,7.3735864E-5,2.190478E-4,2.190478E-4,1.0,0.0,3.1597257E-4,9.3844085E-4,9.4843144E-4,1.010646,1.0E-5,0.0038401815,0.011366203,0.01137609,1.0008698,1.0E-5,0.03774495,0.10571788,0.10572683,1.0000846,1.0E-5
6.9,7.27575E-5,2.1673285E-4,2.1673285E-4,1.0,0.0,3.117806E-4,9.2852674E-4,9.3851745E-4,1.0107597,1.0E-5,0.003789323,0.011246752,0.01125664,1.0008792,1.0E-5,0.037253562,0.10466473,0.104673676,1.0000856,1.0E-5
