Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.294935E-4,3.294935E-4,1.0,0.0,5.110118E-4,0.0014113556,0.0014113556,1.0,0.0,0.0062038354,0.017049227,0.017059056,1.0005765,1.0E-5,0.060334753,0.15351272,0.15352964,1.0001103,2.0E-5
6.1,1.1925945E-4,3.294935E-4,3.294935E-4,1.0,0.0,5.110118E-4,0.0014113556,0.0014113556,1.0,0.0,0.0062038354,0.017049227,0.017059056,1.0005765,1.0E-5,0.060334753,0.15351272,0.15352964,1.0001103,2.0E-5
6.2,1.07432395E-4,3.0448684E-4,3.0448684E-4,1.0,0.0,4.603433E-4,0.001304295,0.001304295,1.0,0.0,0.005590286,0.015765285,0.015775127,1.0006243,1.0E-5,0.05451731,0.14268811,0.14270525,1.0001202,2.0E-5
6.3,1.0718766E-4,3.039398E-4,3.039398E-4,1.0,0.0,4.592948E-4,0.0013019529,0.0013019529,1.0,0.0,0.005577586,0.015737182,0.015747024,1.0006255,1.0E-5,0.054396555,0.14245658,0.14247373,1.0001204,2.0E-5
6.4,1.0355944E-4,2.9601762E-4,2.9601762E-4,1.0,0.0,4.4375064E-4,0.0012680341,0.0012680341,1.0,0.0,0.0053892885,0.015330102,0.015339949,1.0006423,1.0E-5,0.052604496,0.1390094,0.13902661,1.0001239,2.0E-5
6.5,1.0227914E-4,2.9321093E-4,2.9321093E-4,1.0,0.0,4.382655E-4,0.0012560171,0.0012560171,1.0,0.0,0.0053228354,0.015185845,0.015195693,1.0006485,1.0E-5,0.051971316,0.1377898,0.13780706,1.0001252,2.0E-5
6.6,1.0116757E-4,2.908675E-4,2.908675E-4,1.0,0.0,4.3350324E-4,0.0012459834,0.0012459834,1.0,0.0,0.0052651367,0.015065379,0.015075228,1.0006537,1.0E-5,0.051421247,0.13676903,0.1367863,1.0001262,2.0E-5
6.7,1.0050676E-4,2.894525E-4,2.894525E-4,1.0,0.0,4.3067214E-4,0.0012399248,0.0012399248,1.0,0.0,0.005230834,0.014992634,0.015002484,1.000657,1.0E-5,0.051094085,0.1361531,0.13617037,1.0001268,2.0E-5
6.8,9.976819E-5,2.8748397E-4,2.8748397E-4,1.0,0.0,4.2750788E-4,0.0012314963,0.0012314963,1.0,0.0,0.0051924936,0.014891424,0.014901276,1.0006615,1.0E-5,0.050728295,0.13530381,0.13532111,1.0001278,2.0E-5
6.9,9.77719E-5,2.8243565E-4,2.8243565E-4,1.0,0.0,4.1895514E-4,0.0012098809,0.0012098809,1.0,0.0,0.0050888555,0.014631822,0.014641675,1.0006734,1.0E-5,0.049738888,0.13312832,0.13314566,1.0001302,2.0E-5
7.0,8.500761E-5,2.4965024E-4,2.4965024E-4,1.0,0.0,3.6426744E-4,0.0010694942,0.0010694942,1.0,0.0,0.0044259406,0.012944139,0.012944139,1.0,0.0,0.04338823,0.11895649,0.1189653,1.000074,1.0E-5
7.1,8.319876E-5,2.456524E-4,2.456524E-4,1.0,0.0,3.5651738E-4,0.0010523745,0.0010523745,1.0,0.0,0.004331963,0.012738163,0.012738163,1.0,0.0,0.042484846,0.117168434,0.11717726,1.0000753,1.0E-5
7.2,7.563917E-5,2.2607093E-4,2.2607093E-4,1.0,0.0,3.2412758E-4,9.685188E-4,9.685188E-4,1.0,0.0,0.0039391145,0.011728663,0.011728663,1.0,0.0,0.03870018,0.10855676,0.10856568,1.0000821,1.0E-5
7.3,7.082985E-5,2.0915143E-4,2.0915143E-4,1.0,0.0,3.0352117E-4,8.9605834E-4,8.9605834E-4,1.0,0.0,0.0036891096,0.010855574,0.010855574,1.0,0.0,0.03628465,0.101053886,0.101053886,1.0,0.0
7.4,5.146215E-5,1.4420596E-4,1.4420596E-4,1.0,0.0,2.2053342E-4,6.1788E-4,6.1788E-4,1.0,0.0,0.0026816884,0.007496934,0.007496934,1.0,0.0,0.02649557,0.07149111,0.07149111,1.0,0.0
7.5,4.0285166E-5,1.10666835E-4,1.10666835E-4,1.0,0.0,1.7263928E-4,4.7420055E-4,4.7420055E-4,1.0,0.0,0.002099857,0.0057581794,0.0057581794,1.0,0.0,0.020801254,0.055566642,0.055566642,1.0,0.0
7.6,3.1168736E-5,8.549645E-5,8.549645E-5,1.0,0.0,1.3357346E-4,3.6636204E-4,3.6636204E-4,1.0,0.0,0.0016250437,0.0044513624,0.0044513624,1.0,0.0,0.016132116,0.04330833,0.04330833,1.0,0.0
7.7,2.2100989E-5,6.336273E-5,6.336273E-5,1.0,0.0,9.4715084E-5,2.715263E-4,2.715263E-4,1.0,0.0,0.001152546,0.0033008284,0.0033008284,1.0,0.0,0.011465867,0.032342635,0.032342635,1.0,0.0
7.8,1.7484861E-5,5.2665266E-5,5.2665266E-5,1.0,0.0,7.493296E-5,2.2568877E-4,2.2568877E-4,1.0,0.0,9.1192697E-4,0.0027443015,0.0027443015,1.0,0.0,0.009081938,0.027035737,0.027035737,1.0,0.0
7.9,1.3967285E-5,3.893604E-5,3.893604E-5,1.0,0.0,5.985842E-5,1.6685808E-4,1.6685808E-4,1.0,0.0,7.2853256E-4,0.0020296054,0.0020296054,1.0,0.0,0.0072614877,0.02023883,0.02023883,1.0,0.0
8.0,1.1887396E-5,3.167896E-5,3.167896E-5,1.0,0.0,5.094499E-5,1.3575991E-4,1.3575991E-4,1.0,0.0,6.200787E-4,0.0016516247,0.0016516247,1.0,0.0,0.006183513,0.016564773,0.016564773,1.0,0.0
8.1,5.100864E-6,9.225274E-6,9.225274E-6,1.0,0.0,2.1860664E-5,3.953629E-5,3.953629E-5,1.0,0.0,2.6612106E-4,4.8124816E-4,4.8124816E-4,1.0,0.0,0.002658026,0.005042873,0.005042873,1.0,0.0
8.2,2.3004484E-6,2.886722E-6,2.886722E-6,1.0,0.0,9.859027E-6,1.2371608E-5,1.2371608E-5,1.0,0.0,1.2002704E-4,1.5061395E-4,1.5061395E-4,1.0,0.0,0.0011996223,0.0016490922,0.0016490922,1.0,0.0
