Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6490888E-5,5.3616266E-5,5.3616266E-5,1.0,0.0,1.9923145E-4,2.297644E-4,2.297644E-4,1.0,0.0,0.0024229444,0.0027939095,0.0028038814,1.0035692,1.0E-5,0.023966964,0.027601484,0.02761121,1.0003523,1.0E-5
6.1,3.7940346E-5,4.3678374E-5,4.3678374E-5,1.0,0.0,1.6259136E-4,1.8718008E-4,1.8718008E-4,1.0,0.0,0.0019777524,0.0022766215,0.0022865988,1.0043825,1.0E-5,0.019602431,0.02254258,0.022552352,1.0004336,1.0E-5
6.2,2.8645263E-5,3.266601E-5,3.266601E-5,1.0,0.0,1.2275964E-4,1.399898E-4,1.399898E-4,1.0,0.0,0.0014935739,0.001703068,0.001703068,1.0,0.0,0.0148357535,0.016903121,0.016903121,1.0,0.0
6.3,2.8645263E-5,3.266601E-5,3.266601E-5,1.0,0.0,1.2275964E-4,1.399898E-4,1.399898E-4,1.0,0.0,0.0014935739,0.001703068,0.001703068,1.0,0.0,0.0148357535,0.016903121,0.016903121,1.0,0.0
6.4,2.2204576E-5,2.5104579E-5,2.5104579E-5,1.0,0.0,9.5159E-5,1.07586675E-4,1.07586675E-4,1.0,0.0,0.001157945,0.0013090902,0.0013090902,1.0,0.0,0.011519298,0.013014981,0.013014981,1.0,0.0
6.5,2.1004838E-5,2.3716928E-5,2.3716928E-5,1.0,0.0,9.0017624E-5,1.0164007E-4,1.0164007E-4,1.0,0.0,0.0010954136,0.0012367743,0.0012367743,1.0,0.0,0.010900296,0.0123,0.0123,1.0,0.0
6.6,1.820557E-5,2.047475E-5,2.047475E-5,1.0,0.0,7.802154E-5,8.7746004E-5,8.7746004E-5,1.0,0.0,9.4949827E-4,0.0010677894,0.0010677894,1.0,0.0,0.009454516,0.010627247,0.010627247,1.0,0.0
6.7,1.5884485E-5,1.7803084E-5,1.7803084E-5,1.0,0.0,6.807459E-5,7.629671E-5,7.629671E-5,1.0,0.0,8.284929E-4,9.285193E-4,9.285193E-4,1.0,0.0,0.008254109,0.009246754,0.009246754,1.0,0.0
6.8,1.4331171E-5,1.604514E-5,1.604514E-5,1.0,0.0,6.141786E-5,6.876308E-5,6.876308E-5,1.0,0.0,7.4750587E-4,8.3687087E-4,8.3687087E-4,1.0,0.0,0.0074499645,0.008337455,0.008337455,1.0,0.0
6.9,1.2574203E-5,1.4072586E-5,1.4072586E-5,1.0,0.0,5.3888325E-5,6.0309696E-5,6.0309696E-5,1.0,0.0,6.558929E-4,7.3402456E-4,7.3402456E-4,1.0,0.0,0.0065396037,0.0073161824,0.0073161824,1.0,0.0
7.0,1.0883844E-5,1.2175481E-5,1.2175481E-5,1.0,0.0,4.664421E-5,5.2179596E-5,5.2179596E-5,1.0,0.0,5.677453E-4,6.351024E-4,6.351024E-4,1.0,0.0,0.00566297,0.0063329986,0.0063329986,1.0,0.0
7.1,9.393088E-6,1.0508502E-5,1.0508502E-5,1.0,0.0,4.025547E-5,4.5035664E-5,4.5035664E-5,1.0,0.0,4.900001E-4,5.4817204E-4,5.4817204E-4,1.0,0.0,0.0048892107,0.0054682926,0.0054682926,1.0,0.0
7.2,8.190791E-6,9.172628E-6,9.172628E-6,1.0,0.0,3.510292E-5,3.9310675E-5,3.9310675E-5,1.0,0.0,4.2729423E-4,4.7850303E-4,4.7850303E-4,1.0,0.0,0.0042647356,0.0047748056,0.0047748056,1.0,0.0
7.3,6.268162E-6,7.0266856E-6,7.0266856E-6,1.0,0.0,2.6863276E-5,3.011402E-5,3.011402E-5,1.0,0.0,3.2701128E-4,3.6657692E-4,3.6657692E-4,1.0,0.0,0.003265305,0.0036597676,0.0036597676,1.0,0.0
7.4,4.985186E-6,5.592713E-6,5.592713E-6,1.0,0.0,2.1364907E-5,2.396855E-5,2.396855E-5,1.0,0.0,2.600867E-4,2.9177841E-4,2.9177841E-4,1.0,0.0,0.002597825,0.0029139938,0.0029139938,1.0,0.0
7.5,1.7489613E-6,1.9529239E-6,1.9529239E-6,1.0,0.0,7.495527E-6,8.369648E-6,8.369648E-6,1.0,0.0,9.125422E-5,1.01895916E-4,1.01895916E-4,1.0,0.0,9.1216754E-4,0.0010185136,0.0010185136,1.0,0.0
7.6,1.6988751E-7,1.7546158E-7,1.7546158E-7,1.0,0.0,7.2808916E-7,7.51978E-7,7.51978E-7,1.0,0.0,8.864449E-6,9.155296E-6,9.155296E-6,1.0,0.0,8.8640954E-5,9.154938E-5,9.154938E-5,1.0,0.0
