Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.2243486E-5,5.1496365E-5,5.1496365E-5,1.0,0.0,1.8103095E-4,2.2068022E-4,2.2068022E-4,1.0,0.0,0.0022018238,0.0026835005,0.002703447,1.0074329,2.0E-5,0.021801353,0.026604656,0.026624124,1.0007317,2.0E-5
6.1,4.2243486E-5,5.1496365E-5,5.1496365E-5,1.0,0.0,1.8103095E-4,2.2068022E-4,2.2068022E-4,1.0,0.0,0.0022018238,0.0026835005,0.002703447,1.0074329,2.0E-5,0.021801353,0.026604656,0.026624124,1.0007317,2.0E-5
6.2,4.216245E-5,5.136346E-5,5.136346E-5,1.0,0.0,1.806837E-4,2.201107E-4,2.201107E-4,1.0,0.0,0.0021976046,0.0026765838,0.0026965302,1.0074522,2.0E-5,0.021759989,0.026538132,0.0265576,1.0007336,2.0E-5
6.3,4.216245E-5,5.136346E-5,5.136346E-5,1.0,0.0,1.806837E-4,2.201107E-4,2.201107E-4,1.0,0.0,0.0021976046,0.0026765838,0.0026965302,1.0074522,2.0E-5,0.021759989,0.026538132,0.0265576,1.0007336,2.0E-5
6.4,3.6858168E-5,4.414362E-5,4.414362E-5,1.0,0.0,1.5795401E-4,1.8917336E-4,1.8917336E-4,1.0,0.0,0.0019213937,0.0023007763,0.0023107533,1.0043364,1.0E-5,0.019048655,0.022863079,0.02287285,1.0004274,1.0E-5
6.5,3.39199E-5,4.0264946E-5,4.0264946E-5,1.0,0.0,1.453629E-4,1.7255275E-4,1.7255275E-4,1.0,0.0,0.0017683565,0.0020988262,0.0021088053,1.0047545,1.0E-5,0.017543508,0.020893056,0.020902848,1.0004686,1.0E-5
6.6,3.3571985E-5,3.9719027E-5,3.9719027E-5,1.0,0.0,1.4387199E-4,1.702134E-4,1.702134E-4,1.0,0.0,0.0017502342,0.002070399,0.0020803784,1.00482,1.0E-5,0.017365133,0.020614058,0.020623852,1.000475,1.0E-5
6.7,3.2580007E-5,3.839528E-5,3.839528E-5,1.0,0.0,1.3962112E-4,1.6454094E-4,1.6454094E-4,1.0,0.0,0.0016985617,0.0020014655,0.0020114456,1.0049863,1.0E-5,0.016856372,0.019929089,0.019938888,1.0004917,1.0E-5
6.8,3.2185937E-5,3.7833073E-5,3.7833073E-5,1.0,0.0,1.3793244E-4,1.6213178E-4,1.6213178E-4,1.0,0.0,0.0016780337,0.0019721875,0.0019821678,1.0050606,1.0E-5,0.016654192,0.01964156,0.019651365,1.0004991,1.0E-5
6.9,3.165394E-5,3.7051163E-5,3.7051163E-5,1.0,0.0,1.3565269E-4,1.5878114E-4,1.5878114E-4,1.0,0.0,0.0016503202,0.0019314666,0.0019414473,1.0051674,1.0E-5,0.01638118,0.019241348,0.019251157,1.0005097,1.0E-5
7.0,3.0903822E-5,3.5983157E-5,3.5983157E-5,1.0,0.0,1.3243823E-4,1.5420452E-4,1.5420452E-4,1.0,0.0,0.0016112428,0.0018758435,0.0018858247,1.0053209,1.0E-5,0.015996104,0.018691884,0.018701697,1.000525,1.0E-5
7.1,3.0069863E-5,3.4780678E-5,3.4780678E-5,1.0,0.0,1.2886449E-4,1.4905164E-4,1.4905164E-4,1.0,0.0,0.0015677959,0.0018132132,0.001823195,1.0055051,1.0E-5,0.01556781,0.018075608,0.018085428,1.0005432,1.0E-5
7.2,2.7957109E-5,3.173547E-5,3.173547E-5,1.0,0.0,1.1981068E-4,1.3600217E-4,1.3600217E-4,1.0,0.0,0.0014577188,0.0016545873,0.0016645708,1.0060338,1.0E-5,0.014481937,0.016512562,0.016522396,1.0005956,1.0E-5
7.3,2.4519275E-5,2.7355532E-5,2.7355532E-5,1.0,0.0,1.0507837E-4,1.17232805E-4,1.17232805E-4,1.0,0.0,0.0012785783,0.001426389,0.0014363747,1.0070007,1.0E-5,0.012712469,0.014253829,0.014263687,1.0006915,1.0E-5
7.4,2.3225532E-5,2.5890376E-5,2.5890376E-5,1.0,0.0,9.95342E-5,1.1095412E-4,1.1095412E-4,1.0,0.0,0.0012111551,0.0013500431,0.0013600296,1.0073972,1.0E-5,0.012045753,0.013497892,0.013507757,1.0007309,1.0E-5
7.5,2.097765E-5,2.3310184E-5,2.3310184E-5,1.0,0.0,8.9901114E-5,9.989702E-5,9.989702E-5,1.0,0.0,0.0010939965,0.0012155791,0.001225567,1.0082165,1.0E-5,0.010886264,0.012163782,0.01217366,1.000812,1.0E-5
7.6,1.511254E-5,1.6953369E-5,1.6953369E-5,1.0,0.0,6.476642E-5,7.265531E-5,7.265531E-5,1.0,0.0,7.882459E-4,8.8422705E-4,8.8422705E-4,1.0,0.0,0.007854558,0.008879157,0.008879157,1.0,0.0
7.7,9.934069E-6,1.1721281E-5,1.1721281E-5,1.0,0.0,4.2573887E-5,5.02331E-5,5.02331E-5,1.0,0.0,5.182138E-4,6.114168E-4,6.114168E-4,1.0,0.0,0.00517007,0.0061679385,0.0061679385,1.0,0.0
7.8,6.7562896E-6,9.310386E-6,9.310386E-6,1.0,0.0,2.8955206E-5,3.990105E-5,3.990105E-5,1.0,0.0,3.5247262E-4,4.8568717E-4,4.8568717E-4,1.0,0.0,0.0035191406,0.004904172,0.004904172,1.0,0.0
7.9,3.975453E-6,5.9050262E-6,5.9050262E-6,1.0,0.0,1.7037546E-5,2.530701E-5,2.530701E-5,1.0,0.0,2.0741238E-4,3.080694E-4,3.080694E-4,1.0,0.0,0.002072189,0.0031109725,0.0031109725,1.0,0.0
8.0,1.6729537E-6,2.2562078E-6,2.2562078E-6,1.0,0.0,7.169782E-6,9.669427E-6,9.669427E-6,1.0,0.0,8.7288594E-5,1.1771895E-4,1.1771895E-4,1.0,0.0,8.7254314E-4,0.0011898333,0.0011898333,1.0,0.0
