Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9892565E-5,2.193514E-5,3.193492E-5,1.4558794,1.0E-5,8.525106E-5,9.400488E-5,1.3400112E-4,1.4254699,4.0E-5,0.0010374374,0.001144,0.0013138055,1.1484314,1.7E-4,0.010326075,0.01139019,0.011676886,1.0251706,2.9E-4
6.1,1.9892565E-5,2.193514E-5,3.193492E-5,1.4558794,1.0E-5,8.525106E-5,9.400488E-5,1.3400112E-4,1.4254699,4.0E-5,0.0010374374,0.001144,0.0013138055,1.1484314,1.7E-4,0.010326075,0.01139019,0.011676886,1.0251706,2.9E-4
6.2,1.9892565E-5,2.193514E-5,3.193492E-5,1.4558794,1.0E-5,8.525106E-5,9.400488E-5,1.3400112E-4,1.4254699,4.0E-5,0.0010374374,0.001144,0.0013138055,1.1484314,1.7E-4,0.010326075,0.01139019,0.011676886,1.0251706,2.9E-4
6.3,1.1117327E-5,1.2217608E-5,2.2217486E-5,1.8184808,1.0E-5,4.764482E-5,5.2360305E-5,6.235978E-5,1.1909744,1.0E-5,5.7992124E-4,6.37332E-4,7.3726824E-4,1.1568041,1.0E-4,0.0057841022,0.0063581695,0.0065469616,1.0296928,1.9E-4
6.4,1.1117327E-5,1.2217608E-5,2.2217486E-5,1.8184808,1.0E-5,4.764482E-5,5.2360305E-5,6.235978E-5,1.1909744,1.0E-5,5.7992124E-4,6.37332E-4,7.3726824E-4,1.1568041,1.0E-4,0.0057841022,0.0063581695,0.0065469616,1.0296928,1.9E-4
6.5,6.103093E-6,6.6940183E-6,1.6693952E-5,2.493861,1.0E-5,2.615585E-5,2.8688406E-5,3.868812E-5,1.3485628,1.0E-5,3.1840094E-4,3.4923802E-4,4.1921355E-4,1.2003664,7.0E-5,0.0031794512,0.0034881341,0.0036176806,1.0371392,1.3E-4
6.6,5.817237E-6,6.38688E-6,1.6386817E-5,2.5656996,1.0E-5,2.4930776E-5,2.7372127E-5,3.7371854E-5,1.3653251,1.0E-5,3.034899E-4,3.332172E-4,4.031939E-4,1.2100031,7.0E-5,0.0030307577,0.0033284063,0.0034579735,1.0389277,1.3E-4
6.7,4.8846314E-6,5.358197E-6,1.5358144E-5,2.8662894,1.0E-5,2.0933967E-5,2.2963566E-5,3.2963337E-5,1.4354625,1.0E-5,2.5484123E-4,2.795574E-4,3.4953782E-4,1.2503258,7.0E-5,0.0025454918,0.0027932206,0.0029228576,1.0464113,1.3E-4
6.8,1.7788773E-6,1.9461177E-6,1.9461177E-6,1.0,0.0,7.6237375E-6,8.340487E-6,8.340487E-6,1.0,0.0,9.281505E-5,1.0154228E-4,1.3153923E-4,1.2954134,3.0E-5,9.2776294E-4,0.0010151144,0.0010750535,1.0590466,6.0E-5
6.9,7.5455404E-7,8.3263023E-7,8.3263023E-7,1.0,0.0,3.233799E-6,3.5684125E-6,3.5684125E-6,1.0,0.0,3.937079E-5,4.3444892E-5,6.344402E-5,1.4603333,2.0E-5,3.9363815E-4,4.3439717E-4,4.6438415E-4,1.0690312,3.0E-5
7.0,6.8578805E-7,7.5684017E-7,7.5684017E-7,1.0,0.0,2.9390883E-6,3.2435985E-6,3.2435985E-6,1.0,0.0,3.578281E-5,3.949043E-5,5.948964E-5,1.5064318,2.0E-5,3.577705E-4,3.9486683E-4,4.2485498E-4,1.075945,3.0E-5
