Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.4194956E-5,4.8283182E-5,5.8282698E-5,1.2071015,1.0E-5,1.893932E-4,2.0691242E-4,2.2690828E-4,1.0966393,2.0E-5,0.0023034236,0.0025164136,0.0025463381,1.0118917,3.0E-5,0.022796938,0.024896927,0.024984686,1.0035249,9.0E-5
6.1,4.4194956E-5,4.8283182E-5,5.8282698E-5,1.2071015,1.0E-5,1.893932E-4,2.0691242E-4,2.2690828E-4,1.0966393,2.0E-5,0.0023034236,0.0025164136,0.0025463381,1.0118917,3.0E-5,0.022796938,0.024896927,0.024984686,1.0035249,9.0E-5
6.2,4.4194956E-5,4.8283182E-5,5.8282698E-5,1.2071015,1.0E-5,1.893932E-4,2.0691242E-4,2.2690828E-4,1.0966393,2.0E-5,0.0023034236,0.0025164136,0.0025463381,1.0118917,3.0E-5,0.022796938,0.024896927,0.024984686,1.0035249,9.0E-5
6.3,4.4194956E-5,4.8283182E-5,5.8282698E-5,1.2071015,1.0E-5,1.893932E-4,2.0691242E-4,2.2690828E-4,1.0966393,2.0E-5,0.0023034236,0.0025164136,0.0025463381,1.0118917,3.0E-5,0.022796938,0.024896927,0.024984686,1.0035249,9.0E-5
6.4,3.729929E-5,3.997534E-5,4.9974944E-5,1.2501442,1.0E-5,1.5984432E-4,1.7131215E-4,1.9130872E-4,1.1167259,2.0E-5,0.0019443673,0.0020838245,0.002113762,1.0143666,3.0E-5,0.019274427,0.020653002,0.020741144,1.0042677,9.0E-5
6.5,3.729929E-5,3.997534E-5,4.9974944E-5,1.2501442,1.0E-5,1.5984432E-4,1.7131215E-4,1.9130872E-4,1.1167259,2.0E-5,0.0019443673,0.0020838245,0.002113762,1.0143666,3.0E-5,0.019274427,0.020653002,0.020741144,1.0042677,9.0E-5
6.6,3.0204548E-5,3.152275E-5,4.1522435E-5,1.3172212,1.0E-5,1.2944164E-4,1.3509071E-4,1.5508801E-4,1.1480287,2.0E-5,0.0015748127,0.0016435237,0.0016734743,1.0182234,3.0E-5,0.015636992,0.016317615,0.016406147,1.0054255,9.0E-5
6.7,2.9857754E-5,3.113039E-5,4.113008E-5,1.3212196,1.0E-5,1.2795553E-4,1.3340932E-4,1.5340667E-4,1.1498946,2.0E-5,0.0015567453,0.0016230835,0.0016530348,1.0184534,3.0E-5,0.015458848,0.01611619,0.01620474,1.0054945,9.0E-5
6.8,2.4819734E-5,2.5293604E-5,3.5293353E-5,1.3953469,1.0E-5,1.0636595E-4,1.0839679E-4,1.2839462E-4,1.1844873,2.0E-5,0.0012942362,0.0013189538,0.0013489142,1.0227153,3.0E-5,0.012867244,0.013113662,0.013202482,1.0067731,9.0E-5
6.9,2.331124E-5,2.3615457E-5,3.361522E-5,1.4234415,1.0E-5,9.990149E-5,1.0120529E-4,1.21203266E-4,1.1975981,2.0E-5,0.001215622,0.0012314986,0.0012614616,1.0243306,3.0E-5,0.012089936,0.01224897,0.012337867,1.0072576,9.0E-5
7.0,2.1818534E-5,2.2032746E-5,3.2032527E-5,1.4538599,1.0E-5,9.3504656E-5,9.442275E-5,1.1442086E-4,1.2117933,2.0E-5,0.0011378246,0.0011490108,0.0011789764,1.0260794,3.0E-5,0.011320163,0.011432837,0.011521808,1.0077821,9.0E-5
7.1,2.066081E-5,2.0805599E-5,3.080539E-5,1.4806299,1.0E-5,8.854332E-5,8.9163914E-5,1.0916213E-4,1.224286,2.0E-5,0.0010774818,0.0010850498,0.0011150173,1.0276185,3.0E-5,0.010722724,0.010799604,0.010888632,1.0082437,9.0E-5
7.2,1.8990233E-5,1.9311861E-5,2.9311668E-5,1.5178065,1.0E-5,8.138417E-5,8.2762606E-5,1.0276095E-4,1.2416351,2.0E-5,9.904018E-4,0.0010071885,0.0010371583,1.0297558,3.0E-5,0.009859995,0.010028268,0.010117365,1.0088847,9.0E-5
7.3,1.3335872E-5,1.5138827E-5,2.5138675E-5,1.6605432,1.0E-5,5.7152483E-5,6.487915E-5,8.487784E-5,1.3082454,2.0E-5,6.956093E-4,7.896303E-4,8.196066E-4,1.0379624,3.0E-5,0.006934359,0.007869568,0.007958859,1.0113465,9.0E-5
7.4,9.414066E-6,1.20776685E-5,2.2077547E-5,1.8279643,1.0E-5,4.0345374E-5,5.1760464E-5,7.175943E-5,1.3863753,2.0E-5,4.910942E-4,6.30011E-4,6.5999216E-4,1.0475882,3.0E-5,0.0049001034,0.0062832166,0.0063726516,1.0142338,9.0E-5
7.5,7.2101157E-6,9.36294E-6,1.9362846E-5,2.0680306,1.0E-5,3.090013E-5,4.0126313E-5,6.0125512E-5,1.498406,2.0E-5,3.7614413E-4,4.884363E-4,5.1842164E-4,1.0613905,3.0E-5,0.0037550807,0.0048744204,0.004944079,1.0142907,7.0E-5
7.6,3.296375E-6,4.740863E-6,4.740863E-6,1.0,0.0,1.4127245E-5,2.0317835E-5,2.0317835E-5,1.0,0.0,1.7198564E-4,2.473431E-4,2.473431E-4,1.0,0.0,0.0017185259,0.0024708298,0.0024808052,1.0040373,1.0E-5
7.7,2.5741092E-6,3.7657105E-6,3.7657105E-6,1.0,0.0,1.103185E-5,1.6138669E-5,1.6138669E-5,1.0,0.0,1.3430449E-4,1.9647203E-4,1.9647203E-4,1.0,0.0,0.0013422335,0.0019631272,0.0019631272,1.0,0.0
