Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.0684236E-5,2.5852494E-5,2.5852494E-5,1.0,0.0,8.864371E-5,1.1079179E-4,1.1079179E-4,1.0,0.0,0.0010787029,0.0013480727,0.0013680458,1.014816,2.0E-5,0.010734817,0.013404507,0.013424239,1.001472,2.0E-5
6.1,2.0684236E-5,2.5852494E-5,2.5852494E-5,1.0,0.0,8.864371E-5,1.1079179E-4,1.1079179E-4,1.0,0.0,0.0010787029,0.0013480727,0.0013680458,1.014816,2.0E-5,0.010734817,0.013404507,0.013424239,1.001472,2.0E-5
6.2,2.0684236E-5,2.5852494E-5,2.5852494E-5,1.0,0.0,8.864371E-5,1.1079179E-4,1.1079179E-4,1.0,0.0,0.0010787029,0.0013480727,0.0013680458,1.014816,2.0E-5,0.010734817,0.013404507,0.013424239,1.001472,2.0E-5
6.3,2.0240292E-5,2.5350344E-5,2.5350344E-5,1.0,0.0,8.6741224E-5,1.08639906E-4,1.08639906E-4,1.0,0.0,0.0010555626,0.0013219054,0.001341879,1.0151097,2.0E-5,0.010505628,0.013145948,0.013165685,1.0015013,2.0E-5
6.4,2.0240292E-5,2.5350344E-5,2.5350344E-5,1.0,0.0,8.6741224E-5,1.08639906E-4,1.08639906E-4,1.0,0.0,0.0010555626,0.0013219054,0.001341879,1.0151097,2.0E-5,0.010505628,0.013145948,0.013165685,1.0015013,2.0E-5
6.5,1.9962767E-5,2.503828E-5,2.503828E-5,1.0,0.0,8.55519E-5,1.0730259E-4,1.0730259E-4,1.0,0.0,0.0010410968,0.0013056432,0.0013256172,1.0152981,2.0E-5,0.010362327,0.012985236,0.013004975,1.0015202,2.0E-5
6.6,1.8937297E-5,2.3527693E-5,2.3527693E-5,1.0,0.0,8.115732E-5,1.0082916E-4,1.0082916E-4,1.0,0.0,9.876423E-4,0.0012269185,0.001246894,1.016281,2.0E-5,0.009832645,0.012206666,0.012226422,1.0016185,2.0E-5
6.7,1.8621096E-5,2.3126277E-5,2.3126277E-5,1.0,0.0,7.980225E-5,9.910893E-5,9.910893E-5,1.0,0.0,9.711593E-4,0.0012059981,0.0012259741,1.0165638,2.0E-5,0.009669261,0.011999747,0.012019507,1.0016468,2.0E-5
6.8,1.7830353E-5,2.2006498E-5,2.2006498E-5,1.0,0.0,7.641356E-5,9.4310235E-5,9.4310235E-5,1.0,0.0,9.29938E-4,0.0011476367,0.0011676137,1.0174071,2.0E-5,0.009260561,0.011420583,0.011440355,1.0017313,2.0E-5
6.9,1.3135183E-5,1.5413272E-5,1.5413272E-5,1.0,0.0,5.6292425E-5,6.605525E-5,6.605525E-5,1.0,0.0,6.8514474E-4,8.0393243E-4,8.0393243E-4,1.0,0.0,0.006830362,0.008011403,0.008011403,1.0,0.0
