Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.695525E-6,5.8399005E-6,5.8399005E-6,1.0,0.0,2.4409164E-5,2.5027928E-5,2.5027928E-5,1.0,0.0,2.9714106E-4,3.0467645E-4,3.0467645E-4,1.0,0.0,0.0029674405,0.0030429836,0.0030529532,1.0032762,1.0E-5
6.1,5.695525E-6,5.8399005E-6,5.8399005E-6,1.0,0.0,2.4409164E-5,2.5027928E-5,2.5027928E-5,1.0,0.0,2.9714106E-4,3.0467645E-4,3.0467645E-4,1.0,0.0,0.0029674405,0.0030429836,0.0030529532,1.0032762,1.0E-5
6.2,5.695525E-6,5.8399005E-6,5.8399005E-6,1.0,0.0,2.4409164E-5,2.5027928E-5,2.5027928E-5,1.0,0.0,2.9714106E-4,3.0467645E-4,3.0467645E-4,1.0,0.0,0.0029674405,0.0030429836,0.0030529532,1.0032762,1.0E-5
6.3,3.2995713E-6,3.3867357E-6,3.3867357E-6,1.0,0.0,1.4140943E-5,1.4514503E-5,1.4514503E-5,1.0,0.0,1.7215237E-4,1.7670022E-4,1.7670022E-4,1.0,0.0,0.0017201907,0.0017656444,0.0017656444,1.0,0.0
6.4,3.2995713E-6,3.3867357E-6,3.3867357E-6,1.0,0.0,1.4140943E-5,1.4514503E-5,1.4514503E-5,1.0,0.0,1.7215237E-4,1.7670022E-4,1.7670022E-4,1.0,0.0,0.0017201907,0.0017656444,0.0017656444,1.0,0.0
6.5,2.782202E-6,2.8585325E-6,2.8585325E-6,1.0,0.0,1.1923668E-5,1.2250798E-5,1.2250798E-5,1.0,0.0,1.4516099E-4,1.4914358E-4,1.4914358E-4,1.0,0.0,0.001450662,0.0014904677,0.0014904677,1.0,0.0
6.6,2.3163404E-6,2.3832863E-6,2.3832863E-6,1.0,0.0,9.927136E-6,1.0214046E-5,1.0214046E-5,1.0,0.0,1.20856166E-4,1.2434911E-4,1.2434911E-4,1.0,0.0,0.0012079047,0.0012428155,0.0012428155,1.0,0.0
6.7,2.037056E-6,2.0986824E-6,2.0986824E-6,1.0,0.0,8.7302105E-6,8.994323E-6,8.994323E-6,1.0,0.0,1.0628513E-4,1.0950054E-4,1.0950054E-4,1.0,0.0,0.0010623431,0.001094482,0.001094482,1.0,0.0
6.8,1.8356744E-6,1.8935818E-6,1.8935818E-6,1.0,0.0,7.867153E-6,8.115326E-6,8.115326E-6,1.0,0.0,9.577837E-5,9.8799756E-5,9.8799756E-5,1.0,0.0,9.57371E-4,9.875722E-4,9.875722E-4,1.0,0.0
6.9,1.6310546E-6,1.6851274E-6,1.6851274E-6,1.0,0.0,6.9902153E-6,7.221955E-6,7.221955E-6,1.0,0.0,8.510255E-5,8.792387E-5,8.792387E-5,1.0,0.0,8.5069967E-4,8.789021E-4,8.789021E-4,1.0,0.0
