Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.4851273E-5,1.6765198E-5,1.6765198E-5,1.0,0.0,6.364676E-5,7.1849005E-5,1.3184469E-4,1.8350247,6.0E-5,7.7462377E-4,8.744343E-4,0.0010143119,1.1599635,1.4E-4,0.0077192914,0.008712333,0.008960155,1.028445,2.5E-4
6.1,1.4851273E-5,1.6765198E-5,1.6765198E-5,1.0,0.0,6.364676E-5,7.1849005E-5,1.3184469E-4,1.8350247,6.0E-5,7.7462377E-4,8.744343E-4,0.0010143119,1.1599635,1.4E-4,0.0077192914,0.008712333,0.008960155,1.028445,2.5E-4
6.2,1.4851273E-5,1.6765198E-5,1.6765198E-5,1.0,0.0,6.364676E-5,7.1849005E-5,1.3184469E-4,1.8350247,6.0E-5,7.7462377E-4,8.744343E-4,0.0010143119,1.1599635,1.4E-4,0.0077192914,0.008712333,0.008960155,1.028445,2.5E-4
6.3,1.0426831E-5,1.1944458E-5,1.1944458E-5,1.0,0.0,4.4685654E-5,5.1189563E-5,1.1118649E-4,2.1720538,6.0E-5,5.43912E-4,6.2306074E-4,7.329922E-4,1.1764379,1.1E-4,0.0054258266,0.006213753,0.006432386,1.0351853,2.2E-4
6.4,1.0426831E-5,1.1944458E-5,1.1944458E-5,1.0,0.0,4.4685654E-5,5.1189563E-5,1.1118649E-4,2.1720538,6.0E-5,5.43912E-4,6.2306074E-4,7.329922E-4,1.1764379,1.1E-4,0.0054258266,0.006213753,0.006432386,1.0351853,2.2E-4
6.5,9.25027E-6,1.0672285E-5,1.0672285E-5,1.0,0.0,3.964341E-5,4.573759E-5,1.0573484E-4,2.3117712,6.0E-5,4.8255164E-4,5.5671786E-4,6.5666216E-4,1.1795242,1.0E-4,0.0048150513,0.005553737,0.0057625705,1.0376024,2.1E-4
6.6,7.904275E-6,9.20745E-6,9.20745E-6,1.0,0.0,3.3875025E-5,3.9459926E-5,9.945756E-5,2.52047,6.0E-5,4.1235037E-4,4.8032266E-4,5.802746E-4,1.2080934,1.0E-4,0.0041158604,0.0047932467,0.00500224,1.0436016,2.1E-4
6.7,7.2061953E-6,8.453107E-6,8.453107E-6,1.0,0.0,3.088333E-5,3.6227117E-5,9.622495E-5,2.656158,6.0E-5,3.7593965E-4,4.409796E-4,5.409355E-4,1.2266679,1.0E-4,0.003753043,0.0044014193,0.004610495,1.0475019,2.1E-4
6.8,6.6948724E-6,7.885937E-6,7.885937E-6,1.0,0.0,2.8691995E-5,3.3796456E-5,9.379443E-5,2.775274,6.0E-5,3.4926904E-4,4.1139778E-4,5.1135663E-4,1.2429738,1.0E-4,0.003487206,0.0041067237,0.0043158615,1.0509256,2.1E-4
6.9,6.0421025E-6,7.172427E-6,7.172427E-6,1.0,0.0,2.5894467E-5,3.073863E-5,9.073679E-5,2.9518812,6.0E-5,3.1521954E-4,3.74182E-4,4.6414832E-4,1.2404346,9.0E-5,0.0031477278,0.0037358624,0.003935115,1.0533352,2.0E-4
7.0,4.134091E-6,5.1173956E-6,5.1173956E-6,1.0,0.0,1.7717413E-5,2.1931519E-5,7.193042E-5,3.2797737,5.0E-5,2.1568815E-4,2.6698512E-4,3.2696908E-4,1.2246716,6.0E-5,0.0021547892,0.0026668003,0.0028263736,1.059837,1.6E-4
7.1,3.7674888E-6,4.6676546E-6,4.6676546E-6,1.0,0.0,1.6146281E-5,2.000409E-5,6.000329E-5,2.999551,4.0E-5,1.9656324E-4,2.4352413E-4,2.9351196E-4,1.2052685,5.0E-5,0.0019638946,0.002432727,0.0025624107,1.053308,1.3E-4
7.2,3.4065345E-6,4.190932E-6,4.190932E-6,1.0,0.0,1.4599351E-5,1.7961023E-5,3.7960664E-5,2.1135023,2.0E-5,1.777326E-4,2.1865506E-4,2.486485E-4,1.1371725,3.0E-5,0.0017759053,0.002184551,0.0022743542,1.0411084,9.0E-5
7.3,2.9934936E-6,3.660031E-6,3.660031E-6,1.0,0.0,1.2829195E-5,1.5685762E-5,2.5685606E-5,1.6375108,1.0E-5,1.5618425E-4,1.9095893E-4,2.1095511E-4,1.1047145,2.0E-5,0.0015607453,0.0019080973,0.0019879446,1.0418466,8.0E-5
7.4,2.4049796E-6,2.9161295E-6,2.9161295E-6,1.0,0.0,1.0307015E-5,1.2497647E-5,1.2497647E-5,1.0,0.0,1.2548068E-4,1.5214969E-4,1.5214969E-4,1.0,0.0,0.0012540985,0.0015206002,0.0015605394,1.0262654,4.0E-5
7.5,1.2710091E-6,1.5297552E-6,1.5297552E-6,1.0,0.0,5.44717E-6,6.5560844E-6,6.5560844E-6,1.0,0.0,6.631728E-5,7.981868E-5,7.981868E-5,1.0,0.0,6.6297496E-4,7.9802587E-4,8.180099E-4,1.0250418,2.0E-5
7.6,2.21172E-7,2.627326E-7,2.627326E-7,1.0,0.0,9.478797E-7,1.1259966E-6,1.1259966E-6,1.0,0.0,1.1540374E-5,1.3708952E-5,1.3708952E-5,1.0,0.0,1.1539775E-4,1.3708393E-4,1.4708255E-4,1.072938,1.0E-5
