Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.1,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.2,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.3,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.4,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.5,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.6,3.155064E-5,2.9694129E-5,3.969383E-5,1.336757,1.0E-5,1.3521002E-4,1.2725456E-4,1.3725329E-4,1.0785726,1.0E-5,0.001644939,0.0015482616,0.0015582462,1.0064489,1.0E-5,0.01632816,0.015379205,0.015398898,1.0012804,2.0E-5
6.7,3.098897E-5,2.9028555E-5,3.9028266E-5,1.3444784,1.0E-5,1.328031E-4,1.2440237E-4,1.3440114E-4,1.0803744,1.0E-5,0.0016156785,0.0015135847,0.0015235696,1.0065968,1.0E-5,0.016039822,0.015037151,0.01505685,1.00131,2.0E-5
6.8,3.0449872E-5,2.8400576E-5,3.8400292E-5,1.3520955,1.0E-5,1.3049292E-4,1.2171129E-4,1.3171007E-4,1.0821517,1.0E-5,0.0015875935,0.0014808653,0.0014908505,1.0067428,1.0E-5,0.015762992,0.014714292,0.014733998,1.0013392,2.0E-5
6.9,2.697928E-5,2.4360554E-5,2.4360554E-5,1.0,0.0,1.15620365E-4,1.04398314E-4,1.04398314E-4,1.0,0.0,0.0014067689,0.0012703302,0.0012703302,1.0,0.0,0.0139789665,0.012633335,0.012643209,1.0007815,1.0E-5
