Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.3179622E-5,3.3916698E-5,3.3916698E-5,1.0,0.0,1.4219063E-4,1.4535064E-4,1.5534919E-4,1.0687891,1.0E-5,0.0017297962,0.0017684669,0.0017784493,1.0056446,1.0E-5,0.017163932,0.017569857,0.017589504,1.0011183,2.0E-5
6.1,3.3179622E-5,3.3916698E-5,3.3916698E-5,1.0,0.0,1.4219063E-4,1.4535064E-4,1.5534919E-4,1.0687891,1.0E-5,0.0017297962,0.0017684669,0.0017784493,1.0056446,1.0E-5,0.017163932,0.017569857,0.017589504,1.0011183,2.0E-5
6.2,3.3179622E-5,3.3916698E-5,3.3916698E-5,1.0,0.0,1.4219063E-4,1.4535064E-4,1.5534919E-4,1.0687891,1.0E-5,0.0017297962,0.0017684669,0.0017784493,1.0056446,1.0E-5,0.017163932,0.017569857,0.017589504,1.0011183,2.0E-5
6.3,3.3179622E-5,3.3916698E-5,3.3916698E-5,1.0,0.0,1.4219063E-4,1.4535064E-4,1.5534919E-4,1.0687891,1.0E-5,0.0017297962,0.0017684669,0.0017784493,1.0056446,1.0E-5,0.017163932,0.017569857,0.017589504,1.0011183,2.0E-5
6.4,1.8754668E-5,1.7115985E-5,1.7115985E-5,1.0,0.0,8.037467E-5,7.335229E-5,8.335155E-5,1.1363184,1.0E-5,9.781223E-4,8.9272147E-4,9.027125E-4,1.0111917,1.0E-5,0.009738282,0.008893839,0.00890375,1.0011144,1.0E-5
6.5,1.8754668E-5,1.7115985E-5,1.7115985E-5,1.0,0.0,8.037467E-5,7.335229E-5,8.335155E-5,1.1363184,1.0E-5,9.781223E-4,8.9272147E-4,9.027125E-4,1.0111917,1.0E-5,0.009738282,0.008893839,0.00890375,1.0011144,1.0E-5
6.6,1.4361558E-5,1.2200684E-5,1.2200684E-5,1.0,0.0,6.154808E-5,5.228761E-5,6.228709E-5,1.1912398,1.0E-5,7.490902E-4,6.3641806E-4,6.4641173E-4,1.015703,1.0E-5,0.0074657016,0.006346347,0.006356283,1.0015657,1.0E-5
6.7,1.4361558E-5,1.2200684E-5,1.2200684E-5,1.0,0.0,6.154808E-5,5.228761E-5,6.228709E-5,1.1912398,1.0E-5,7.490902E-4,6.3641806E-4,6.4641173E-4,1.015703,1.0E-5,0.0074657016,0.006346347,0.006356283,1.0015657,1.0E-5
6.8,1.3663846E-5,1.1419973E-5,1.1419973E-5,1.0,0.0,5.8558027E-5,4.894183E-5,5.8941343E-5,1.2043142,1.0E-5,7.127108E-4,5.957059E-4,6.056999E-4,1.0167768,1.0E-5,0.007104293,0.0059414404,0.0059513813,1.0016731,1.0E-5
6.9,1.3644157E-5,1.1397995E-5,1.1397995E-5,1.0,0.0,5.8473648E-5,4.8847643E-5,5.8847156E-5,1.2047082,1.0E-5,7.116841E-4,5.9455977E-4,6.045538E-4,1.0168092,1.0E-5,0.007094092,0.0059300405,0.0059399814,1.0016763,1.0E-5
