Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9668912E-5,3.052335E-5,3.052335E-5,1.0,0.0,1.2714628E-4,1.3081048E-4,1.3081048E-4,1.0,0.0,0.0015469068,0.0015919447,0.0016019287,1.0062716,1.0E-5,0.015361829,0.015853561,0.015883084,1.0018623,3.0E-5
6.1,2.9668912E-5,3.052335E-5,3.052335E-5,1.0,0.0,1.2714628E-4,1.3081048E-4,1.3081048E-4,1.0,0.0,0.0015469068,0.0015919447,0.0016019287,1.0062716,1.0E-5,0.015361829,0.015853561,0.015883084,1.0018623,3.0E-5
6.2,2.9668912E-5,3.052335E-5,3.052335E-5,1.0,0.0,1.2714628E-4,1.3081048E-4,1.3081048E-4,1.0,0.0,0.0015469068,0.0015919447,0.0016019287,1.0062716,1.0E-5,0.015361829,0.015853561,0.015883084,1.0018623,3.0E-5
6.3,2.9668912E-5,3.052335E-5,3.052335E-5,1.0,0.0,1.2714628E-4,1.3081048E-4,1.3081048E-4,1.0,0.0,0.0015469068,0.0015919447,0.0016019287,1.0062716,1.0E-5,0.015361829,0.015853561,0.015883084,1.0018623,3.0E-5
6.4,1.275942E-5,1.02619915E-5,1.02619915E-5,1.0,0.0,5.4682085E-5,4.3979246E-5,4.3979246E-5,1.0,0.0,6.65551E-4,5.3531997E-4,5.453146E-4,1.0186704,1.0E-5,0.0066356123,0.0053407317,0.0053506787,1.0018624,1.0E-5
6.5,1.275942E-5,1.02619915E-5,1.02619915E-5,1.0,0.0,5.4682085E-5,4.3979246E-5,4.3979246E-5,1.0,0.0,6.65551E-4,5.3531997E-4,5.453146E-4,1.0186704,1.0E-5,0.0066356123,0.0053407317,0.0053506787,1.0018624,1.0E-5
6.6,1.1255358E-5,8.644768E-6,8.644768E-6,1.0,0.0,4.8236358E-5,3.7048492E-5,3.7048492E-5,1.0,0.0,5.871194E-4,4.5097372E-4,4.5097372E-4,1.0,0.0,0.005855706,0.0045007635,0.0045007635,1.0,0.0
6.7,1.0504745E-5,7.880723E-6,7.880723E-6,1.0,0.0,4.5019555E-5,3.3774097E-5,3.3774097E-5,1.0,0.0,5.4797524E-4,4.111233E-4,4.111233E-4,1.0,0.0,0.0054662596,0.0041037574,0.0041037574,1.0,0.0
6.8,1.0476007E-5,7.86227E-6,7.86227E-6,1.0,0.0,4.4896402E-5,3.369501E-5,3.369501E-5,1.0,0.0,5.464766E-4,4.101608E-4,4.101608E-4,1.0,0.0,0.005451347,0.004094168,0.004094168,1.0,0.0
6.9,9.076797E-6,6.466901E-6,6.466901E-6,1.0,0.0,3.889998E-5,2.7714997E-5,2.7714997E-5,1.0,0.0,4.7350433E-4,3.3737818E-4,3.3737818E-4,1.0,0.0,0.004724967,0.0033686974,0.0033686974,1.0,0.0
7.0,8.73795E-6,6.1893966E-6,6.1893966E-6,1.0,0.0,3.7447822E-5,2.6525717E-5,2.6525717E-5,1.0,0.0,4.5583185E-4,3.22903E-4,3.22903E-4,1.0,0.0,0.0045489795,0.0032243698,0.0032243698,1.0,0.0
7.1,8.391299E-6,5.93315E-6,5.93315E-6,1.0,0.0,3.5962214E-5,2.5427538E-5,2.5427538E-5,1.0,0.0,4.37752E-4,3.0953658E-4,3.0953658E-4,1.0,0.0,0.004368907,0.0030910838,0.0030910838,1.0,0.0
7.2,7.796882E-6,5.473525E-6,5.473525E-6,1.0,0.0,3.341478E-5,2.3457756E-5,2.3457756E-5,1.0,0.0,4.06749E-4,2.8556096E-4,2.8556096E-4,1.0,0.0,0.0040600533,0.002851964,0.002851964,1.0,0.0
7.3,6.4738833E-6,4.624415E-6,4.624415E-6,1.0,0.0,2.774492E-5,1.9818772E-5,1.9818772E-5,1.0,0.0,3.3774204E-4,2.4126697E-4,2.4126697E-4,1.0,0.0,0.0033722918,0.002410067,0.002410067,1.0,0.0
7.4,5.382145E-6,3.867702E-6,3.867702E-6,1.0,0.0,2.3066134E-5,1.6575763E-5,1.6575763E-5,1.0,0.0,2.8079396E-4,2.0179135E-4,2.0179135E-4,1.0,0.0,0.0028043943,0.0020160954,0.0020160954,1.0,0.0
7.5,3.648244E-6,2.5653562E-6,2.5653562E-6,1.0,0.0,1.5635238E-5,1.09943385E-5,1.09943385E-5,1.0,0.0,1.9034238E-4,1.3384795E-4,1.3384795E-4,1.0,0.0,0.0019017943,0.0013376836,0.0013376836,1.0,0.0
7.6,2.2906888E-6,1.5427569E-6,1.5427569E-6,1.0,0.0,9.817201E-6,6.611799E-6,6.611799E-6,1.0,0.0,1.1951787E-4,8.0495745E-5,8.0495745E-5,1.0,0.0,0.0011945361,8.046726E-4,8.046726E-4,1.0,0.0
7.7,6.0479874E-7,3.3974214E-7,3.3974214E-7,1.0,0.0,2.5919921E-6,1.456037E-6,1.456037E-6,1.0,0.0,3.1557047E-5,1.7727121E-5,1.7727121E-5,1.0,0.0,3.1552566E-4,1.7725845E-4,1.7725845E-4,1.0,0.0
7.8,1.16056995E-8,9.787171E-9,9.787171E-9,1.0,0.0,4.9738713E-8,4.194502E-8,4.194502E-8,1.0,0.0,6.0556863E-7,5.1068065E-7,5.1068065E-7,1.0,0.0,6.05567E-6,5.1068064E-6,5.1068064E-6,1.0,0.0
