Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.7352758E-5,5.456682E-5,6.456627E-5,1.1832515,1.0E-5,2.0292461E-4,2.3383842E-4,2.4383608E-4,1.0427545,1.0E-5,0.0024678076,0.0028435367,0.002853508,1.0035068,1.0E-5,0.024405818,0.028099922,0.028109642,1.0003458,1.0E-5
6.1,4.7352758E-5,5.456682E-5,6.456627E-5,1.1832515,1.0E-5,2.0292461E-4,2.3383842E-4,2.4383608E-4,1.0427545,1.0E-5,0.0024678076,0.0028435367,0.002853508,1.0035068,1.0E-5,0.024405818,0.028099922,0.028109642,1.0003458,1.0E-5
6.2,3.0415853E-5,3.3839482E-5,4.3839143E-5,1.2955028,1.0E-5,1.3034715E-4,1.4501851E-4,1.5501706E-4,1.0689467,1.0E-5,0.0015858212,0.001764206,0.0017741884,1.0056583,1.0E-5,0.015745522,0.017506065,0.01751589,1.0005612,1.0E-5
6.3,3.0415853E-5,3.3839482E-5,4.3839143E-5,1.2955028,1.0E-5,1.3034715E-4,1.4501851E-4,1.5501706E-4,1.0689467,1.0E-5,0.0015858212,0.001764206,0.0017741884,1.0056583,1.0E-5,0.015745522,0.017506065,0.01751589,1.0005612,1.0E-5
6.4,2.5452082E-5,2.7886033E-5,2.7886033E-5,1.0,0.0,1.09075794E-4,1.19506214E-4,1.19506214E-4,1.0,0.0,0.0013271887,0.001454036,0.0014640214,1.0068674,1.0E-5,0.013192902,0.014447422,0.014457277,1.0006821,1.0E-5
6.5,2.3143784E-5,2.5122969E-5,2.5122969E-5,1.0,0.0,9.9183875E-5,1.076655E-4,1.076655E-4,1.0,0.0,0.0012068948,0.0013100539,0.0013200408,1.0076233,1.0E-5,0.012003611,0.013024988,0.013034857,1.0007578,1.0E-5
6.6,1.9118515E-5,2.0369862E-5,2.0369862E-5,1.0,0.0,8.193392E-5,8.729653E-5,8.729653E-5,1.0,0.0,9.97089E-4,0.001062325,0.0010723143,1.0094033,1.0E-5,0.00992627,0.01057338,0.010583274,1.0009358,1.0E-5
6.7,1.722807E-5,1.8168057E-5,1.8168057E-5,1.0,0.0,7.3832496E-5,7.786081E-5,7.786081E-5,1.0,0.0,8.985399E-4,9.4754866E-4,9.575392E-4,1.0105436,1.0E-5,0.008949154,0.00943573,0.009445636,1.0010498,1.0E-5
6.8,1.5317364E-5,1.595336E-5,1.595336E-5,1.0,0.0,6.56442E-5,6.836977E-5,6.836977E-5,1.0,0.0,7.98925E-4,8.3208835E-4,8.4208004E-4,1.012008,1.0E-5,0.007960589,0.008290215,0.008300133,1.0011963,1.0E-5
6.9,1.3071226E-5,1.3361939E-5,1.3361939E-5,1.0,0.0,5.6018336E-5,5.726421E-5,5.726421E-5,1.0,0.0,6.8180985E-4,6.9697096E-4,6.9697096E-4,1.0,0.0,0.0067972173,0.006948113,0.006948113,1.0,0.0
7.0,1.1836986E-5,1.1965604E-5,1.1965604E-5,1.0,0.0,5.0728955E-5,5.1280163E-5,5.1280163E-5,1.0,0.0,6.1745E-4,6.241588E-4,6.241588E-4,1.0,0.0,0.006157372,0.0062242523,0.0062242523,1.0,0.0
7.1,1.0597169E-5,1.057535E-5,1.057535E-5,1.0,0.0,4.541565E-5,4.5322147E-5,4.5322147E-5,1.0,0.0,5.5279525E-4,5.5165857E-4,5.5165857E-4,1.0,0.0,0.0055142213,0.005503024,0.005503024,1.0,0.0
7.2,9.59113E-6,9.490754E-6,9.490754E-6,1.0,0.0,4.11042E-5,4.0674033E-5,4.0674033E-5,1.0,0.0,5.0032866E-4,4.9509486E-4,4.9509486E-4,1.0,0.0,0.004992037,0.004940039,0.004940039,1.0,0.0
7.3,8.586084E-6,8.409339E-6,8.409339E-6,1.0,0.0,3.679698E-5,3.603953E-5,3.603953E-5,1.0,0.0,4.4791115E-4,4.38694E-4,4.38694E-4,1.0,0.0,0.004470094,0.0043783924,0.0043783924,1.0,0.0
7.4,7.2622997E-6,6.978476E-6,6.978476E-6,1.0,0.0,3.112377E-5,2.9907418E-5,2.9907418E-5,1.0,0.0,3.78866E-4,3.6406296E-4,3.6406296E-4,1.0,0.0,0.0037822074,0.0036347667,0.0036347667,1.0,0.0
7.5,5.627296E-6,5.2733467E-6,5.2733467E-6,1.0,0.0,2.411676E-5,2.2599866E-5,2.2599866E-5,1.0,0.0,2.9358198E-4,2.7511935E-4,2.7511935E-4,1.0,0.0,0.0029319443,0.0027478607,0.0027478607,1.0,0.0
7.6,2.265244E-6,2.0657149E-6,2.0657149E-6,1.0,0.0,9.708152E-6,8.853034E-6,8.853034E-6,1.0,0.0,1.18190335E-4,1.0778045E-4,1.0778045E-4,1.0,0.0,0.001181275,0.0010772904,0.0010772904,1.0,0.0
7.7,1.3099874E-6,1.1043226E-6,1.1043226E-6,1.0,0.0,5.61422E-6,4.732802E-6,4.732802E-6,1.0,0.0,6.8350986E-5,5.7620367E-5,5.7620367E-5,1.0,0.0,6.832996E-4,5.760567E-4,5.760567E-4,1.0,0.0
7.8,7.903951E-7,6.085529E-7,6.085529E-7,1.0,0.0,3.3874032E-6,2.6080813E-6,2.6080813E-6,1.0,0.0,4.1240855E-5,3.175294E-5,3.175294E-5,1.0,0.0,4.12332E-4,3.1748536E-4,3.1748536E-4,1.0,0.0
7.9,7.0753297E-9,5.097524E-9,5.097524E-9,1.0,0.0,3.032284E-8,2.1846533E-8,2.1846533E-8,1.0,0.0,3.6918053E-7,2.6598153E-7,2.6598153E-7,1.0,0.0,3.691799E-6,2.659813E-6,2.659813E-6,1.0,0.0
