Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.516028E-6,7.841694E-6,8.7841065E-5,11.201797,8.0E-5,3.221115E-5,3.3606833E-5,1.2360381E-4,3.6779368,9.0E-5,3.9210016E-4,4.09087E-4,5.6902156E-4,1.3909549,1.6E-4,0.0039140903,0.0040834094,0.004292552,1.0512176,2.1E-4
6.1,7.199952E-6,7.5152147E-6,8.7514614E-5,11.644992,8.0E-5,3.0856572E-5,3.220767E-5,1.2220477E-4,3.7942755,9.0E-5,3.75614E-4,3.9205843E-4,5.519957E-4,1.4079424,1.6E-4,0.0037497976,0.003913733,0.0041229115,1.0534472,2.1E-4
6.2,6.3721413E-6,6.65604E-6,7.6655575E-5,11.516694,7.0E-5,2.7308892E-5,2.8525576E-5,1.08523294E-4,3.8044207,8.0E-5,3.3243504E-4,3.4724388E-4,4.7719874E-4,1.3742466,1.3E-4,0.0033193815,0.0034670532,0.0036364638,1.048863,1.7E-4
6.3,6.016345E-6,6.2861864E-6,6.628581E-5,10.544678,6.0E-5,2.578408E-5,2.6940523E-5,9.693864E-5,3.5982463,7.0E-5,3.1387596E-4,3.2795183E-4,4.4791246E-4,1.3657874,1.2E-4,0.00313433,0.0032747148,0.0034341908,1.0486993,1.6E-4
6.4,5.8104883E-6,6.071595E-6,6.607123E-5,10.882022,6.0E-5,2.4901856E-5,2.6020864E-5,9.6019045E-5,3.690079,7.0E-5,3.031379E-4,3.1675826E-4,4.2672342E-4,1.347158,1.1E-4,0.0030272473,0.0031631023,0.003312628,1.0472718,1.5E-4
6.5,5.476925E-6,5.7214334E-6,5.5721146E-5,9.739018,5.0E-5,2.3472323E-5,2.45202E-5,8.451873E-5,3.446902,6.0E-5,2.8573806E-4,2.9849284E-4,3.8846597E-4,1.3014247,9.0E-5,0.0028537093,0.002980951,0.0031005933,1.0401356,1.2E-4
6.6,5.222387E-6,5.4540615E-6,5.5453787E-5,10.16743,5.0E-5,2.2381464E-5,2.3374341E-5,8.3372935E-5,3.5668573,6.0E-5,2.7246025E-4,2.8454573E-4,3.6452297E-4,1.2810699,8.0E-5,0.0027212645,0.0028418447,0.0029415605,1.0350884,1.0E-4
6.7,5.0337076E-6,5.255785E-6,5.525552E-5,10.513277,5.0E-5,2.1572854E-5,2.25246E-5,8.252325E-5,3.6636944,6.0E-5,2.6261783E-4,2.742028E-4,3.5418084E-4,1.2916749,8.0E-5,0.002623077,0.0027386746,0.0028384007,1.036414,1.0E-4
6.8,4.5675624E-6,4.755909E-6,5.475567E-5,11.513187,5.0E-5,1.9575122E-5,2.038231E-5,7.038129E-5,3.4530578,5.0E-5,2.3830103E-4,2.4812654E-4,3.0811163E-4,1.2417521,6.0E-5,0.0023804565,0.0024785146,0.0025583163,1.0321974,8.0E-5
6.9,4.2802412E-6,4.4501658E-6,5.444994E-5,12.235486,5.0E-5,1.8343762E-5,1.9072E-5,6.9071044E-5,3.6215942,5.0E-5,2.2331243E-4,2.3217702E-4,2.9216308E-4,1.2583635,6.0E-5,0.0022308815,0.0023193613,0.0023991757,1.0344123,8.0E-5
7.0,3.9794063E-6,4.1282838E-6,5.412808E-5,13.111521,5.0E-5,1.7054486E-5,1.7692526E-5,6.769164E-5,3.8260021,5.0E-5,2.0761859E-4,2.1538533E-4,2.753724E-4,1.2785105,6.0E-5,0.0020742472,0.0021517794,0.0022316072,1.0370985,8.0E-5
7.1,3.7730424E-6,3.9096717E-6,4.3909517E-5,11.230998,4.0E-5,1.6170083E-5,1.6755628E-5,5.6754958E-5,3.3872175,4.0E-5,1.9685295E-4,2.039808E-4,2.539706E-4,1.245071,5.0E-5,0.0019667868,0.0020379485,0.0021078058,1.0342783,7.0E-5
7.2,3.424985E-6,3.5405471E-6,2.3540477E-5,6.648824,2.0E-5,1.4678424E-5,1.5173686E-5,3.5173383E-5,2.3180513,2.0E-5,1.7869516E-4,1.8472408E-4,2.1471854E-4,1.1623744,3.0E-5,0.0017855153,0.0018457174,0.0018856436,1.0216318,4.0E-5
7.3,2.6966375E-6,2.7586627E-6,1.2758635E-5,4.6249347,1.0E-5,1.15569665E-5,1.1822787E-5,2.1822669E-5,1.8458142,1.0E-5,1.4069698E-4,1.4393296E-4,1.6393009E-4,1.1389335,2.0E-5,0.0014060794,0.0014384015,0.0014683584,1.0208265,3.0E-5
7.4,2.215957E-6,2.2488748E-6,2.2488748E-6,1.0,0.0,9.496924E-6,9.638E-6,9.638E-6,1.0,0.0,1.1561892E-4,1.1733636E-4,1.273352E-4,1.0852151,1.0E-5,0.0011555878,0.0011727478,0.0011927243,1.0170339,2.0E-5
7.5,1.2040218E-6,1.2216681E-6,1.2216681E-6,1.0,0.0,5.160083E-6,5.23571E-6,5.23571E-6,1.0,0.0,6.2822204E-5,6.3742926E-5,6.3742926E-5,1.0,0.0,6.280445E-4,6.372483E-4,6.472419E-4,1.0156825,1.0E-5
7.6,6.6157446E-7,6.679346E-7,6.679346E-7,1.0,0.0,2.835316E-6,2.8625739E-6,2.8625739E-6,1.0,0.0,3.4519428E-5,3.4851295E-5,3.4851295E-5,1.0,0.0,3.4514067E-4,3.484598E-4,3.5845634E-4,1.0286877,1.0E-5
7.7,2.6012302E-7,2.4372696E-7,2.4372696E-7,1.0,0.0,1.1148124E-6,1.0445438E-6,1.0445438E-6,1.0,0.0,1.3572758E-5,1.2717257E-5,1.2717257E-5,1.0,0.0,1.3571928E-4,1.2716636E-4,1.3716509E-4,1.0786271,1.0E-5
7.8,2.8323132E-8,2.0309335E-8,2.0309335E-8,1.0,0.0,1.2138484E-7,8.704E-8,8.704E-8,1.0,0.0,1.4778595E-6,1.0597115E-6,1.0597115E-6,1.0,0.0,1.4778497E-5,1.0597073E-5,1.0597073E-5,1.0,0.0
