Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.579257E-4,2.579257E-4,1.0,0.0,5.002454E-4,0.0011049294,0.0011049294,1.0,0.0,0.006073493,0.013370082,0.013370082,1.0,0.0,0.0591016,0.12674466,0.12675339,1.0000689,1.0E-5
6.1,1.1674632E-4,2.579257E-4,2.579257E-4,1.0,0.0,5.002454E-4,0.0011049294,0.0011049294,1.0,0.0,0.006073493,0.013370082,0.013370082,1.0,0.0,0.0591016,0.12674466,0.12675339,1.0000689,1.0E-5
6.2,1.1674632E-4,2.579257E-4,2.579257E-4,1.0,0.0,5.002454E-4,0.0011049294,0.0011049294,1.0,0.0,0.006073493,0.013370082,0.013370082,1.0,0.0,0.0591016,0.12674466,0.12675339,1.0000689,1.0E-5
6.3,1.1674632E-4,2.579257E-4,2.579257E-4,1.0,0.0,5.002454E-4,0.0011049294,0.0011049294,1.0,0.0,0.006073493,0.013370082,0.013370082,1.0,0.0,0.0591016,0.12674466,0.12675339,1.0000689,1.0E-5
6.4,1.1674632E-4,2.579257E-4,2.579257E-4,1.0,0.0,5.002454E-4,0.0011049294,0.0011049294,1.0,0.0,0.006073493,0.013370082,0.013370082,1.0,0.0,0.0591016,0.12674466,0.12675339,1.0000689,1.0E-5
6.5,1.13136164E-4,2.5102627E-4,2.5102627E-4,1.0,0.0,4.847792E-4,0.001075385,0.001075385,1.0,0.0,0.0058862255,0.013014719,0.013014719,1.0,0.0,0.057327334,0.12370279,0.12371155,1.0000708,1.0E-5
6.6,1.13136164E-4,2.5102627E-4,2.5102627E-4,1.0,0.0,4.847792E-4,0.001075385,0.001075385,1.0,0.0,0.0058862255,0.013014719,0.013014719,1.0,0.0,0.057327334,0.12370279,0.12371155,1.0000708,1.0E-5
6.7,1.1149675E-4,2.478932E-4,2.478932E-4,1.0,0.0,4.777557E-4,0.0010619684,0.0010619684,1.0,0.0,0.0058011734,0.012853308,0.012853308,1.0,0.0,0.05652051,0.12231862,0.122327395,1.0000718,1.0E-5
6.8,1.1103589E-4,2.4688782E-4,2.4688782E-4,1.0,0.0,4.7578133E-4,0.0010576632,0.0010576632,1.0,0.0,0.005777263,0.012801509,0.012801509,1.0,0.0,0.056293584,0.12187157,0.12188035,1.000072,1.0E-5
6.9,1.1053259E-4,2.4578188E-4,2.4578188E-4,1.0,0.0,4.7362508E-4,0.0010529272,0.0010529272,1.0,0.0,0.0057511497,0.012744525,0.012744525,1.0,0.0,0.05604569,0.121379845,0.12138863,1.0000724,1.0E-5
7.0,1.1005377E-4,2.4476266E-4,2.4476266E-4,1.0,0.0,4.7157376E-4,0.0010485628,0.0010485628,1.0,0.0,0.0057263062,0.012692008,0.012692008,1.0,0.0,0.055809796,0.12092386,0.12093265,1.0000727,1.0E-5
7.1,1.0308142E-4,2.294426E-4,2.294426E-4,1.0,0.0,4.417027E-4,9.829559E-4,9.829559E-4,1.0,0.0,0.0053644776,0.01190218,0.01190218,1.0,0.0,0.052368138,0.11405974,0.1140686,1.0000777,1.0E-5
7.2,1.0027479E-4,2.2335946E-4,2.2335946E-4,1.0,0.0,4.296783E-4,9.569047E-4,9.569047E-4,1.0,0.0,0.0052187922,0.011588422,0.011588422,1.0,0.0,0.050979212,0.1113149,0.11132378,1.0000799,1.0E-5
7.3,9.816942E-5,2.1786818E-4,2.1786818E-4,1.0,0.0,4.2065824E-4,9.3338767E-4,9.3338767E-4,1.0,0.0,0.005109493,0.011305108,0.011305108,1.0,0.0,0.049935985,0.10881946,0.10882837,1.0000819,1.0E-5
7.4,9.5634205E-5,2.1132734E-4,2.1132734E-4,1.0,0.0,4.0979648E-4,9.053752E-4,9.053752E-4,1.0,0.0,0.0049778637,0.010967531,0.010967531,1.0,0.0,0.048678253,0.10582438,0.10583332,1.0000845,1.0E-5
7.5,8.052417E-5,1.7326883E-4,1.7326883E-4,1.0,0.0,3.4505792E-4,7.4236956E-4,7.4236956E-4,1.0,0.0,0.0041929903,0.009000991,0.009000991,1.0,0.0,0.04114753,0.08816347,0.08817259,1.0001035,1.0E-5
7.6,7.897024E-5,1.6967936E-4,1.6967936E-4,1.0,0.0,3.384E-4,7.269948E-4,7.269948E-4,1.0,0.0,0.0041122385,0.008815333,0.008815333,1.0,0.0,0.040369697,0.0864609,0.086470045,1.0001056,1.0E-5
7.7,6.707427E-5,1.4398363E-4,1.4398363E-4,1.0,0.0,2.8742946E-4,6.169268E-4,6.169268E-4,1.0,0.0,0.003493839,0.007485259,0.007485259,1.0,0.0,0.034394164,0.074086584,0.074086584,1.0,0.0
7.8,6.147705E-5,1.3236611E-4,1.3236611E-4,1.0,0.0,2.6344648E-4,5.671601E-4,5.671601E-4,1.0,0.0,0.0032027436,0.006883344,0.006883344,1.0,0.0,0.031569764,0.06820931,0.06820931,1.0,0.0
7.9,4.7636717E-5,9.648382E-5,9.648382E-5,1.0,0.0,2.0414138E-4,4.134366E-4,4.134366E-4,1.0,0.0,0.0024825884,0.0050219833,0.0050219833,1.0,0.0,0.024550365,0.050217178,0.050217178,1.0,0.0
8.0,3.3554235E-5,5.7086847E-5,5.7086847E-5,1.0,0.0,1.4379594E-4,2.4463498E-4,2.4463498E-4,1.0,0.0,0.0017493097,0.0029743651,0.0029743651,1.0,0.0,0.017356034,0.030290436,0.030290436,1.0,0.0
8.1,1.9175432E-5,2.1599348E-5,2.1599348E-5,1.0,0.0,8.217783E-5,9.256535E-5,9.256535E-5,1.0,0.0,0.0010000558,0.0011264012,0.0011264012,1.0,0.0,0.009955673,0.012009062,0.012009062,1.0,0.0
8.2,8.643924E-6,6.4073997E-6,6.4073997E-6,1.0,0.0,3.704486E-5,2.7459995E-5,2.7459995E-5,1.0,0.0,4.5092785E-4,3.3427426E-4,3.3427426E-4,1.0,0.0,0.0045001395,0.0037517098,0.0037517098,1.0,0.0
8.3,1.983087E-6,9.3209604E-7,9.3209604E-7,1.0,0.0,8.498917E-6,3.9946913E-6,3.9946913E-6,1.0,0.0,1.034694E-4,4.8634305E-5,4.8634305E-5,1.0,0.0,0.0010342124,5.6589866E-4,5.6589866E-4,1.0,0.0
