Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.849599E-6,1.9339022E-6,1.9339022E-6,1.0,0.0,7.926829E-6,8.288137E-6,8.288137E-6,1.0,0.0,9.650487E-5,1.0090537E-4,1.1090436E-4,1.0990927,1.0E-5,9.646297E-4,0.0010087884,0.0010187783,1.0099028,1.0E-5
6.1,1.849599E-6,1.9339022E-6,1.9339022E-6,1.0,0.0,7.926829E-6,8.288137E-6,8.288137E-6,1.0,0.0,9.650487E-5,1.0090537E-4,1.1090436E-4,1.0990927,1.0E-5,9.646297E-4,0.0010087884,0.0010187783,1.0099028,1.0E-5
6.2,1.849599E-6,1.9339022E-6,1.9339022E-6,1.0,0.0,7.926829E-6,8.288137E-6,8.288137E-6,1.0,0.0,9.650487E-5,1.0090537E-4,1.1090436E-4,1.0990927,1.0E-5,9.646297E-4,0.0010087884,0.0010187783,1.0099028,1.0E-5
6.3,1.849599E-6,1.9339022E-6,1.9339022E-6,1.0,0.0,7.926829E-6,8.288137E-6,8.288137E-6,1.0,0.0,9.650487E-5,1.0090537E-4,1.1090436E-4,1.0990927,1.0E-5,9.646297E-4,0.0010087884,0.0010187783,1.0099028,1.0E-5
6.4,1.7803909E-6,1.8644034E-6,1.8644034E-6,1.0,0.0,7.630225E-6,7.9902875E-6,7.9902875E-6,1.0,0.0,9.289402E-5,9.7279364E-5,1.0727839E-4,1.1027868,1.0E-5,9.28552E-4,9.725601E-4,9.825503E-4,1.0102721,1.0E-5
6.5,5.9157696E-7,6.2434225E-7,6.2434225E-7,1.0,0.0,2.5353274E-6,2.67575E-6,2.67575E-6,1.0,0.0,3.0867173E-5,3.257681E-5,4.2576485E-5,1.3069569,1.0E-5,3.0862886E-4,3.257242E-4,3.3572092E-4,1.0306908,1.0E-5
6.6,5.9157696E-7,6.2434225E-7,6.2434225E-7,1.0,0.0,2.5353274E-6,2.67575E-6,2.67575E-6,1.0,0.0,3.0867173E-5,3.257681E-5,4.2576485E-5,1.3069569,1.0E-5,3.0862886E-4,3.257242E-4,3.3572092E-4,1.0306908,1.0E-5
6.7,5.9157696E-7,6.2434225E-7,6.2434225E-7,1.0,0.0,2.5353274E-6,2.67575E-6,2.67575E-6,1.0,0.0,3.0867173E-5,3.257681E-5,4.2576485E-5,1.3069569,1.0E-5,3.0862886E-4,3.257242E-4,3.3572092E-4,1.0306908,1.0E-5
6.8,4.7536267E-7,5.020493E-7,5.020493E-7,1.0,0.0,2.037267E-6,2.1516385E-6,2.1516385E-6,1.0,0.0,2.4803443E-5,2.6195907E-5,3.6195644E-5,1.381729,1.0E-5,2.4800675E-4,2.6193057E-4,2.7192797E-4,1.0381681,1.0E-5
6.9,3.6345344E-7,3.8405088E-7,3.8405088E-7,1.0,0.0,1.5576567E-6,1.6459314E-6,1.6459314E-6,1.0,0.0,1.8964305E-5,2.0039048E-5,3.0038847E-5,1.4990157,1.0E-5,1.8962687E-4,2.0037407E-4,2.1037206E-4,1.0498966,1.0E-5
7.0,2.4087325E-7,2.547896E-7,2.547896E-7,1.0,0.0,1.0323135E-6,1.091955E-6,1.091955E-6,1.0,0.0,1.25683455E-5,1.3294484E-5,2.3294351E-5,1.7521816,1.0E-5,1.2567634E-4,1.3293813E-4,1.429368E-4,1.075213,1.0E-5
7.1,8.551555E-8,8.9854375E-8,8.9854375E-8,1.0,0.0,3.6649516E-7,3.8509012E-7,3.8509012E-7,1.0,0.0,4.4620692E-6,4.6884634E-6,4.6884634E-6,1.0,0.0,4.46198E-5,4.688376E-5,4.688376E-5,1.0,0.0
7.2,2.475279E-8,2.5805294E-8,2.5805294E-8,1.0,0.0,1.0608338E-7,1.10594115E-7,1.10594115E-7,1.0,0.0,1.2915643E-6,1.3464826E-6,1.3464826E-6,1.0,0.0,1.2915569E-5,1.3464751E-5,1.3464751E-5,1.0,0.0
7.3,1.5212393E-8,1.5815015E-8,1.5815015E-8,1.0,0.0,6.519597E-8,6.777863E-8,6.777863E-8,1.0,0.0,7.9376065E-7,8.2520455E-7,8.2520455E-7,1.0,0.0,7.937579E-6,8.252018E-6,8.252018E-6,1.0,0.0
7.4,8.182E-9,8.446224E-9,8.446224E-9,1.0,0.0,3.5065714E-8,3.6198102E-8,3.6198102E-8,1.0,0.0,4.26925E-7,4.407118E-7,4.407118E-7,1.0,0.0,4.269242E-6,4.40711E-6,4.40711E-6,1.0,0.0
7.5,5.479913E-9,5.6672316E-9,5.6672316E-9,1.0,0.0,2.3485342E-8,2.4288136E-8,2.4288136E-8,1.0,0.0,2.85934E-7,2.9570802E-7,2.9570802E-7,1.0,0.0,2.8593363E-6,2.9570765E-6,2.9570765E-6,1.0,0.0
7.6,2.6813562E-10,2.7734626E-10,2.7734626E-10,1.0,0.0,1.1491527E-9,1.1886264E-9,1.1886264E-9,1.0,0.0,1.3990933E-8,1.4471527E-8,1.4471527E-8,1.0,0.0,1.3990932E-7,1.4471527E-7,1.4471527E-7,1.0,0.0
