Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2188602E-4,2.636642E-4,2.636642E-4,1.0,0.0,5.2226405E-4,0.0011295018,0.0011295018,1.0,0.0,0.0063400427,0.013665536,0.013665536,1.0,0.0,0.061621845,0.12920932,0.12921803,1.0000674,1.0E-5
6.1,1.2188602E-4,2.636642E-4,2.636642E-4,1.0,0.0,5.2226405E-4,0.0011295018,0.0011295018,1.0,0.0,0.0063400427,0.013665536,0.013665536,1.0,0.0,0.061621845,0.12920932,0.12921803,1.0000674,1.0E-5
6.2,1.2188602E-4,2.636642E-4,2.636642E-4,1.0,0.0,5.2226405E-4,0.0011295018,0.0011295018,1.0,0.0,0.0063400427,0.013665536,0.013665536,1.0,0.0,0.061621845,0.12920932,0.12921803,1.0000674,1.0E-5
6.3,1.2142645E-4,2.6279016E-4,2.6279016E-4,1.0,0.0,5.202953E-4,0.0011257591,0.0011257591,1.0,0.0,0.006316212,0.01362054,0.01362054,1.0,0.0,0.06139677,0.12882519,0.1288339,1.0000676,1.0E-5
6.4,1.1865206E-4,2.577545E-4,2.577545E-4,1.0,0.0,5.0840975E-4,0.0011041962,0.0011041962,1.0,0.0,0.006172335,0.013361256,0.013361256,1.0,0.0,0.060036868,0.12659635,0.1266051,1.000069,1.0E-5
6.5,1.17443946E-4,2.5565707E-4,2.5565707E-4,1.0,0.0,5.032341E-4,0.0010952147,0.0010952147,1.0,0.0,0.006109677,0.01325324,0.01325324,1.0,0.0,0.059444077,0.12566087,0.12566961,1.0000696,1.0E-5
6.6,1.13579066E-4,2.488311E-4,2.488311E-4,1.0,0.0,4.866766E-4,0.0010659847,0.0010659847,1.0,0.0,0.0059092017,0.01290163,0.01290163,1.0,0.0,0.057545185,0.12262274,0.12263152,1.0000715,1.0E-5
6.7,1.1271412E-4,2.472763E-4,2.472763E-4,1.0,0.0,4.829711E-4,0.0010593267,0.0010593267,1.0,0.0,0.005864331,0.012821526,0.012821526,1.0,0.0,0.057119697,0.1219306,0.121939376,1.000072,1.0E-5
6.8,1.1217975E-4,2.461526E-4,2.461526E-4,1.0,0.0,4.8068175E-4,0.0010545149,0.0010545149,1.0,0.0,0.005836608,0.01276363,0.01276363,1.0,0.0,0.056856725,0.121428534,0.12143732,1.0000724,1.0E-5
6.9,1.1146753E-4,2.4461892E-4,2.4461892E-4,1.0,0.0,4.7763053E-4,0.0010479472,0.0010479472,1.0,0.0,0.0057996577,0.012684602,0.012684602,1.0,0.0,0.056506127,0.12074474,0.120753534,1.0000728,1.0E-5
7.0,1.0965793E-4,2.408276E-4,2.408276E-4,1.0,0.0,4.698779E-4,0.0010317117,0.0010317117,1.0,0.0,0.005705768,0.012489218,0.012489218,1.0,0.0,0.055614736,0.11904666,0.11905547,1.000074,1.0E-5
7.1,9.927982E-5,2.1854587E-4,2.1854587E-4,1.0,0.0,4.2541555E-4,9.362901E-4,9.362901E-4,1.0,0.0,0.0051671406,0.011340083,0.011340083,1.0,0.0,0.05048634,0.108998746,0.10900766,1.0000818,1.0E-5
7.2,9.696786E-5,2.134789E-4,2.134789E-4,1.0,0.0,4.1551032E-4,9.1458985E-4,9.1458985E-4,1.0,0.0,0.00504711,0.011078599,0.011078599,1.0,0.0,0.04934009,0.10670666,0.10671559,1.0000837,1.0E-5
7.3,9.4727984E-5,2.0760312E-4,2.0760312E-4,1.0,0.0,4.0591392E-4,8.8942534E-4,8.8942534E-4,1.0,0.0,0.0049308087,0.010775292,0.010775292,1.0,0.0,0.048228268,0.10402567,0.104034625,1.0000862,1.0E-5
7.4,9.220358E-5,2.0108043E-4,2.0108043E-4,1.0,0.0,3.9509835E-4,8.614896E-4,8.614896E-4,1.0,0.0,0.004799717,0.010438475,0.010438475,1.0,0.0,0.046973653,0.10102385,0.101032846,1.0000889,1.0E-5
7.5,7.71631E-5,1.6317502E-4,1.6317502E-4,1.0,0.0,3.306571E-4,6.991343E-4,6.991343E-4,1.0,0.0,0.0040183207,0.008478826,0.008478826,1.0,0.0,0.03946433,0.083342165,0.08335134,1.00011,1.0E-5
7.6,7.5634416E-5,1.596544E-4,1.596544E-4,1.0,0.0,3.241072E-4,6.840539E-4,6.840539E-4,1.0,0.0,0.0039388672,0.008296634,0.008296634,1.0,0.0,0.038697794,0.08166384,0.08167302,1.0001124,1.0E-5
7.7,6.3783E-5,1.3407717E-4,1.3407717E-4,1.0,0.0,2.7332708E-4,5.7448994E-4,5.7448994E-4,1.0,0.0,0.0033226798,0.0069720186,0.0069720186,1.0,0.0,0.032734364,0.069282345,0.069282345,1.0,0.0
7.8,5.863422E-5,1.2393578E-4,1.2393578E-4,1.0,0.0,2.512653E-4,5.3104525E-4,5.3104525E-4,1.0,0.0,0.003054864,0.006446337,0.006446337,1.0,0.0,0.030132094,0.06409962,0.06409962,1.0,0.0
7.9,4.595283E-5,9.161648E-5,9.161648E-5,1.0,0.0,1.9692584E-4,3.92583E-4,3.92583E-4,1.0,0.0,0.0023949358,0.0047692317,0.0047692317,1.0,0.0,0.023692891,0.04780868,0.04780868,1.0,0.0
