Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1066008E-5,1.14957575E-5,5.14953E-5,4.4795046,4.0E-5,4.742488E-5,4.926668E-5,8.926471E-5,1.8118677,4.0E-5,5.7724497E-4,5.996708E-4,6.696288E-4,1.1166607,7.0E-5,0.005757478,0.005981921,0.0060614427,1.0132936,8.0E-5
6.1,1.1066008E-5,1.14957575E-5,5.14953E-5,4.4795046,4.0E-5,4.742488E-5,4.926668E-5,8.926471E-5,1.8118677,4.0E-5,5.7724497E-4,5.996708E-4,6.696288E-4,1.1166607,7.0E-5,0.005757478,0.005981921,0.0060614427,1.0132936,8.0E-5
6.2,1.1066008E-5,1.14957575E-5,5.14953E-5,4.4795046,4.0E-5,4.742488E-5,4.926668E-5,8.926471E-5,1.8118677,4.0E-5,5.7724497E-4,5.996708E-4,6.696288E-4,1.1166607,7.0E-5,0.005757478,0.005981921,0.0060614427,1.0132936,8.0E-5
6.3,1.1066008E-5,1.14957575E-5,5.14953E-5,4.4795046,4.0E-5,4.742488E-5,4.926668E-5,8.926471E-5,1.8118677,4.0E-5,5.7724497E-4,5.996708E-4,6.696288E-4,1.1166607,7.0E-5,0.005757478,0.005981921,0.0060614427,1.0132936,8.0E-5
6.4,1.1066008E-5,1.14957575E-5,5.14953E-5,4.4795046,4.0E-5,4.742488E-5,4.926668E-5,8.926471E-5,1.8118677,4.0E-5,5.7724497E-4,5.996708E-4,6.696288E-4,1.1166607,7.0E-5,0.005757478,0.005981921,0.0060614427,1.0132936,8.0E-5
6.5,8.183544E-6,8.341741E-6,4.8341408E-5,5.7951226,4.0E-5,3.5071862E-5,3.5749836E-5,7.574841E-5,2.1188462,4.0E-5,4.2691626E-4,4.351689E-4,5.051385E-4,1.1607871,7.0E-5,0.0042609703,0.004343334,0.004422987,1.018339,8.0E-5
6.6,8.1543285E-6,8.3099685E-6,4.8309637E-5,5.8134556,4.0E-5,3.4946657E-5,3.5613677E-5,7.561225E-5,2.1231241,4.0E-5,4.2539247E-4,4.3351183E-4,5.034815E-4,1.161402,7.0E-5,0.0042457907,0.004326828,0.004406482,1.0184093,8.0E-5
6.7,8.110878E-6,8.263427E-6,4.8263097E-5,5.8405666,4.0E-5,3.4760444E-5,3.5414214E-5,7.54128E-5,2.12945,4.0E-5,4.231262E-4,4.3108437E-4,5.0105416E-4,1.1623112,7.0E-5,0.0042232145,0.0043026474,0.004382303,1.0185132,8.0E-5
6.8,7.644036E-6,7.757564E-6,4.7757254E-5,6.156218,4.0E-5,3.275974E-5,3.3246288E-5,7.3244955E-5,2.2031019,4.0E-5,3.9877684E-4,4.0469976E-4,4.7467145E-4,1.1728977,7.0E-5,0.00398062,0.004039775,0.0041194516,1.019723,8.0E-5
6.9,7.3698293E-6,7.4633253E-6,4.746303E-5,6.359501,4.0E-5,3.15846E-5,3.1985295E-5,7.198402E-5,2.2505345,4.0E-5,3.8447464E-4,3.893528E-4,4.5932556E-4,1.1797155,7.0E-5,0.0038381014,0.0038868508,0.00396654,1.0205022,8.0E-5
7.0,7.209872E-6,7.294432E-6,4.729414E-5,6.4835944,4.0E-5,3.0899086E-5,3.1261487E-5,7.1260234E-5,2.2794898,4.0E-5,3.7613141E-4,3.8054353E-4,4.5051688E-4,1.1838775,7.0E-5,0.0037549543,0.0037990622,0.0038787583,1.0209779,8.0E-5
7.1,5.603456E-6,5.5295227E-6,3.5529356E-5,6.425393,3.0E-5,2.4014591E-5,2.3697741E-5,5.369703E-5,2.2659135,3.0E-5,2.923384E-4,2.884822E-4,3.3846777E-4,1.173271,5.0E-5,0.0029195412,0.0028811193,0.0029409463,1.0207652,6.0E-5
7.2,4.7483613E-6,4.595041E-6,2.4594949E-5,5.3524985,2.0E-5,2.0349962E-5,1.9692885E-5,3.969249E-5,2.0155752,2.0E-5,2.4773262E-4,2.3973463E-4,2.7972503E-4,1.1668111,4.0E-5,0.0024745662,0.0023947742,0.0024446545,1.0208288,5.0E-5
7.3,3.829015E-6,3.6376218E-6,1.3637586E-5,3.749039,1.0E-5,1.6409962E-5,1.5589714E-5,2.558956E-5,1.6414386,1.0E-5,1.9977297E-4,1.8978833E-4,2.1978264E-4,1.1580409,3.0E-5,0.0019959346,0.0018962714,0.0019361955,1.021054,4.0E-5
7.4,2.610755E-6,2.501834E-6,2.501834E-6,1.0,0.0,1.1188902E-5,1.0722101E-5,1.0722101E-5,1.0,0.0,1.3621636E-4,1.3053381E-4,1.405325E-4,1.0765985,1.0E-5,0.001361329,0.0013045757,0.0013245497,1.0153106,2.0E-5
7.5,1.792146E-6,1.7600494E-6,1.7600494E-6,1.0,0.0,7.680603E-6,7.5430466E-6,7.5430466E-6,1.0,0.0,9.3507326E-5,9.183276E-5,9.183276E-5,1.0,0.0,9.3467993E-4,9.179512E-4,9.2794205E-4,1.0108838,1.0E-5
7.6,1.1473018E-6,1.104116E-6,1.104116E-6,1.0,0.0,4.9169985E-6,4.731917E-6,4.731917E-6,1.0,0.0,5.986281E-5,5.7609584E-5,5.7609584E-5,1.0,0.0,5.984669E-4,5.7594816E-4,5.859424E-4,1.0173527,1.0E-5
7.7,5.330919E-7,4.7557086E-7,4.7557086E-7,1.0,0.0,2.2846775E-6,2.0381592E-6,2.0381592E-6,1.0,0.0,2.7815593E-5,2.4814317E-5,2.4814317E-5,1.0,0.0,2.7812112E-4,2.4811662E-4,2.5811413E-4,1.0402936,1.0E-5
7.8,1.1668574E-7,8.362174E-8,8.362174E-8,1.0,0.0,5.000816E-7,3.5837886E-7,3.5837886E-7,1.0,0.0,6.0884768E-6,4.363254E-6,4.363254E-6,1.0,0.0,6.08831E-5,4.3631717E-5,4.3631717E-5,1.0,0.0
7.9,8.007447E-10,6.192892E-10,6.192892E-10,1.0,0.0,3.4317629E-9,2.6540965E-9,2.6540965E-9,1.0,0.0,4.1781714E-8,3.2313626E-8,3.2313626E-8,1.0,0.0,4.1781706E-7,3.2313622E-7,3.2313622E-7,1.0,0.0
