Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.24487615E-5,1.26003415E-5,4.2599964E-5,3.380858,3.0E-5,5.3350745E-5,5.400037E-5,8.399875E-5,1.5555217,3.0E-5,6.4935174E-4,6.572608E-4,7.1722135E-4,1.091228,6.0E-5,0.0064745755,0.0065536536,0.006623195,1.010611,7.0E-5
6.1,1.24487615E-5,1.26003415E-5,4.2599964E-5,3.380858,3.0E-5,5.3350745E-5,5.400037E-5,8.399875E-5,1.5555217,3.0E-5,6.4935174E-4,6.572608E-4,7.1722135E-4,1.091228,6.0E-5,0.0064745755,0.0065536536,0.006623195,1.010611,7.0E-5
6.2,1.24487615E-5,1.26003415E-5,4.2599964E-5,3.380858,3.0E-5,5.3350745E-5,5.400037E-5,8.399875E-5,1.5555217,3.0E-5,6.4935174E-4,6.572608E-4,7.1722135E-4,1.091228,6.0E-5,0.0064745755,0.0065536536,0.006623195,1.010611,7.0E-5
6.3,1.24487615E-5,1.26003415E-5,4.2599964E-5,3.380858,3.0E-5,5.3350745E-5,5.400037E-5,8.399875E-5,1.5555217,3.0E-5,6.4935174E-4,6.572608E-4,7.1722135E-4,1.091228,6.0E-5,0.0064745755,0.0065536536,0.006623195,1.010611,7.0E-5
6.4,1.2431024E-5,1.2580897E-5,4.258052E-5,3.3845377,3.0E-5,5.327473E-5,5.3917043E-5,8.391542E-5,1.5563804,3.0E-5,6.4842677E-4,6.562469E-4,7.162075E-4,1.091369,6.0E-5,0.0064653796,0.0065435744,0.0066131162,1.0106275,7.0E-5
6.5,1.1242222E-5,1.1340849E-5,4.134051E-5,3.6452746,3.0E-5,4.8180063E-5,4.860275E-5,7.860129E-5,1.6172191,3.0E-5,5.864344E-4,5.915805E-4,6.51545E-4,1.1013632,6.0E-5,0.0058488925,0.0059003457,0.005969933,1.0117937,7.0E-5
6.6,1.1234066E-5,1.13319375E-5,4.1331597E-5,3.6473548,3.0E-5,4.8145106E-5,4.8564558E-5,7.85631E-5,1.6177044,3.0E-5,5.86009E-4,5.911158E-4,6.5108034E-4,1.1014429,6.0E-5,0.005844661,0.005895723,0.00596531,1.011803,7.0E-5
6.7,1.12294E-5,1.132666E-5,4.132632E-5,3.6485884,3.0E-5,4.812511E-5,4.854194E-5,7.8540485E-5,1.6179923,3.0E-5,5.857657E-4,5.9084053E-4,6.508051E-4,1.1014903,6.0E-5,0.0058422405,0.0058929855,0.005962573,1.0118085,7.0E-5
6.8,1.0252819E-5,1.023893E-5,4.0238625E-5,3.9299636,3.0E-5,4.3939912E-5,4.3880405E-5,7.3879084E-5,1.6836464,3.0E-5,5.3483713E-4,5.3411507E-4,5.9408305E-4,1.1122754,6.0E-5,0.005335517,0.005328541,0.005398168,1.0130668,7.0E-5
6.9,9.252289E-6,9.128376E-6,3.9128103E-5,4.286425,3.0E-5,3.9652066E-5,3.9121034E-5,6.911986E-5,1.7668209,3.0E-5,4.8265693E-4,4.7619615E-4,5.361676E-4,1.1259385,6.0E-5,0.0048161,0.004751932,0.0048215995,1.0146608,7.0E-5
7.0,8.474604E-6,8.275172E-6,3.8274924E-5,4.6252723,3.0E-5,3.6319227E-5,3.5464553E-5,6.5463486E-5,1.8458852,3.0E-5,4.4209688E-4,4.316968E-4,4.916709E-4,1.1389264,6.0E-5,0.004412184,0.004308733,0.0043784315,1.0161761,7.0E-5
7.1,6.643643E-6,6.2815375E-6,3.6281348E-5,5.775871,3.0E-5,2.8472443E-5,2.69206E-5,5.691979E-5,2.1143582,3.0E-5,3.4659685E-4,3.2770942E-4,3.7769304E-4,1.1525242,5.0E-5,0.0034605677,0.003272308,0.0033321118,1.0182757,6.0E-5
7.2,5.549002E-6,5.119749E-6,2.5119647E-5,4.9064217,2.0E-5,2.378122E-5,2.1941598E-5,4.194116E-5,1.9114907,2.0E-5,2.8949787E-4,2.6710634E-4,3.0709567E-4,1.149713,4.0E-5,0.0028912104,0.0026678694,0.0027177362,1.0186915,5.0E-5
7.3,4.3059727E-6,3.9698693E-6,1.39698295E-5,3.5189645,1.0E-5,1.8454039E-5,1.7013615E-5,2.7013446E-5,1.5877545,1.0E-5,2.2465475E-4,2.0712118E-4,2.3711496E-4,1.1448127,3.0E-5,0.0022442779,0.0020692914,0.0021092088,1.0192903,4.0E-5
7.4,2.8550733E-6,2.7094343E-6,2.7094343E-6,1.0,0.0,1.2235971E-5,1.161181E-5,1.161181E-5,1.0,0.0,1.4896276E-4,1.4136467E-4,1.5136325E-4,1.070729,1.0E-5,0.0014886294,0.0014127526,0.0014327243,1.0141368,2.0E-5
7.5,1.9927045E-6,1.904474E-6,1.904474E-6,1.0,0.0,8.540134E-6,8.1620055E-6,8.1620055E-6,1.0,0.0,1.0397117E-4,9.936793E-5,9.936793E-5,1.0,0.0,0.0010392254,9.932386E-4,0.0010032287,1.010058,1.0E-5
7.6,1.345084E-6,1.2268791E-6,1.2268791E-6,1.0,0.0,5.764633E-6,5.258043E-6,5.258043E-6,1.0,0.0,7.018215E-5,6.4014814E-5,6.4014814E-5,1.0,0.0,7.0159987E-4,6.3996576E-4,6.499593E-4,1.0156158,1.0E-5
7.7,7.6835164E-7,6.3267686E-7,6.3267686E-7,1.0,0.0,3.2929315E-6,2.7114695E-6,2.7114695E-6,1.0,0.0,4.00907E-5,3.3011656E-5,3.3011656E-5,1.0,0.0,4.0083472E-4,3.3006902E-4,3.4006572E-4,1.0302867,1.0E-5
7.8,3.6562128E-7,2.4989993E-7,2.4989993E-7,1.0,0.0,1.5669474E-6,1.0709992E-6,1.0709992E-6,1.0,0.0,1.9077417E-5,1.3039343E-5,1.3039343E-5,1.0,0.0,1.907578E-4,1.3038616E-4,1.3038616E-4,1.0,0.0
7.9,7.5024424E-8,5.610432E-8,5.610432E-8,1.0,0.0,3.215332E-7,2.4044706E-7,2.4044706E-7,1.0,0.0,3.91466E-6,2.9274406E-6,2.9274406E-6,1.0,0.0,3.9145907E-5,2.9274162E-5,2.9274162E-5,1.0,0.0
