Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.1810763E-5,4.7808182E-5,4.7808182E-5,1.0,0.0,1.7917668E-4,2.0487707E-4,2.0487707E-4,1.0,0.0,0.0021792934,0.002491691,0.002491691,1.0,0.0,0.021580452,0.02465531,0.024665065,1.0003955,1.0E-5
6.1,4.1810763E-5,4.7808182E-5,4.7808182E-5,1.0,0.0,1.7917668E-4,2.0487707E-4,2.0487707E-4,1.0,0.0,0.0021792934,0.002491691,0.002491691,1.0,0.0,0.021580452,0.02465531,0.024665065,1.0003955,1.0E-5
6.2,4.1810763E-5,4.7808182E-5,4.7808182E-5,1.0,0.0,1.7917668E-4,2.0487707E-4,2.0487707E-4,1.0,0.0,0.0021792934,0.002491691,0.002491691,1.0,0.0,0.021580452,0.02465531,0.024665065,1.0003955,1.0E-5
6.3,4.1810763E-5,4.7808182E-5,4.7808182E-5,1.0,0.0,1.7917668E-4,2.0487707E-4,2.0487707E-4,1.0,0.0,0.0021792934,0.002491691,0.002491691,1.0,0.0,0.021580452,0.02465531,0.024665065,1.0003955,1.0E-5
6.4,4.1810763E-5,4.7808182E-5,4.7808182E-5,1.0,0.0,1.7917668E-4,2.0487707E-4,2.0487707E-4,1.0,0.0,0.0021792934,0.002491691,0.002491691,1.0,0.0,0.021580452,0.02465531,0.024665065,1.0003955,1.0E-5
6.5,3.154503E-5,3.5503068E-5,3.5503068E-5,1.0,0.0,1.3518598E-4,1.5214767E-4,1.5214767E-4,1.0,0.0,0.0016446467,0.0018509169,0.0018509169,1.0,0.0,0.01632528,0.018364752,0.01837457,1.0005345,1.0E-5
6.6,3.1535834E-5,3.5492474E-5,3.5492474E-5,1.0,0.0,1.3514658E-4,1.5210225E-4,1.5210225E-4,1.0,0.0,0.0016441676,0.001850365,0.001850365,1.0,0.0,0.01632056,0.018359324,0.018369142,1.0005347,1.0E-5
6.7,2.8267326E-5,3.159684E-5,3.159684E-5,1.0,0.0,1.2114006E-4,1.3540848E-4,1.3540848E-4,1.0,0.0,0.0014738824,0.0016474375,0.0016474375,1.0,0.0,0.014641452,0.016361104,0.016370941,1.0006012,1.0E-5
6.8,2.8212884E-5,3.153483E-5,3.153483E-5,1.0,0.0,1.20906756E-4,1.3514275E-4,1.3514275E-4,1.0,0.0,0.0014710457,0.0016442072,0.0016442072,1.0,0.0,0.014613459,0.016329277,0.016339114,1.0006024,1.0E-5
6.9,2.4227871E-5,2.681112E-5,2.681112E-5,1.0,0.0,1.03829596E-4,1.1490017E-4,1.1490017E-4,1.0,0.0,0.0012633923,0.0013980885,0.0013980885,1.0,0.0,0.012562336,0.013900699,0.013910561,1.0007094,1.0E-5
7.0,2.348524E-5,2.594078E-5,2.594078E-5,1.0,0.0,1.0064714E-4,1.1117047E-4,1.1117047E-4,1.0,0.0,0.0012246901,0.0013527365,0.0013527365,1.0,0.0,0.012179627,0.0134527385,0.013462604,1.0007334,1.0E-5
7.1,2.2311642E-5,2.456355E-5,2.456355E-5,1.0,0.0,9.561782E-5,1.0526853E-4,1.0526853E-4,1.0,0.0,0.0011635252,0.0012809664,0.0012809664,1.0,0.0,0.01157452,0.012743425,0.012753297,1.0007747,1.0E-5
7.2,1.6533986E-5,1.7750692E-5,1.7750692E-5,1.0,0.0,7.085802E-5,7.607254E-5,7.607254E-5,1.0,0.0,8.623549E-4,9.258538E-4,9.258538E-4,1.0,0.0,0.008590161,0.009226314,0.009236221,1.0010738,1.0E-5
7.3,1.4703092E-5,1.5630085E-5,1.5630085E-5,1.0,0.0,6.301173E-5,6.698471E-5,6.698471E-5,1.0,0.0,7.668978E-4,8.1529596E-4,8.1529596E-4,1.0,0.0,0.0076425658,0.008129192,0.008129192,1.0,0.0
7.4,6.1331984E-6,5.544774E-6,5.544774E-6,1.0,0.0,2.6284872E-5,2.3763103E-5,2.3763103E-5,1.0,0.0,3.199713E-4,2.892779E-4,2.892779E-4,1.0,0.0,0.0031951098,0.002889068,0.002889068,1.0,0.0
7.5,5.954766E-6,5.3541776E-6,5.3541776E-6,1.0,0.0,2.5520176E-5,2.2946277E-5,2.2946277E-5,1.0,0.0,3.1066386E-4,2.7933563E-4,2.7933563E-4,1.0,0.0,0.003102299,0.0027898995,0.0027898995,1.0,0.0
7.6,4.9726646E-6,4.3286914E-6,4.3286914E-6,1.0,0.0,2.1311245E-5,1.8551404E-5,1.8551404E-5,1.0,0.0,2.5943352E-4,2.2584027E-4,2.2584027E-4,1.0,0.0,0.0025913084,0.0022561424,0.0022561424,1.0,0.0
7.7,3.3613894E-6,2.8622849E-6,2.8622849E-6,1.0,0.0,1.4405875E-5,1.2266879E-5,1.2266879E-5,1.0,0.0,1.7537741E-4,1.4933928E-4,1.4933928E-4,1.0,0.0,0.0017523908,0.0014924157,0.0014924157,1.0,0.0
7.8,1.1828961E-6,1.0163564E-6,1.0163564E-6,1.0,0.0,5.069545E-6,4.355806E-6,4.355806E-6,1.0,0.0,6.171996E-5,5.303068E-5,5.303068E-5,1.0,0.0,6.170282E-4,5.301832E-4,5.301832E-4,1.0,0.0
7.9,2.2967266E-7,1.8663644E-7,1.8663644E-7,1.0,0.0,9.843111E-7,7.9987024E-7,7.9987024E-7,1.0,0.0,1.19839215E-5,9.73838E-6,9.73838E-6,1.0,0.0,1.1983275E-4,9.7379816E-5,9.7379816E-5,1.0,0.0
