Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1064058E-4,6.9295015E-4,6.9295015E-4,1.0,0.0,0.0013306376,0.0029665357,0.0029665357,1.0,0.0,0.016080605,0.03548899,0.035498634,1.0002718,1.0E-5,0.1496549,0.292652,0.2926591,1.0000242,1.0E-5
6.1,3.1064058E-4,6.9295015E-4,6.9295015E-4,1.0,0.0,0.0013306376,0.0029665357,0.0029665357,1.0,0.0,0.016080605,0.03548899,0.035498634,1.0002718,1.0E-5,0.1496549,0.292652,0.2926591,1.0000242,1.0E-5
6.2,3.1064058E-4,6.9295015E-4,6.9295015E-4,1.0,0.0,0.0013306376,0.0029665357,0.0029665357,1.0,0.0,0.016080605,0.03548899,0.035498634,1.0002718,1.0E-5,0.1496549,0.292652,0.2926591,1.0000242,1.0E-5
6.3,3.1064058E-4,6.9295015E-4,6.9295015E-4,1.0,0.0,0.0013306376,0.0029665357,0.0029665357,1.0,0.0,0.016080605,0.03548899,0.035498634,1.0002718,1.0E-5,0.1496549,0.292652,0.2926591,1.0000242,1.0E-5
6.4,1.9872203E-4,4.490542E-4,4.490542E-4,1.0,0.0,8.5138786E-4,0.0019231271,0.0019231271,1.0,0.0,0.010316478,0.023169056,0.023178823,1.0004216,1.0E-5,0.098504856,0.20364119,0.20364916,1.0000391,1.0E-5
6.5,1.291105E-4,3.036989E-4,3.036989E-4,1.0,0.0,5.5321335E-4,0.0013009204,0.0013009204,1.0,0.0,0.006714592,0.01572458,0.015734423,1.000626,1.0E-5,0.065152965,0.14470118,0.14470974,1.0000591,1.0E-5
6.6,1.291105E-4,3.036989E-4,3.036989E-4,1.0,0.0,5.5321335E-4,0.0013009204,0.0013009204,1.0,0.0,0.006714592,0.01572458,0.015734423,1.000626,1.0E-5,0.065152965,0.14470118,0.14470974,1.0000591,1.0E-5
6.7,1.08001186E-4,2.5920421E-4,2.5920421E-4,1.0,0.0,4.6278012E-4,0.001110403,0.001110403,1.0,0.0,0.0056198016,0.013435705,0.01344557,1.0007343,1.0E-5,0.054797906,0.12587954,0.12588829,1.0000695,1.0E-5
6.8,1.0624356E-4,2.543233E-4,2.543233E-4,1.0,0.0,4.5525006E-4,0.0010895022,0.0010895022,1.0,0.0,0.0055285925,0.013184338,0.013194206,1.0007485,1.0E-5,0.053930566,0.123823516,0.12383228,1.0000708,1.0E-5
6.9,1.0393785E-4,2.479505E-4,2.479505E-4,1.0,0.0,4.4537184E-4,0.0010622127,0.0010622127,1.0,0.0,0.0054089287,0.01285605,0.01285605,1.0,0.0,0.05279156,0.121113084,0.121113084,1.0,0.0
7.0,1.0155622E-4,2.4155834E-4,2.4155834E-4,1.0,0.0,4.3516833E-4,0.0010348398,0.0010348398,1.0,0.0,0.005285311,0.012526658,0.012526658,1.0,0.0,0.05161361,0.11835967,0.11835967,1.0,0.0
