Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.2833184E-5,3.669162E-5,3.669162E-5,1.0,0.0,1.4070606E-4,1.5724126E-4,1.6723969E-4,1.0635866,1.0E-5,0.00171175,0.0019128993,0.0019228802,1.0052177,1.0E-5,0.016986247,0.01898141,0.018991219,1.0005168,1.0E-5
6.1,1.9835548E-5,2.1722297E-5,2.1722297E-5,1.0,0.0,8.500672E-5,9.3092356E-5,9.3092356E-5,1.0,0.0,0.0010344655,0.0011328304,0.0011328304,1.0,0.0,0.010296632,0.01127271,0.01127271,1.0,0.0
6.2,1.9835548E-5,2.1722297E-5,2.1722297E-5,1.0,0.0,8.500672E-5,9.3092356E-5,9.3092356E-5,1.0,0.0,0.0010344655,0.0011328304,0.0011328304,1.0,0.0,0.010296632,0.01127271,0.01127271,1.0,0.0
6.3,1.5728183E-5,1.7077966E-5,1.7077966E-5,1.0,0.0,6.7404755E-5,7.3189265E-5,7.3189265E-5,1.0,0.0,8.2034385E-4,8.9072116E-4,8.9072116E-4,1.0,0.0,0.008173222,0.008872196,0.008872196,1.0,0.0
6.4,1.5728183E-5,1.7077966E-5,1.7077966E-5,1.0,0.0,6.7404755E-5,7.3189265E-5,7.3189265E-5,1.0,0.0,8.2034385E-4,8.9072116E-4,8.9072116E-4,1.0,0.0,0.008173222,0.008872196,0.008872196,1.0,0.0
6.5,1.3707734E-5,1.4830744E-5,1.4830744E-5,1.0,0.0,5.8746107E-5,6.35588E-5,6.35588E-5,1.0,0.0,7.1499916E-4,7.735572E-4,7.735572E-4,1.0,0.0,0.0071270303,0.007709047,0.007709047,1.0,0.0
6.6,1.2539813E-5,1.3542341E-5,1.3542341E-5,1.0,0.0,5.3740947E-5,5.8037327E-5,5.8037327E-5,1.0,0.0,6.540996E-4,7.063781E-4,7.063781E-4,1.0,0.0,0.0065217763,0.0070416327,0.0070416327,1.0,0.0
6.7,1.1504083E-5,1.2406097E-5,1.2406097E-5,1.0,0.0,4.930228E-5,5.3167914E-5,5.3167914E-5,1.0,0.0,6.0008996E-4,6.4712914E-4,6.4712914E-4,1.0,0.0,0.005984721,0.0064526773,0.0064526773,1.0,0.0
6.8,1.012739E-5,1.0901485E-5,1.0901485E-5,1.0,0.0,4.340238E-5,4.6719822E-5,4.6719822E-5,1.0,0.0,5.282958E-4,5.686669E-4,5.686669E-4,1.0,0.0,0.0052704164,0.005672287,0.005672287,1.0,0.0
6.9,8.9607865E-6,9.63001E-6,9.63001E-6,1.0,0.0,3.8402806E-5,4.1270825E-5,4.1270825E-5,1.0,0.0,4.6745385E-4,5.0235755E-4,5.0235755E-4,1.0,0.0,0.0046647177,0.0050123394,0.0050123394,1.0,0.0
7.0,8.046829E-6,8.6380305E-6,8.6380305E-6,1.0,0.0,3.4485955E-5,3.701961E-5,3.701961E-5,1.0,0.0,4.1978562E-4,4.5062133E-4,4.5062133E-4,1.0,0.0,0.004189935,0.004497167,0.004497167,1.0,0.0
7.1,7.136131E-6,7.653483E-6,7.653483E-6,1.0,0.0,3.0583058E-5,3.2800235E-5,3.2800235E-5,1.0,0.0,3.7228514E-4,3.9927042E-4,3.9927042E-4,1.0,0.0,0.0037166206,0.0039856075,0.0039856075,1.0,0.0
7.2,6.362014E-6,6.8187983E-6,6.8187983E-6,1.0,0.0,2.726549E-5,2.9223098E-5,2.9223098E-5,1.0,0.0,3.3190678E-4,3.557338E-4,3.557338E-4,1.0,0.0,0.0033141149,0.0035517123,0.0035517123,1.0,0.0
7.3,5.004101E-6,5.3624353E-6,5.3624353E-6,1.0,0.0,2.1445969E-5,2.2981667E-5,2.2981667E-5,1.0,0.0,2.6107338E-4,2.797664E-4,2.797664E-4,1.0,0.0,0.002607669,0.002794197,0.002794197,1.0,0.0
7.4,3.4901443E-6,3.7394025E-6,3.7394025E-6,1.0,0.0,1.4957676E-5,1.6025913E-5,1.6025913E-5,1.0,0.0,1.8209449E-4,1.9509842E-4,1.9509842E-4,1.0,0.0,0.0018194534,0.0019493102,0.0019493102,1.0,0.0
7.5,1.1215045E-6,1.1912905E-6,1.1912905E-6,1.0,0.0,4.806439E-6,5.105521E-6,5.105521E-6,1.0,0.0,5.851682E-5,6.2157975E-5,6.2157975E-5,1.0,0.0,5.850142E-4,6.214089E-4,6.214089E-4,1.0,0.0
7.6,2.8599047E-7,2.9996826E-7,2.9996826E-7,1.0,0.0,1.2256729E-6,1.2855777E-6,1.2855777E-6,1.0,0.0,1.4922465E-5,1.5651796E-5,1.5651796E-5,1.0,0.0,1.4921463E-4,1.5650709E-4,1.5650709E-4,1.0,0.0
7.7,2.0781519E-7,2.177623E-7,2.177623E-7,1.0,0.0,8.906362E-7,9.3326673E-7,9.3326673E-7,1.0,0.0,1.08434415E-5,1.1362464E-5,1.1362464E-5,1.0,0.0,1.0842913E-4,1.13618924E-4,1.13618924E-4,1.0,0.0
7.8,3.614776E-8,3.7690583E-8,3.7690583E-8,1.0,0.0,1.5491896E-7,1.6153106E-7,1.6153106E-7,1.0,0.0,1.8861368E-6,1.966639E-6,1.966639E-6,1.0,0.0,1.8861208E-5,1.9666228E-5,1.9666228E-5,1.0,0.0
