Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,9.877682E-5,2.084883E-4,2.084883E-4,1.0,0.0,4.2326056E-4,8.9321553E-4,8.9321553E-4,1.0,0.0,0.0051410277,0.010820829,0.010820829,1.0,0.0,0.05023708,0.10461426,0.104623206,1.0000856,1.0E-5
6.1,9.877682E-5,2.084883E-4,2.084883E-4,1.0,0.0,4.2326056E-4,8.9321553E-4,8.9321553E-4,1.0,0.0,0.0051410277,0.010820829,0.010820829,1.0,0.0,0.05023708,0.10461426,0.104623206,1.0000856,1.0E-5
6.2,9.877682E-5,2.084883E-4,2.084883E-4,1.0,0.0,4.2326056E-4,8.9321553E-4,8.9321553E-4,1.0,0.0,0.0051410277,0.010820829,0.010820829,1.0,0.0,0.05023708,0.10461426,0.104623206,1.0000856,1.0E-5
6.3,9.877682E-5,2.084883E-4,2.084883E-4,1.0,0.0,4.2326056E-4,8.9321553E-4,8.9321553E-4,1.0,0.0,0.0051410277,0.010820829,0.010820829,1.0,0.0,0.05023708,0.10461426,0.104623206,1.0000856,1.0E-5
6.4,9.877682E-5,2.084883E-4,2.084883E-4,1.0,0.0,4.2326056E-4,8.9321553E-4,8.9321553E-4,1.0,0.0,0.0051410277,0.010820829,0.010820829,1.0,0.0,0.05023708,0.10461426,0.104623206,1.0000856,1.0E-5
6.5,9.861474E-5,2.0821976E-4,2.0821976E-4,1.0,0.0,4.2256617E-4,8.920654E-4,8.920654E-4,1.0,0.0,0.0051326132,0.010806966,0.010806966,1.0,0.0,0.050156746,0.104490064,0.10449902,1.0000857,1.0E-5
6.6,9.861474E-5,2.0821976E-4,2.0821976E-4,1.0,0.0,4.2256617E-4,8.920654E-4,8.920654E-4,1.0,0.0,0.0051326132,0.010806966,0.010806966,1.0,0.0,0.050156746,0.104490064,0.10449902,1.0000857,1.0E-5
6.7,9.8552715E-5,2.0811692E-4,2.0811692E-4,1.0,0.0,4.223004E-4,8.9162495E-4,8.9162495E-4,1.0,0.0,0.0051293927,0.010801656,0.010801656,1.0,0.0,0.050125998,0.104442276,0.10445123,1.0000857,1.0E-5
6.8,9.8464974E-5,2.0796608E-4,2.0796608E-4,1.0,0.0,4.219245E-4,8.9097896E-4,8.9097896E-4,1.0,0.0,0.0051248376,0.010793869,0.010793869,1.0,0.0,0.05008251,0.104371846,0.1043808,1.0000858,1.0E-5
6.9,9.825824E-5,2.0764195E-4,2.0764195E-4,1.0,0.0,4.2103877E-4,8.8959077E-4,8.8959077E-4,1.0,0.0,0.0051141046,0.010777135,0.010777135,1.0,0.0,0.049980022,0.10421981,0.104228765,1.000086,1.0E-5
