Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.1,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.2,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.3,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.4,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.5,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.6,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.7,2.3476267E-5,1.8313076E-5,1.8313076E-5,1.0,0.0,1.0060869E-4,7.848228E-5,8.848149E-5,1.1274073,1.0E-5,0.0012242225,9.551066E-4,9.65097E-4,1.01046,1.0E-5,0.012175002,0.009510843,0.009520749,1.0010414,1.0E-5
6.8,2.3241924E-5,1.8079265E-5,1.8079265E-5,1.0,0.0,9.960445E-5,7.748028E-5,8.747951E-5,1.1290551,1.0E-5,0.0012120095,9.4291783E-4,9.529084E-4,1.0105953,1.0E-5,0.012054204,0.009389925,0.009399831,1.001055,1.0E-5
6.9,2.2761007E-5,1.7573624E-5,1.7573624E-5,1.0,0.0,9.7543525E-5,7.531338E-5,8.5312626E-5,1.1327685,1.0E-5,0.0011869454,9.165582E-4,9.26549E-4,1.0109004,1.0E-5,0.011806256,0.009128509,0.009138418,1.0010855,1.0E-5
7.0,2.240283E-5,1.7206316E-5,1.7206316E-5,1.0,0.0,9.600859E-5,7.373929E-5,8.373855E-5,1.135603,1.0E-5,0.0011682777,8.9740957E-4,9.0740056E-4,1.0111332,1.0E-5,0.011621549,0.008938569,0.00894848,1.0011088,1.0E-5
7.1,2.1871154E-5,1.6721615E-5,1.6721615E-5,1.0,0.0,9.373015E-5,7.1662114E-5,8.16614E-5,1.1395338,1.0E-5,0.0011405671,8.7214046E-4,8.8213175E-4,1.011456,1.0E-5,0.011347309,0.008687876,0.008697789,1.0011411,1.0E-5
7.2,2.0714133E-5,1.5692236E-5,1.5692236E-5,1.0,0.0,8.8771834E-5,6.725072E-5,6.725072E-5,1.0,0.0,0.0010802611,8.184733E-4,8.184733E-4,1.0,0.0,0.010750249,0.00815526,0.00815526,1.0,0.0
7.3,1.8408395E-5,1.4104464E-5,1.4104464E-5,1.0,0.0,7.8890735E-5,6.044632E-5,6.044632E-5,1.0,0.0,9.600714E-4,7.356885E-4,7.356885E-4,1.0,0.0,0.009559342,0.007333156,0.007333156,1.0,0.0
7.4,1.6856795E-5,1.29488335E-5,1.29488335E-5,1.0,0.0,7.2241404E-5,5.5493838E-5,5.5493838E-5,1.0,0.0,8.7918417E-4,6.754309E-4,6.754309E-4,1.0,0.0,0.00875714,0.006734372,0.006734372,1.0,0.0
7.5,1.2822778E-5,9.642384E-6,9.642384E-6,1.0,0.0,5.495361E-5,4.132386E-5,4.132386E-5,1.0,0.0,6.688548E-4,5.030034E-4,5.030034E-4,1.0,0.0,0.006668452,0.005018954,0.005018954,1.0,0.0
