Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0346246E-5,1.10181945E-5,1.10181945E-5,1.0,0.0,4.43403E-5,4.7220426E-5,5.7219953E-5,1.2117628,1.0E-5,5.3970946E-4,5.748364E-4,5.8483065E-4,1.0173862,1.0E-5,0.0053840056,0.0057412763,0.005751219,1.0017318,1.0E-5
6.1,1.0346246E-5,1.10181945E-5,1.10181945E-5,1.0,0.0,4.43403E-5,4.7220426E-5,5.7219953E-5,1.2117628,1.0E-5,5.3970946E-4,5.748364E-4,5.8483065E-4,1.0173862,1.0E-5,0.0053840056,0.0057412763,0.005751219,1.0017318,1.0E-5
6.2,1.0346246E-5,1.10181945E-5,1.10181945E-5,1.0,0.0,4.43403E-5,4.7220426E-5,5.7219953E-5,1.2117628,1.0E-5,5.3970946E-4,5.748364E-4,5.8483065E-4,1.0173862,1.0E-5,0.0053840056,0.0057412763,0.005751219,1.0017318,1.0E-5
6.3,3.2052794E-6,3.2520525E-6,3.2520525E-6,1.0,0.0,1.373684E-5,1.3937316E-5,1.3937316E-5,1.0,0.0,1.6723319E-4,1.6967762E-4,1.6967762E-4,1.0,0.0,0.001671074,0.0016958734,0.0016958734,1.0,0.0
6.4,3.2052794E-6,3.2520525E-6,3.2520525E-6,1.0,0.0,1.373684E-5,1.3937316E-5,1.3937316E-5,1.0,0.0,1.6723319E-4,1.6967762E-4,1.6967762E-4,1.0,0.0,0.001671074,0.0016958734,0.0016958734,1.0,0.0
6.5,3.2052794E-6,3.2520525E-6,3.2520525E-6,1.0,0.0,1.373684E-5,1.3937316E-5,1.3937316E-5,1.0,0.0,1.6723319E-4,1.6967762E-4,1.6967762E-4,1.0,0.0,0.001671074,0.0016958734,0.0016958734,1.0,0.0
6.6,1.948328E-6,1.8394271E-6,1.8394271E-6,1.0,0.0,8.349951E-6,7.883244E-6,7.883244E-6,1.0,0.0,1.016559E-4,9.5975774E-5,9.5975774E-5,1.0,0.0,0.0010160941,9.5949165E-4,9.5949165E-4,1.0,0.0
6.7,1.948328E-6,1.8394271E-6,1.8394271E-6,1.0,0.0,8.349951E-6,7.883244E-6,7.883244E-6,1.0,0.0,1.016559E-4,9.5975774E-5,9.5975774E-5,1.0,0.0,0.0010160941,9.5949165E-4,9.5949165E-4,1.0,0.0
6.8,1.1278219E-6,9.100795E-7,9.100795E-7,1.0,0.0,4.8335132E-6,3.9003376E-6,3.9003376E-6,1.0,0.0,5.8846435E-5,4.7486006E-5,4.7486006E-5,1.0,0.0,5.8830855E-4,4.7480114E-4,4.7480114E-4,1.0,0.0
6.9,1.1278219E-6,9.100795E-7,9.100795E-7,1.0,0.0,4.8335132E-6,3.9003376E-6,3.9003376E-6,1.0,0.0,5.8846435E-5,4.7486006E-5,4.7486006E-5,1.0,0.0,5.8830855E-4,4.7480114E-4,4.7480114E-4,1.0,0.0
