Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.392987E-6,4.230035E-6,1.4229992E-5,3.3640368,1.0E-5,2.3112598E-5,1.8128598E-5,2.8128416E-5,1.5516046,1.0E-5,2.8135953E-4,2.206938E-4,2.3069158E-4,1.0453017,1.0E-5,0.0028100356,0.0022047942,0.0022147722,1.0045255,1.0E-5
6.1,5.392987E-6,4.230035E-6,1.4229992E-5,3.3640368,1.0E-5,2.3112598E-5,1.8128598E-5,2.8128416E-5,1.5516046,1.0E-5,2.8135953E-4,2.206938E-4,2.3069158E-4,1.0453017,1.0E-5,0.0028100356,0.0022047942,0.0022147722,1.0045255,1.0E-5
6.2,5.392987E-6,4.230035E-6,1.4229992E-5,3.3640368,1.0E-5,2.3112598E-5,1.8128598E-5,2.8128416E-5,1.5516046,1.0E-5,2.8135953E-4,2.206938E-4,2.3069158E-4,1.0453017,1.0E-5,0.0028100356,0.0022047942,0.0022147722,1.0045255,1.0E-5
6.3,5.392987E-6,4.230035E-6,1.4229992E-5,3.3640368,1.0E-5,2.3112598E-5,1.8128598E-5,2.8128416E-5,1.5516046,1.0E-5,2.8135953E-4,2.206938E-4,2.3069158E-4,1.0453017,1.0E-5,0.0028100356,0.0022047942,0.0022147722,1.0045255,1.0E-5
6.4,5.392987E-6,4.230035E-6,1.4229992E-5,3.3640368,1.0E-5,2.3112598E-5,1.8128598E-5,2.8128416E-5,1.5516046,1.0E-5,2.8135953E-4,2.206938E-4,2.3069158E-4,1.0453017,1.0E-5,0.0028100356,0.0022047942,0.0022147722,1.0045255,1.0E-5
6.5,4.9154837E-6,3.735437E-6,1.37354E-5,3.677053,1.0E-5,2.1066187E-5,1.6008918E-5,2.6008758E-5,1.6246418,1.0E-5,2.5645064E-4,1.9489136E-4,2.0488941E-4,1.0513006,1.0E-5,0.002561549,0.0019472254,0.001957206,1.0051255,1.0E-5
6.6,4.9154837E-6,3.735437E-6,1.37354E-5,3.677053,1.0E-5,2.1066187E-5,1.6008918E-5,2.6008758E-5,1.6246418,1.0E-5,2.5645064E-4,1.9489136E-4,2.0488941E-4,1.0513006,1.0E-5,0.002561549,0.0019472254,0.001957206,1.0051255,1.0E-5
6.7,4.817006E-6,3.6335139E-6,1.36334775E-5,3.7521467,1.0E-5,2.0644147E-5,1.557211E-5,2.5571955E-5,1.6421638,1.0E-5,2.513135E-4,1.8957414E-4,1.9957226E-4,1.0527399,1.0E-5,0.0025102948,0.001894144,0.0019041251,1.0052694,1.0E-5
6.8,4.507407E-6,3.3194415E-6,1.3319408E-5,4.012545,1.0E-5,1.9317316E-5,1.4226101E-5,2.422596E-5,1.7029233,1.0E-5,2.3516294E-4,1.7318915E-4,1.8318743E-4,1.0577303,1.0E-5,0.0023491425,0.0017305563,0.0017405389,1.0057685,1.0E-5
6.9,4.3573054E-6,3.1731072E-6,1.3173076E-5,4.151475,1.0E-5,1.8674033E-5,1.359896E-5,2.3598825E-5,1.7353404,1.0E-5,2.2733262E-4,1.6555488E-4,1.7555323E-4,1.060393,1.0E-5,0.0022710022,0.001654328,0.0016643114,1.0060347,1.0E-5
