Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.151163E-4,0.0010457146,0.0010457146,1.0,0.0,0.002205774,0.0044703153,0.0044703153,1.0,0.0,0.026526777,0.05247384,0.05247384,1.0,0.0,0.23574181,0.3827103,0.38271648,1.0000161,1.0E-5
6.1,4.7540772E-4,9.6855004E-4,9.6855004E-4,1.0,0.0,0.002035871,0.004141094,0.004141094,1.0,0.0,0.024506707,0.048721354,0.048721354,1.0,0.0,0.21973366,0.36189112,0.3618975,1.0000176,1.0E-5
6.2,3.9647578E-4,7.926776E-4,7.926776E-4,1.0,0.0,0.0016980754,0.0033903995,0.0033903995,1.0,0.0,0.020479038,0.04009397,0.04009397,1.0,0.0,0.18691239,0.31047726,0.31048414,1.0000222,1.0E-5
6.3,3.4640636E-4,6.8162876E-4,6.8162876E-4,1.0,0.0,0.001483754,0.0029161803,0.0029161803,1.0,0.0,0.017915692,0.034612853,0.034612853,1.0,0.0,0.16538206,0.27629557,0.2763028,1.0000262,1.0E-5
6.4,2.935057E-4,5.620215E-4,5.620215E-4,1.0,0.0,0.0012572751,0.0024051596,0.0024051596,1.0,0.0,0.015200248,0.028672138,0.028672138,1.0,0.0,0.14201577,0.23742391,0.23743153,1.0000321,1.0E-5
6.5,2.3409708E-4,4.2846968E-4,4.2846968E-4,1.0,0.0,0.0010028875,0.0018343491,0.0018343491,1.0,0.0,0.012141965,0.021985993,0.021985993,1.0,0.0,0.11499573,0.19087087,0.19087896,1.0000424,1.0E-5
6.6,1.5842178E-4,2.5830916E-4,2.5830916E-4,1.0,0.0,6.7877385E-4,0.0011065619,0.0011065619,1.0,0.0,0.0082328,0.013388174,0.013388174,1.0,0.0,0.07934396,0.12658319,0.12659192,1.000069,1.0E-5
6.7,1.5616413E-4,2.5369955E-4,2.5369955E-4,1.0,0.0,6.691031E-4,0.0010868253,0.0010868253,1.0,0.0,0.0081159435,0.013151269,0.013151269,1.0,0.0,0.0782586,0.12461504,0.12462379,1.0000702,1.0E-5
6.8,1.5538467E-4,2.5196068E-4,2.5196068E-4,1.0,0.0,6.6576427E-4,0.0010793802,0.0010793802,1.0,0.0,0.008075596,0.0130618345,0.0130618345,1.0,0.0,0.07788358,0.123855665,0.12386443,1.0000707,1.0E-5
6.9,1.5153569E-4,2.4319938E-4,2.4319938E-4,1.0,0.0,6.49277E-4,0.0010418688,0.0010418688,1.0,0.0,0.007876333,0.01261153,0.01261153,1.0,0.0,0.07602952,0.11999032,0.11999912,1.0000733,1.0E-5
