Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1876025E-5,3.727286E-5,4.727249E-5,1.2682817,1.0E-5,1.3660437E-4,1.5973383E-4,1.7973063E-4,1.1251882,2.0E-5,0.0016618895,0.0019434983,0.0019834205,1.0205414,4.0E-5,0.016495159,0.019311825,0.019360859,1.002539,5.0E-5
6.1,3.1876025E-5,3.727286E-5,4.727249E-5,1.2682817,1.0E-5,1.3660437E-4,1.5973383E-4,1.7973063E-4,1.1251882,2.0E-5,0.0016618895,0.0019434983,0.0019834205,1.0205414,4.0E-5,0.016495159,0.019311825,0.019360859,1.002539,5.0E-5
6.2,3.1876025E-5,3.727286E-5,4.727249E-5,1.2682817,1.0E-5,1.3660437E-4,1.5973383E-4,1.7973063E-4,1.1251882,2.0E-5,0.0016618895,0.0019434983,0.0019834205,1.0205414,4.0E-5,0.016495159,0.019311825,0.019360859,1.002539,5.0E-5
6.3,3.1876025E-5,3.727286E-5,4.727249E-5,1.2682817,1.0E-5,1.3660437E-4,1.5973383E-4,1.7973063E-4,1.1251882,2.0E-5,0.0016618895,0.0019434983,0.0019834205,1.0205414,4.0E-5,0.016495159,0.019311825,0.019360859,1.002539,5.0E-5
6.4,1.9273462E-5,2.1311684E-5,3.1311472E-5,1.4692162,1.0E-5,8.259794E-5,9.133358E-5,1.11331756E-4,1.2189575,2.0E-5,0.001005166,0.0011115916,0.0011515472,1.0359445,4.0E-5,0.010006315,0.011077278,0.011126724,1.0044638,5.0E-5
6.5,1.9273462E-5,2.1311684E-5,3.1311472E-5,1.4692162,1.0E-5,8.259794E-5,9.133358E-5,1.11331756E-4,1.2189575,2.0E-5,0.001005166,0.0011115916,0.0011515472,1.0359445,4.0E-5,0.010006315,0.011077278,0.011126724,1.0044638,5.0E-5
6.6,9.813258E-6,9.694071E-6,1.9693975E-5,2.0315483,1.0E-5,4.205614E-5,4.1545398E-5,5.1544983E-5,1.2406906,1.0E-5,5.119132E-4,5.0570513E-4,5.3569E-4,1.0592932,3.0E-5,0.005107356,0.0050462727,0.005086071,1.0078866,4.0E-5
6.7,9.801478E-6,9.6816175E-6,1.968152E-5,2.0328753,1.0E-5,4.2005657E-5,4.149203E-5,5.1491614E-5,1.2410002,1.0E-5,5.112989E-4,5.0505565E-4,5.350405E-4,1.0593694,3.0E-5,0.0051012407,0.0050398074,0.0050796056,1.0078968,4.0E-5
6.8,8.102489E-6,7.79502E-6,1.7794942E-5,2.2828605,1.0E-5,3.4724493E-5,3.3406828E-5,4.3406493E-5,1.29933,1.0E-5,4.2268867E-4,4.0665723E-4,4.3664503E-4,1.0737422,3.0E-5,0.004218856,0.004059629,0.0040994664,1.0098131,4.0E-5
6.9,6.08275E-6,5.493604E-6,1.549355E-5,2.8202887,1.0E-5,2.6068668E-5,2.354381E-5,3.3543576E-5,1.4247301,1.0E-5,3.173398E-4,2.8660896E-4,3.1660034E-4,1.1046423,3.0E-5,0.0031688702,0.0028624714,0.0029023567,1.0139339,4.0E-5
7.0,5.5995934E-6,4.9935065E-6,1.4993457E-5,3.0025907,1.0E-5,2.3998036E-5,2.1400572E-5,3.140036E-5,1.4672673,1.0E-5,2.9213692E-4,2.6052148E-4,2.9051365E-4,1.1151236,3.0E-5,0.0029175316,0.0026022284,0.0026421242,1.0153314,4.0E-5
7.1,4.709881E-6,4.0956515E-6,1.4095611E-5,3.441604,1.0E-5,2.0185047E-5,1.7552677E-5,2.7552502E-5,1.5697037,1.0E-5,2.4572524E-4,2.136833E-4,2.4367688E-4,1.1403646,3.0E-5,0.002454537,0.00213482,0.0021747346,1.0186969,4.0E-5
7.2,3.6063436E-6,2.9830405E-6,1.29830105E-5,4.3522744,1.0E-5,1.5455667E-5,1.2784398E-5,2.278427E-5,1.7821934,1.0E-5,1.881565E-4,1.5563903E-4,1.8563437E-4,1.1927238,3.0E-5,0.0018799726,0.0015553116,0.0015952494,1.0256783,4.0E-5
