Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6754544E-6,4.718802E-6,4.718802E-6,1.0,0.0,2.0037509E-5,2.022329E-5,2.022329E-5,1.0,0.0,2.4392935E-4,2.461927E-4,2.461927E-4,1.0,0.0,0.0024366176,0.0024593943,0.0024763017,1.0068747,1.6949152E-5
6.1,4.6754544E-6,4.718802E-6,4.718802E-6,1.0,0.0,2.0037509E-5,2.022329E-5,2.022329E-5,1.0,0.0,2.4392935E-4,2.461927E-4,2.461927E-4,1.0,0.0,0.0024366176,0.0024593943,0.0024763017,1.0068747,1.6949152E-5
6.2,4.6754544E-6,4.718802E-6,4.718802E-6,1.0,0.0,2.0037509E-5,2.022329E-5,2.022329E-5,1.0,0.0,2.4392935E-4,2.461927E-4,2.461927E-4,1.0,0.0,0.0024366176,0.0024593943,0.0024763017,1.0068747,1.6949152E-5
6.3,4.6754544E-6,4.718802E-6,4.718802E-6,1.0,0.0,2.0037509E-5,2.022329E-5,2.022329E-5,1.0,0.0,2.4392935E-4,2.461927E-4,2.461927E-4,1.0,0.0,0.0024366176,0.0024593943,0.0024763017,1.0068747,1.6949152E-5
6.4,4.6754544E-6,4.718802E-6,4.718802E-6,1.0,0.0,2.0037509E-5,2.022329E-5,2.022329E-5,1.0,0.0,2.4392935E-4,2.461927E-4,2.461927E-4,1.0,0.0,0.0024366176,0.0024593943,0.0024763017,1.0068747,1.6949152E-5
6.5,2.485343E-6,2.5016066E-6,2.5016066E-6,1.0,0.0,1.0651426E-5,1.0721129E-5,1.0721129E-5,1.0,0.0,1.296734E-4,1.3052231E-4,1.3052231E-4,1.0,0.0,0.0012959775,0.0013044949,0.001321422,1.0129759,1.6949152E-5
6.6,2.485343E-6,2.5016066E-6,2.5016066E-6,1.0,0.0,1.0651426E-5,1.0721129E-5,1.0721129E-5,1.0,0.0,1.296734E-4,1.3052231E-4,1.3052231E-4,1.0,0.0,0.0012959775,0.0013044949,0.001321422,1.0129759,1.6949152E-5
6.7,1.5108508E-6,1.5155567E-6,1.5155567E-6,1.0,0.0,6.4750584E-6,6.4952274E-6,6.4952274E-6,1.0,0.0,7.8830984E-5,7.9076635E-5,7.9076635E-5,1.0,0.0,7.880303E-4,7.904958E-4,8.074315E-4,1.0214242,1.6949152E-5
6.8,1.3865837E-6,1.389415E-6,1.389415E-6,1.0,0.0,5.942488E-6,5.954623E-6,5.954623E-6,1.0,0.0,7.234739E-5,7.249522E-5,7.249522E-5,1.0,0.0,7.232384E-4,7.2472554E-4,7.416624E-4,1.02337,1.6949152E-5
6.9,9.826583E-7,9.804953E-7,9.804953E-7,1.0,0.0,4.2113857E-6,4.2021165E-6,4.2021165E-6,1.0,0.0,5.1272415E-5,5.115962E-5,5.115962E-5,1.0,0.0,5.126059E-4,5.114838E-4,5.284243E-4,1.0331203,1.6949152E-5
