Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.823077E-4,0.0022780513,4.7232323,0.0017966102,9.6485513E-4,0.0020654332,0.004754782,2.3020751,0.0026949153,0.011683988,0.024850678,0.029197529,1.1749189,0.004457627,0.11088423,0.21554436,0.22013143,1.0212814,0.005847458
6.1,2.2521618E-4,4.823077E-4,0.0019731137,4.0909853,0.0014915254,9.6485513E-4,0.0020654332,0.0042981002,2.080968,0.002237288,0.011683988,0.024850678,0.028338077,1.1403341,0.0035762712,0.11088423,0.21554436,0.2192406,1.0171485,0.0047118645
6.2,2.198148E-4,4.7302645E-4,0.0019469052,4.1158485,0.0014745763,9.417233E-4,0.0020257183,0.0042415597,2.0938544,0.002220339,0.011405343,0.024378832,0.027851384,1.1424412,0.003559322,0.10837428,0.211955,0.2156548,1.0174556,0.0046949154
6.3,2.1704129E-4,4.6735458E-4,0.0019412417,4.153681,0.0014745763,9.298453E-4,0.0020014478,0.004217343,2.107146,0.002220339,0.011262234,0.02409091,0.027564485,1.1441861,0.003559322,0.107082725,0.2098436,0.21353994,1.0176147,0.0046779662
6.4,1.876142E-4,4.0607384E-4,0.001608975,3.962272,0.0012033898,8.038131E-4,0.0017391705,0.0035834152,2.0604162,0.0018474576,0.00974259,0.020967633,0.023888135,1.1392863,0.002983051,0.093263686,0.18659627,0.18979473,1.0171411,0.003932203
6.5,1.7390939E-4,3.8019288E-4,0.0014984116,3.941188,0.001118644,7.45113E-4,0.0016283931,0.0033036268,2.028765,0.0016779661,0.009034078,0.019646171,0.022371221,1.1387064,0.002779661,0.086755216,0.17638302,0.17941225,1.0171742,0.003677966
6.6,1.591791E-4,3.5407062E-4,0.0014214892,4.014705,0.0010677966,6.8201777E-4,0.0015165735,0.0031073776,2.0489464,0.0015932204,0.008271996,0.018310256,0.020872634,1.1399422,0.0026101696,0.07970774,0.16573253,0.1686454,1.0175757,0.0034915255
6.7,1.4268003E-4,3.254069E-4,0.001206476,3.707592,8.8135595E-4,6.1134255E-4,0.0013938642,0.0027479064,1.9714305,0.0013559322,0.007417723,0.016839819,0.019022768,1.1296302,0.002220339,0.07174956,0.15378405,0.1563227,1.0165079,0.003
6.8,1.239713E-4,2.9462206E-4,0.0010740533,3.6455295,7.79661E-4,5.3119735E-4,0.0012620613,0.0024639324,1.9523079,0.0012033898,0.0064481674,0.015258824,0.017211616,1.1279778,0.001983051,0.06264243,0.14,0.14231764,1.0165545,0.0026949153
6.9,1.0180238E-4,2.6571873E-4,9.0961537E-4,3.4232264,6.4406777E-4,4.3622297E-4,0.0011383019,0.0021371637,1.8775015,0.001,0.005298089,0.013771787,0.015426645,1.1201628,0.0016779661,0.05173543,0.12625018,0.12832348,1.0164222,0.0023728814
7.0,7.6619996E-5,2.2642851E-4,6.83952E-4,3.0206091,4.5762712E-4,3.283301E-4,9.700502E-4,0.0017150895,1.768042,7.457627E-4,0.0039900932,0.01174713,0.012969883,1.1040895,0.0012372881,0.039192066,0.10826794,0.10987003,1.0147974,0.0017966102
7.1,7.5127435E-5,2.232306E-4,6.638102E-4,2.9736524,4.4067798E-4,3.2193496E-4,9.5635507E-4,0.0016675387,1.7436397,7.118644E-4,0.0039125155,0.011582175,0.012771627,1.1026968,0.0012033898,0.038443442,0.10682159,0.10838087,1.014597,0.0017457628
7.2,6.788582E-5,2.0442902E-4,5.7723414E-4,2.8236408,3.7288136E-4,2.9090676E-4,8.7583327E-4,0.001468534,1.6767279,5.9322035E-4,0.0035360386,0.0106117865,0.011634714,1.0963954,0.0010338983,0.034803,0.0984708,0.099769615,1.0131898,0.0014406779
7.3,6.399602E-5,1.906477E-4,5.46512E-4,2.8666072,3.559322E-4,2.7423984E-4,8.168086E-4,0.0013756738,1.6842058,5.59322E-4,0.0033337586,0.009899901,0.010839658,1.0949258,9.4915257E-4,0.03284188,0.09233615,0.09356687,1.0133288,0.0013559322
7.4,4.506759E-5,1.2706929E-4,3.134863E-4,2.4670498,1.8644068E-4,1.9313251E-4,5.444699E-4,8.832684E-4,1.6222538,3.3898305E-4,0.0023488526,0.006608952,0.007164577,1.0840716,5.59322E-4,0.023241805,0.06314654,0.06389285,1.0118186,7.966102E-4
7.5,3.43289E-5,9.487171E-5,2.1350452E-4,2.2504551,1.1864407E-4,1.4711556E-4,4.0653002E-4,6.098372E-4,1.5001036,2.0338983E-4,0.0017896603,0.004938334,0.0052756434,1.0683042,3.3898305E-4,0.01775316,0.047735024,0.048154667,1.0087911,4.4067798E-4
7.6,2.5980507E-5,7.179369E-5,1.226375E-4,1.7081932,5.084746E-5,1.1134028E-4,3.076511E-4,3.923708E-4,1.2753758,8.474576E-5,0.001354725,0.003739244,0.0039249877,1.049674,1.8644068E-4,0.013464959,0.03641261,0.03665759,1.0067279,2.542373E-4
7.7,1.7292105E-5,5.045531E-5,5.045531E-5,1.0,0.0,7.4106916E-5,2.1621917E-4,2.1621917E-4,1.0,0.0,9.018782E-4,0.0026292962,0.0027138193,1.0321466,8.474576E-5,0.008982267,0.025766646,0.02586572,1.0038451,1.0169492E-4
