Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1364202E-5,9.977828E-6,9.977828E-6,1.0,0.0,9.1557646E-5,4.276147E-5,4.276147E-5,1.0,0.0,0.0011141442,5.205053E-4,5.374456E-4,1.0325459,1.6949152E-5,0.011085749,0.0051937327,0.005210594,1.0032464,1.6949152E-5
6.1,2.1364202E-5,9.977828E-6,9.977828E-6,1.0,0.0,9.1557646E-5,4.276147E-5,4.276147E-5,1.0,0.0,0.0011141442,5.205053E-4,5.374456E-4,1.0325459,1.6949152E-5,0.011085749,0.0051937327,0.005210594,1.0032464,1.6949152E-5
6.2,2.1364202E-5,9.977828E-6,9.977828E-6,1.0,0.0,9.1557646E-5,4.276147E-5,4.276147E-5,1.0,0.0,0.0011141442,5.205053E-4,5.374456E-4,1.0325459,1.6949152E-5,0.011085749,0.0051937327,0.005210594,1.0032464,1.6949152E-5
6.3,1.7751237E-5,8.097482E-6,8.097482E-6,1.0,0.0,7.607452E-5,3.470307E-5,3.470307E-5,1.0,0.0,9.258136E-4,4.2243424E-4,4.2243424E-4,1.0,0.0,0.00921966,0.0042169364,0.0042169364,1.0,0.0
6.4,1.7751237E-5,8.097482E-6,8.097482E-6,1.0,0.0,7.607452E-5,3.470307E-5,3.470307E-5,1.0,0.0,9.258136E-4,4.2243424E-4,4.2243424E-4,1.0,0.0,0.00921966,0.0042169364,0.0042169364,1.0,0.0
6.5,1.5886664E-5,6.6108164E-6,6.6108164E-6,1.0,0.0,6.808392E-5,2.833179E-5,2.833179E-5,1.0,0.0,8.286065E-4,3.4488965E-4,3.4488965E-4,1.0,0.0,0.008255237,0.0034440095,0.0034440095,1.0,0.0
6.6,1.5886664E-5,6.6108164E-6,6.6108164E-6,1.0,0.0,6.808392E-5,2.833179E-5,2.833179E-5,1.0,0.0,8.286065E-4,3.4488965E-4,3.4488965E-4,1.0,0.0,0.008255237,0.0034440095,0.0034440095,1.0,0.0
6.7,1.428471E-5,5.476554E-6,5.476554E-6,1.0,0.0,6.121875E-5,2.3470759E-5,2.3470759E-5,1.0,0.0,7.450834E-4,2.8572296E-4,2.8572296E-4,1.0,0.0,0.007425902,0.002853945,0.002853945,1.0,0.0
6.8,1.3490684E-5,5.0794984E-6,5.0794984E-6,1.0,0.0,5.7815934E-5,2.1769118E-5,2.1769118E-5,1.0,0.0,7.0368167E-4,2.6501066E-4,2.6501066E-4,1.0,0.0,0.007014576,0.0026473282,0.0026473282,1.0,0.0
6.9,1.2235421E-5,4.294999E-6,4.294999E-6,1.0,0.0,5.2436466E-5,1.840703E-5,1.840703E-5,1.0,0.0,6.38227E-4,2.2408615E-4,2.2408615E-4,1.0,0.0,0.0063639707,0.0022389572,0.0022389572,1.0,0.0
7.0,1.1009851E-5,3.7240163E-6,3.7240163E-6,1.0,0.0,4.7184225E-5,1.5959991E-5,1.5959991E-5,1.0,0.0,5.743165E-4,1.9429902E-4,1.9429902E-4,1.0,0.0,0.005728345,0.0019416302,0.0019416302,1.0,0.0
7.1,9.726373E-6,3.2162611E-6,3.2162611E-6,1.0,0.0,4.168379E-5,1.3783922E-5,1.3783922E-5,1.0,0.0,5.07382E-4,1.6780972E-4,1.6780972E-4,1.0,0.0,0.0050622504,0.0016771621,0.0016771621,1.0,0.0
7.2,3.9335127E-6,1.1543825E-6,1.1543825E-6,1.0,0.0,1.6857803E-5,4.9473447E-6,4.9473447E-6,1.0,0.0,2.0522442E-4,6.0232316E-5,6.0232316E-5,1.0,0.0,0.00205035,6.021659E-4,6.021659E-4,1.0,0.0
7.3,2.661632E-6,6.9249023E-7,6.9249023E-7,1.0,0.0,1.14069435E-5,2.967812E-6,2.967812E-6,1.0,0.0,1.3887069E-4,3.6132522E-5,3.6132522E-5,1.0,0.0,0.0013878393,3.6126754E-4,3.6126754E-4,1.0,0.0
7.4,2.0893426E-6,5.4727457E-7,5.4727457E-7,1.0,0.0,8.954295E-6,2.3454602E-6,2.3454602E-6,1.0,0.0,1.0901308E-4,2.855561E-5,2.855561E-5,1.0,0.0,0.0010895962,2.8551996E-4,2.8551996E-4,1.0,0.0
7.5,1.1681728E-6,3.610076E-7,3.610076E-7,1.0,0.0,5.0064455E-6,1.5471746E-6,1.5471746E-6,1.0,0.0,6.0951766E-5,1.8836692E-5,1.8836692E-5,1.0,0.0,6.093505E-4,1.8835143E-4,1.8835143E-4,1.0,0.0
7.6,1.3154387E-7,7.142478E-8,7.142478E-8,1.0,0.0,5.6375933E-7,3.0610616E-7,3.0610616E-7,1.0,0.0,6.863748E-6,3.7268378E-6,3.7268378E-6,1.0,0.0,6.863536E-5,3.7267913E-5,3.7267913E-5,1.0,0.0
