Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.2336002E-4,3.030733E-4,4.0473737E-4,1.335444,1.0169492E-4,5.2857865E-4,0.0012982652,0.0015013911,1.1564593,2.0338983E-4,0.006416472,0.015696831,0.016013809,1.0201938,3.2203388E-4,0.06234337,0.14414865,0.1445113,1.0025158,4.237288E-4
6.1,1.2336002E-4,3.030733E-4,4.0473737E-4,1.335444,1.0169492E-4,5.2857865E-4,0.0012982652,0.0015013911,1.1564593,2.0338983E-4,0.006416472,0.015696831,0.016013809,1.0201938,3.2203388E-4,0.06234337,0.14414865,0.1445113,1.0025158,4.237288E-4
6.2,1.2336002E-4,3.030733E-4,4.0473737E-4,1.335444,1.0169492E-4,5.2857865E-4,0.0012982652,0.0015013911,1.1564593,2.0338983E-4,0.006416472,0.015696831,0.016013809,1.0201938,3.2203388E-4,0.06234337,0.14414865,0.1445113,1.0025158,4.237288E-4
6.3,1.1712257E-4,2.9092733E-4,3.9259266E-4,1.3494526,1.0169492E-4,5.018573E-4,0.0012462615,0.0014493979,1.1629965,2.0338983E-4,0.006093008,0.015072563,0.015389743,1.0210435,3.2203388E-4,0.059286322,0.13885464,0.13921952,1.0026278,4.237288E-4
6.4,1.1712257E-4,2.9092733E-4,3.9259266E-4,1.3494526,1.0169492E-4,5.018573E-4,0.0012462615,0.0014493979,1.1629965,2.0338983E-4,0.006093008,0.015072563,0.015389743,1.0210435,3.2203388E-4,0.059286322,0.13885464,0.13921952,1.0026278,4.237288E-4
6.5,1.0689076E-4,2.7100614E-4,3.726735E-4,1.3751478,1.0169492E-4,4.5802278E-4,0.0011609629,0.0013641166,1.1749872,2.0338983E-4,0.0055621783,0.01404778,0.01436529,1.0226022,3.2203388E-4,0.05425003,0.1301087,0.1304773,1.002833,4.237288E-4
6.6,9.7648895E-5,2.5340705E-4,3.5507622E-4,1.4012088,1.0169492E-4,4.1842813E-4,0.0010856021,0.001288771,1.1871487,2.0338983E-4,0.005082469,0.013141515,0.013459316,1.024183,3.2203388E-4,0.049677886,0.1222558,0.12262773,1.0030422,4.237288E-4
6.7,8.757013E-5,2.3406814E-4,3.3573926E-4,1.4343654,1.0169492E-4,3.7524657E-4,0.001002786,0.0012059718,1.2026213,2.0338983E-4,0.00455906,0.012144702,0.012462824,1.0261943,3.2203388E-4,0.04466656,0.113531135,0.113906756,1.0033085,4.237288E-4
6.8,8.562978E-5,2.2964603E-4,3.313176E-4,1.4427316,1.0169492E-4,3.6693315E-4,9.838485E-4,0.0011870381,1.2065254,2.0338983E-4,0.004458263,0.011916674,0.01223487,1.0267018,3.2203388E-4,0.043698758,0.111540295,0.111916766,1.0033752,4.237288E-4
6.9,6.124075E-5,1.7324678E-4,2.7492407E-4,1.5868928,1.0169492E-4,2.6243398E-4,7.422758E-4,9.4551465E-4,1.273805,2.0338983E-4,0.0031904527,0.008999973,0.009319109,1.0354596,3.2203388E-4,0.031450346,0.085288934,0.08567652,1.0045444,4.237288E-4
