Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.4193904E-5,9.645588E-5,1.4729843E-4,1.5271069,5.084746E-5,2.7508775E-4,4.1332157E-4,4.64148E-4,1.1229707,5.084746E-5,0.0033440501,0.005021985,0.0051568975,1.0268643,1.3559322E-4,0.03294174,0.04904796,0.049241375,1.0039433,2.0338983E-4
6.1,6.4193904E-5,9.645588E-5,1.4729843E-4,1.5271069,5.084746E-5,2.7508775E-4,4.1332157E-4,4.64148E-4,1.1229707,5.084746E-5,0.0033440501,0.005021985,0.0051568975,1.0268643,1.3559322E-4,0.03294174,0.04904796,0.049241375,1.0039433,2.0338983E-4
6.2,5.7023593E-5,8.357723E-5,1.174727E-4,1.4055587,3.3898305E-5,2.4436394E-4,3.5814804E-4,3.920342E-4,1.094615,3.3898305E-5,0.002971072,0.004353383,0.0044715106,1.0271347,1.1864407E-4,0.029316625,0.04271964,0.042898115,1.0041778,1.8644068E-4
6.3,5.6940098E-5,8.342234E-5,1.1731782E-4,1.4063118,3.3898305E-5,2.4400617E-4,3.5748444E-4,3.9137062E-4,1.0947907,3.3898305E-5,0.002966728,0.0043453355,0.004463464,1.0271851,1.1864407E-4,0.029274331,0.042642906,0.0428214,1.0041857,1.8644068E-4
6.4,5.4171585E-5,7.7907076E-5,1.11802736E-4,1.4350781,3.3898305E-5,2.3214328E-4,3.3385406E-4,3.6774104E-4,1.1015024,3.3898305E-5,0.0028226813,0.004058749,0.004160031,1.0249541,1.0169492E-4,0.02787096,0.039928727,0.04007518,1.0036678,1.5254237E-4
6.5,4.375144E-5,5.6806817E-5,7.375501E-5,1.2983478,1.6949152E-5,1.874927E-4,2.4344171E-4,2.6038673E-4,1.0696061,1.6949152E-5,0.0022803338,0.0029610514,0.0030286473,1.0228283,6.779661E-5,0.022570757,0.029432537,0.02954769,1.0039124,1.1864407E-4
6.6,2.772192E-5,2.5855412E-5,4.2804128E-5,1.655519,1.6949152E-5,1.1880282E-4,1.10804314E-4,1.2775158E-4,1.1529478,1.6949152E-5,0.0014454646,0.0013482273,0.0013990062,1.0376635,5.084746E-5,0.014360986,0.013731531,0.013798396,1.0048695,6.779661E-5
6.7,2.7124124E-5,2.5064652E-5,4.201338E-5,1.6762004,1.6949152E-5,1.1624106E-4,1.0741562E-4,1.2436295E-4,1.1577735,1.6949152E-5,0.0014143161,0.0013070201,0.001357801,1.0388525,5.084746E-5,0.014053487,0.013324185,0.013391078,1.0050205,6.779661E-5
6.8,2.5475807E-5,2.252107E-5,3.946984E-5,1.752574,1.6949152E-5,1.0917746E-4,9.651537E-5,1.13462884E-4,1.175594,1.6949152E-5,0.001328425,0.0011744533,0.0012083119,1.0288291,3.3898305E-5,0.0132051185,0.012008595,0.012058832,1.0041834,5.084746E-5
6.9,2.1162023E-5,1.7956412E-5,3.490526E-5,1.9438883,1.6949152E-5,9.069123E-5,7.69538E-5,9.390165E-5,1.220234,1.6949152E-5,0.0011036064,9.365137E-4,9.5344696E-4,1.0180812,1.6949152E-5,0.010981417,0.009619892,0.009636678,1.001745,1.6949152E-5
