Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.9416384E-5,2.2613007E-5,2.2613007E-5,1.0,0.0,8.321042E-5,9.6909964E-5,9.6909964E-5,1.0,0.0,0.001012616,0.0011793602,0.0011793602,1.0,0.0,0.010080142,0.011742874,0.011759624,1.0014265,1.6949152E-5
6.1,1.9416384E-5,2.2613007E-5,2.2613007E-5,1.0,0.0,8.321042E-5,9.6909964E-5,9.6909964E-5,1.0,0.0,0.001012616,0.0011793602,0.0011793602,1.0,0.0,0.010080142,0.011742874,0.011759624,1.0014265,1.6949152E-5
6.2,1.9416384E-5,2.2613007E-5,2.2613007E-5,1.0,0.0,8.321042E-5,9.6909964E-5,9.6909964E-5,1.0,0.0,0.001012616,0.0011793602,0.0011793602,1.0,0.0,0.010080142,0.011742874,0.011759624,1.0014265,1.6949152E-5
6.3,1.9416384E-5,2.2613007E-5,2.2613007E-5,1.0,0.0,8.321042E-5,9.6909964E-5,9.6909964E-5,1.0,0.0,0.001012616,0.0011793602,0.0011793602,1.0,0.0,0.010080142,0.011742874,0.011759624,1.0014265,1.6949152E-5
6.4,1.9416384E-5,2.2613007E-5,2.2613007E-5,1.0,0.0,8.321042E-5,9.6909964E-5,9.6909964E-5,1.0,0.0,0.001012616,0.0011793602,0.0011793602,1.0,0.0,0.010080142,0.011742874,0.011759624,1.0014265,1.6949152E-5
6.5,1.9389157E-5,2.2581558E-5,2.2581558E-5,1.0,0.0,8.309374E-5,9.67752E-5,9.67752E-5,1.0,0.0,0.0010111968,0.0011777212,0.0011777212,1.0,0.0,0.010066078,0.011726657,0.011743408,1.0014284,1.6949152E-5
6.6,1.9389157E-5,2.2581558E-5,2.2581558E-5,1.0,0.0,8.309374E-5,9.67752E-5,9.67752E-5,1.0,0.0,0.0010111968,0.0011777212,0.0011777212,1.0,0.0,0.010066078,0.011726657,0.011743408,1.0014284,1.6949152E-5
6.7,1.4925434E-5,1.7229055E-5,1.7229055E-5,1.0,0.0,6.396457E-5,7.38372E-5,7.38372E-5,1.0,0.0,7.7849044E-4,8.9868234E-4,8.9868234E-4,1.0,0.0,0.007757689,0.008958877,0.008975674,1.0018749,1.6949152E-5
6.8,1.3570335E-5,1.5635556E-5,1.5635556E-5,1.0,0.0,5.8157282E-5,6.7008266E-5,6.7008266E-5,1.0,0.0,7.0783484E-4,8.1560254E-4,8.1560254E-4,1.0,0.0,0.0070558446,0.008134183,0.008150994,1.0020667,1.6949152E-5
6.9,1.3570335E-5,1.5635556E-5,1.5635556E-5,1.0,0.0,5.8157282E-5,6.7008266E-5,6.7008266E-5,1.0,0.0,7.0783484E-4,8.1560254E-4,8.1560254E-4,1.0,0.0,0.0070558446,0.008134183,0.008150994,1.0020667,1.6949152E-5
7.0,1.3433392E-5,1.5478929E-5,1.5478929E-5,1.0,0.0,5.757041E-5,6.6337045E-5,6.6337045E-5,1.0,0.0,7.0069433E-4,8.0743653E-4,8.0743653E-4,1.0,0.0,0.006984891,0.008053116,0.008069928,1.0020877,1.6949152E-5
7.1,8.181609E-6,9.42845E-6,9.42845E-6,1.0,0.0,3.5063567E-5,4.0407394E-5,4.0407394E-5,1.0,0.0,4.268153E-4,4.919162E-4,4.919162E-4,1.0,0.0,0.0042599645,0.004914866,0.0049317316,1.0034316,1.6949152E-5
7.2,2.0663983E-7,1.7301956E-7,1.7301956E-7,1.0,0.0,8.855989E-7,7.415122E-7,7.415122E-7,1.0,0.0,1.0782113E-5,9.027877E-6,9.027877E-6,1.0,0.0,1.07815904E-4,9.027547E-5,9.027547E-5,1.0,0.0
7.3,2.0462376E-7,1.7117272E-7,1.7117272E-7,1.0,0.0,8.7695867E-7,7.335971E-7,7.335971E-7,1.0,0.0,1.0676919E-5,8.931512E-6,8.931512E-6,1.0,0.0,1.0676406E-4,8.931189E-5,8.931189E-5,1.0,0.0
