Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1549387E-5,1.645753E-5,1.645753E-5,1.0,0.0,4.9496433E-5,7.0530456E-5,7.0530456E-5,1.0,0.0,6.0245243E-4,8.58385E-4,8.7531965E-4,1.0197284,1.6949152E-5,0.006008218,0.008578403,0.008595207,1.0019588,1.6949152E-5
6.1,1.1549387E-5,1.645753E-5,1.645753E-5,1.0,0.0,4.9496433E-5,7.0530456E-5,7.0530456E-5,1.0,0.0,6.0245243E-4,8.58385E-4,8.7531965E-4,1.0197284,1.6949152E-5,0.006008218,0.008578403,0.008595207,1.0019588,1.6949152E-5
6.2,1.1549387E-5,1.645753E-5,1.645753E-5,1.0,0.0,4.9496433E-5,7.0530456E-5,7.0530456E-5,1.0,0.0,6.0245243E-4,8.58385E-4,8.7531965E-4,1.0197284,1.6949152E-5,0.006008218,0.008578403,0.008595207,1.0019588,1.6949152E-5
6.3,1.1549387E-5,1.645753E-5,1.645753E-5,1.0,0.0,4.9496433E-5,7.0530456E-5,7.0530456E-5,1.0,0.0,6.0245243E-4,8.58385E-4,8.7531965E-4,1.0197284,1.6949152E-5,0.006008218,0.008578403,0.008595207,1.0019588,1.6949152E-5
6.4,1.1549387E-5,1.645753E-5,1.645753E-5,1.0,0.0,4.9496433E-5,7.0530456E-5,7.0530456E-5,1.0,0.0,6.0245243E-4,8.58385E-4,8.7531965E-4,1.0197284,1.6949152E-5,0.006008218,0.008578403,0.008595207,1.0019588,1.6949152E-5
6.5,1.1549387E-5,1.645753E-5,1.645753E-5,1.0,0.0,4.9496433E-5,7.0530456E-5,7.0530456E-5,1.0,0.0,6.0245243E-4,8.58385E-4,8.7531965E-4,1.0197284,1.6949152E-5,0.006008218,0.008578403,0.008595207,1.0019588,1.6949152E-5
6.6,9.202681E-6,1.3979763E-5,1.3979763E-5,1.0,0.0,3.9439463E-5,5.9911945E-5,5.9911945E-5,1.0,0.0,4.800697E-4,7.2919286E-4,7.2919286E-4,1.0,0.0,0.004790339,0.007295133,0.007295133,1.0,0.0
6.7,9.019164E-6,1.3785345E-5,1.3785345E-5,1.0,0.0,3.8652986E-5,5.9078764E-5,5.9078764E-5,1.0,0.0,4.7049852E-4,7.190556E-4,7.190556E-4,1.0,0.0,0.004695036,0.007194419,0.007194419,1.0,0.0
6.8,8.673558E-6,1.3407171E-5,1.3407171E-5,1.0,0.0,3.717186E-5,5.7458088E-5,5.7458088E-5,1.0,0.0,4.524734E-4,6.993366E-4,6.993366E-4,1.0,0.0,0.0045155324,0.006998473,0.006998473,1.0,0.0
6.9,7.002255E-6,1.161037E-5,1.161037E-5,1.0,0.0,3.000932E-5,4.9757822E-5,4.9757822E-5,1.0,0.0,3.653022E-4,6.0563994E-4,6.0563994E-4,1.0,0.0,0.0036470229,0.0060668252,0.0060668252,1.0,0.0
7.0,5.84644E-6,9.800943E-6,9.800943E-6,1.0,0.0,2.5055931E-5,4.2003394E-5,4.2003394E-5,1.0,0.0,3.0501327E-4,5.112759E-4,5.112759E-4,1.0,0.0,0.0030459496,0.005127717,0.005127717,1.0,0.0
7.1,5.54703E-6,9.454964E-6,9.454964E-6,1.0,0.0,2.377277E-5,4.052067E-5,4.052067E-5,1.0,0.0,2.8939504E-4,4.932319E-4,4.932319E-4,1.0,0.0,0.0028901845,0.004948086,0.004948086,1.0,0.0
7.2,4.384709E-6,7.801486E-6,7.801486E-6,1.0,0.0,1.8791474E-5,3.3434535E-5,3.3434535E-5,1.0,0.0,2.2876218E-4,4.069931E-4,4.069931E-4,1.0,0.0,0.0022852682,0.0040891883,0.0040891883,1.0,0.0
7.3,3.7888456E-6,7.0330098E-6,7.0330098E-6,1.0,0.0,1.623781E-5,3.014114E-5,3.014114E-5,1.0,0.0,1.9767738E-4,3.6690995E-4,3.6690995E-4,1.0,0.0,0.0019750162,0.003689744,0.003689744,1.0,0.0
7.4,2.1982462E-6,5.137856E-6,5.137856E-6,1.0,0.0,9.421021E-6,2.20192E-5,2.20192E-5,1.0,0.0,1.1469489E-4,2.6805096E-4,2.6805096E-4,1.0,0.0,0.0011463572,0.0027037635,0.0027037635,1.0,0.0
7.5,2.051923E-6,4.725986E-6,4.725986E-6,1.0,0.0,8.793926E-6,2.025407E-5,2.025407E-5,1.0,0.0,1.0706078E-4,2.4656556E-4,2.4656556E-4,1.0,0.0,0.0010700922,0.0024897554,0.0024897554,1.0,0.0
7.6,1.8733427E-6,4.2305614E-6,4.2305614E-6,1.0,0.0,8.028587E-6,1.8130851E-5,1.8130851E-5,1.0,0.0,9.774366E-5,2.2072085E-4,2.2072085E-4,1.0,0.0,9.770069E-4,0.0022323367,0.0022323367,1.0,0.0
7.7,1.8411953E-6,4.149524E-6,4.149524E-6,1.0,0.0,7.890813E-6,1.7783554E-5,1.7783554E-5,1.0,0.0,9.606641E-5,2.1649334E-4,2.1649334E-4,1.0,0.0,9.6024893E-4,0.0021902593,0.0021902593,1.0,0.0
7.8,1.7194251E-6,3.809609E-6,3.809609E-6,1.0,0.0,7.368944E-6,1.6326794E-5,1.6326794E-5,1.0,0.0,8.97132E-5,1.9876067E-4,1.9876067E-4,1.0,0.0,8.967699E-4,0.0020125366,0.0020125366,1.0,0.0
7.9,1.4035052E-6,3.0313506E-6,3.0313506E-6,1.0,0.0,6.0150082E-6,1.2991438E-5,1.2991438E-5,1.0,0.0,7.3230265E-5,1.5815934E-4,1.5815934E-4,1.0,0.0,7.3206134E-4,0.0016042256,0.0016042256,1.0,0.0
8.0,3.9318823E-7,5.726996E-7,5.726996E-7,1.0,0.0,1.6850913E-6,2.4544247E-6,2.4544247E-6,1.0,0.0,2.0515794E-5,2.9882216E-5,2.9882216E-5,1.0,0.0,2.0513899E-4,3.0923914E-4,3.0923914E-4,1.0,0.0
8.1,1.596793E-7,1.2071574E-7,1.2071574E-7,1.0,0.0,6.8433974E-7,5.173531E-7,5.173531E-7,1.0,0.0,8.331805E-6,6.298756E-6,6.298756E-6,1.0,0.0,8.331492E-5,6.9253256E-5,6.9253256E-5,1.0,0.0
8.2,4.9003038E-8,2.720296E-8,2.720296E-8,1.0,0.0,2.10013E-7,1.1658411E-7,1.1658411E-7,1.0,0.0,2.5569052E-6,1.4194106E-6,1.4194106E-6,1.0,0.0,2.556876E-5,1.5929354E-5,1.5929354E-5,1.0,0.0
