Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.681379E-5,8.177625E-5,8.177625E-5,1.0,0.0,2.8631336E-4,3.5042583E-4,3.5042583E-4,1.0,0.0,0.003480294,0.004258585,0.004275462,1.003963,1.6949152E-5,0.03426291,0.041824892,0.041841134,1.0003883,1.6949152E-5
6.1,6.681379E-5,8.177625E-5,8.177625E-5,1.0,0.0,2.8631336E-4,3.5042583E-4,3.5042583E-4,1.0,0.0,0.003480294,0.004258585,0.004275462,1.003963,1.6949152E-5,0.03426291,0.041824892,0.041841134,1.0003883,1.6949152E-5
6.2,3.9400576E-5,4.6516274E-5,4.6516274E-5,1.0,0.0,1.6884868E-4,1.9934057E-4,1.9934057E-4,1.0,0.0,0.0020537945,0.0024243223,0.0024243223,1.0,0.0,0.020349167,0.023985377,0.023985377,1.0,0.0
6.3,3.2590255E-5,3.7976784E-5,3.7976784E-5,1.0,0.0,1.3966505E-4,1.6274766E-4,1.6274766E-4,1.0,0.0,0.0016990956,0.0019796817,0.0019796817,1.0,0.0,0.01686163,0.019624248,0.019624248,1.0,0.0
6.4,2.9454652E-5,3.4138946E-5,3.4138946E-5,1.0,0.0,1.2622811E-4,1.463017E-4,1.463017E-4,1.0,0.0,0.0015357438,0.001779794,0.001779794,1.0,0.0,0.015251739,0.017658573,0.017658573,1.0,0.0
6.5,2.790836E-5,3.2285858E-5,3.2285858E-5,1.0,0.0,1.1960178E-4,1.3836076E-4,1.3836076E-4,1.0,0.0,0.001455179,0.001683266,0.001683266,1.0,0.0,0.014456868,0.01670818,0.01670818,1.0,0.0
6.6,2.2492153E-5,2.5791323E-5,2.5791323E-5,1.0,0.0,9.639138E-5,1.1052965E-4,1.1052965E-4,1.0,0.0,0.0011729331,0.0013448825,0.0013448825,1.0,0.0,0.011667615,0.013369155,0.013369155,1.0,0.0
6.7,1.9862755E-5,2.2690845E-5,2.2690845E-5,1.0,0.0,8.512331E-5,9.724292E-5,9.724292E-5,1.0,0.0,0.0010358836,0.0011833007,0.0011833007,1.0,0.0,0.010310682,0.011771297,0.011771297,1.0,0.0
6.8,1.6697575E-5,1.8997469E-5,1.8997469E-5,1.0,0.0,7.155907E-5,8.141524E-5,8.141524E-5,1.0,0.0,8.7088346E-4,9.907892E-4,9.907892E-4,1.0,0.0,0.008674784,0.009864748,0.009864748,1.0,0.0
6.9,1.5218415E-5,1.728714E-5,1.728714E-5,1.0,0.0,6.522015E-5,7.408569E-5,7.408569E-5,1.0,0.0,7.93766E-4,9.0162887E-4,9.0162887E-4,1.0,0.0,0.007909367,0.008980656,0.008980656,1.0,0.0
7.0,1.2392958E-5,1.4047167E-5,1.4047167E-5,1.0,0.0,5.3111595E-5,6.0200793E-5,6.0200793E-5,1.0,0.0,6.4644177E-4,7.327058E-4,7.327058E-4,1.0,0.0,0.0064456454,0.007303688,0.007303688,1.0,0.0
7.1,1.0934128E-5,1.2387564E-5,1.2387564E-5,1.0,0.0,4.6859706E-5,5.3088523E-5,5.3088523E-5,1.0,0.0,5.7036756E-4,6.461684E-4,6.461684E-4,1.0,0.0,0.0056890585,0.006443644,0.006443644,1.0,0.0
7.2,9.5798805E-6,1.0855847E-5,1.0855847E-5,1.0,0.0,4.1055984E-5,4.6524267E-5,4.6524267E-5,1.0,0.0,4.9974193E-4,5.6629296E-4,5.6629296E-4,1.0,0.0,0.0049861963,0.0056492244,0.0056492244,1.0,0.0
7.3,8.0167365E-6,9.093131E-6,9.093131E-6,1.0,0.0,3.4356988E-5,3.8970018E-5,3.8970018E-5,1.0,0.0,4.1821605E-4,4.7436374E-4,4.7436374E-4,1.0,0.0,0.0041742986,0.0047342163,0.0047342163,1.0,0.0
7.4,2.9581017E-6,3.36588E-6,3.36588E-6,1.0,0.0,1.2677518E-5,1.4425149E-5,1.4425149E-5,1.0,0.0,1.5433785E-4,1.756171E-4,1.756171E-4,1.0,0.0,0.001542307,0.0017552793,0.0017552793,1.0,0.0
