Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.1227985E-5,2.273175E-5,3.968052E-5,1.7455989,1.6949152E-5,9.097391E-5,9.741848E-5,1.1436598E-4,1.1739659,1.6949152E-5,0.0011070445,0.0011854827,0.0012193408,1.0285606,3.3898305E-5,0.011015458,0.011797437,0.011830936,1.0028394,3.3898305E-5
6.1,2.1227985E-5,2.273175E-5,3.968052E-5,1.7455989,1.6949152E-5,9.097391E-5,9.741848E-5,1.1436598E-4,1.1739659,1.6949152E-5,0.0011070445,0.0011854827,0.0012193408,1.0285606,3.3898305E-5,0.011015458,0.011797437,0.011830936,1.0028394,3.3898305E-5
6.2,2.1227985E-5,2.273175E-5,3.968052E-5,1.7455989,1.6949152E-5,9.097391E-5,9.741848E-5,1.1436598E-4,1.1739659,1.6949152E-5,0.0011070445,0.0011854827,0.0012193408,1.0285606,3.3898305E-5,0.011015458,0.011797437,0.011830936,1.0028394,3.3898305E-5
6.3,1.1613981E-5,1.23595355E-5,1.23595355E-5,1.0,0.0,4.9773254E-5,5.2968433E-5,5.2968433E-5,1.0,0.0,6.0582085E-4,6.447123E-4,6.6165056E-4,1.0262725,1.6949152E-5,0.0060417196,0.006429668,0.006446508,1.0026191,1.6949152E-5
6.4,1.1613981E-5,1.23595355E-5,1.23595355E-5,1.0,0.0,4.9773254E-5,5.2968433E-5,5.2968433E-5,1.0,0.0,6.0582085E-4,6.447123E-4,6.6165056E-4,1.0262725,1.6949152E-5,0.0060417196,0.006429668,0.006446508,1.0026191,1.6949152E-5
6.5,8.931326E-6,9.486049E-6,9.486049E-6,1.0,0.0,3.8276554E-5,4.0653915E-5,4.0653915E-5,1.0,0.0,4.6591737E-4,4.9485813E-4,5.117989E-4,1.0342336,1.6949152E-5,0.0046494175,0.004938472,0.0049553374,1.0034151,1.6949152E-5
6.6,7.345353E-6,7.793872E-6,7.793872E-6,1.0,0.0,3.1479703E-5,3.3401928E-5,3.3401928E-5,1.0,0.0,3.83198E-4,4.0660062E-4,4.2354286E-4,1.041668,1.6949152E-5,0.0038253788,0.004059359,0.004076239,1.0041584,1.6949152E-5
6.7,6.2775666E-6,6.658197E-6,6.658197E-6,1.0,0.0,2.690358E-5,2.853486E-5,2.853486E-5,1.0,0.0,3.2750185E-4,3.4736408E-4,3.4736408E-4,1.0,0.0,0.0032701963,0.0034689528,0.0034689528,1.0,0.0
6.8,5.5234095E-6,5.8577884E-6,5.8577884E-6,1.0,0.0,2.367154E-5,2.5104608E-5,2.5104608E-5,1.0,0.0,2.8816288E-4,3.05613E-4,3.05613E-4,1.0,0.0,0.002877895,0.003052644,0.003052644,1.0,0.0
6.9,4.7780054E-6,5.0677404E-6,5.0677404E-6,1.0,0.0,2.0477004E-5,2.1718748E-5,2.1718748E-5,1.0,0.0,2.4927902E-4,2.644007E-4,2.644007E-4,1.0,0.0,0.0024899957,0.0026415542,0.0026415542,1.0,0.0
7.0,3.883171E-6,4.1203875E-6,4.1203875E-6,1.0,0.0,1.6642054E-5,1.7658722E-5,1.7658722E-5,1.0,0.0,2.0259817E-4,2.1498062E-4,2.1498062E-4,1.0,0.0,0.0020241356,0.0021484029,0.0021484029,1.0,0.0
7.1,2.8358215E-6,3.0111212E-6,3.0111212E-6,1.0,0.0,1.2153464E-5,1.2904778E-5,1.2904778E-5,1.0,0.0,1.4795837E-4,1.5711093E-4,1.5711093E-4,1.0,0.0,0.001478599,0.0015706443,0.0015706443,1.0,0.0
