Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.652694E-5,3.5296463E-5,5.2245017E-5,1.4801772,1.6949152E-5,1.5653463E-4,1.5126179E-4,1.6820838E-4,1.1120348,1.6949152E-5,0.0019041431,0.0018400586,0.0018569767,1.0091943,1.6949152E-5,0.018879099,0.018988462,0.01900509,1.0008757,1.6949152E-5
6.1,3.652694E-5,3.5296463E-5,5.2245017E-5,1.4801772,1.6949152E-5,1.5653463E-4,1.5126179E-4,1.6820838E-4,1.1120348,1.6949152E-5,0.0019041431,0.0018400586,0.0018569767,1.0091943,1.6949152E-5,0.018879099,0.018988462,0.01900509,1.0008757,1.6949152E-5
6.2,3.652694E-5,3.5296463E-5,5.2245017E-5,1.4801772,1.6949152E-5,1.5653463E-4,1.5126179E-4,1.6820838E-4,1.1120348,1.6949152E-5,0.0019041431,0.0018400586,0.0018569767,1.0091943,1.6949152E-5,0.018879099,0.018988462,0.01900509,1.0008757,1.6949152E-5
6.3,3.652694E-5,3.5296463E-5,5.2245017E-5,1.4801772,1.6949152E-5,1.5653463E-4,1.5126179E-4,1.6820838E-4,1.1120348,1.6949152E-5,0.0019041431,0.0018400586,0.0018569767,1.0091943,1.6949152E-5,0.018879099,0.018988462,0.01900509,1.0008757,1.6949152E-5
6.4,3.646941E-5,3.5217836E-5,5.216639E-5,1.4812492,1.6949152E-5,1.5628811E-4,1.5092485E-4,1.6787145E-4,1.112285,1.6949152E-5,0.0019011468,0.0018359638,0.0018528819,1.0092148,1.6949152E-5,0.018849645,0.01894826,0.018964889,1.0008775,1.6949152E-5
6.5,3.646941E-5,3.5217836E-5,5.216639E-5,1.4812492,1.6949152E-5,1.5628811E-4,1.5092485E-4,1.6787145E-4,1.112285,1.6949152E-5,0.0019011468,0.0018359638,0.0018528819,1.0092148,1.6949152E-5,0.018849645,0.01894826,0.018964889,1.0008775,1.6949152E-5
6.6,3.6442503E-5,3.518113E-5,5.2129686E-5,1.4817513,1.6949152E-5,1.561728E-4,1.5076756E-4,1.6771416E-4,1.1124022,1.6949152E-5,0.0018997455,0.0018340521,0.0018509702,1.0092244,1.6949152E-5,0.018835869,0.01892949,0.018946119,1.0008785,1.6949152E-5
6.7,3.6432113E-5,3.5166664E-5,5.211522E-5,1.4819494,1.6949152E-5,1.5612828E-4,1.5070559E-4,1.6765218E-4,1.1124483,1.6949152E-5,0.0018992044,0.001833299,0.001850217,1.0092282,1.6949152E-5,0.018830549,0.018922098,0.018938728,1.0008788,1.6949152E-5
6.8,3.6409598E-5,3.5135632E-5,5.208419E-5,1.4823751,1.6949152E-5,1.560318E-4,1.5057261E-4,1.675192E-4,1.1125478,1.6949152E-5,0.0018980318,0.0018316826,0.0018486008,1.0092363,1.6949152E-5,0.018819023,0.018906215,0.018922845,1.0008795,1.6949152E-5
6.9,3.638078E-5,3.5095945E-5,5.2044503E-5,1.4829206,1.6949152E-5,1.5590832E-4,1.5040253E-4,1.6734914E-4,1.112675,1.6949152E-5,0.0018965311,0.0018296156,0.0018465337,1.0092468,1.6949152E-5,0.018804269,0.018885903,0.01890253,1.0008805,1.6949152E-5
7.0,3.6294874E-5,3.497763E-5,5.1926192E-5,1.4845543,1.6949152E-5,1.5554018E-4,1.4989554E-4,1.6684215E-4,1.1130562,1.6949152E-5,0.0018920569,0.0018234532,0.0018403715,1.0092782,1.6949152E-5,0.018760284,0.018825343,0.018841973,1.0008833,1.6949152E-5
7.1,3.6260717E-5,3.4933822E-5,5.1882384E-5,1.4851619,1.6949152E-5,1.5539382E-4,1.497078E-4,1.6665441E-4,1.1131979,1.6949152E-5,0.001890278,0.0018211715,0.0018380898,1.0092897,1.6949152E-5,0.018742796,0.018802898,0.01881953,1.0008844,1.6949152E-5
7.2,3.6210204E-5,3.4867786E-5,5.1816347E-5,1.4860808,1.6949152E-5,1.5517735E-4,1.4942483E-4,1.6637144E-4,1.1134124,1.6949152E-5,0.001887647,0.0018177319,0.0018346503,1.0093074,1.6949152E-5,0.01871693,0.018769054,0.018785685,1.0008861,1.6949152E-5
