Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.1,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.2,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.3,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.4,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.5,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.6,7.644328E-6,1.3440859E-5,3.0389785E-5,2.2610002,1.6949152E-5,3.2760996E-5,5.760246E-5,7.455064E-5,1.2942266,1.6949152E-5,3.987921E-4,7.0109294E-4,7.349675E-4,1.0483167,3.3898305E-5,0.003980772,0.0069963904,0.007030051,1.0048112,3.3898305E-5
6.7,6.987586E-6,1.2744819E-5,2.9693756E-5,2.3298688,1.6949152E-5,2.9946454E-5,5.4619555E-5,7.156778E-5,1.3102959,1.6949152E-5,3.645371E-4,6.647984E-4,6.986742E-4,1.0509565,3.3898305E-5,0.0036393967,0.0066356272,0.0066693006,1.0050746,3.3898305E-5
6.8,6.987586E-6,1.2744819E-5,2.9693756E-5,2.3298688,1.6949152E-5,2.9946454E-5,5.4619555E-5,7.156778E-5,1.3102959,1.6949152E-5,3.645371E-4,6.647984E-4,6.986742E-4,1.0509565,3.3898305E-5,0.0036393967,0.0066356272,0.0066693006,1.0050746,3.3898305E-5
6.9,5.504702E-6,1.1174988E-5,2.8123952E-5,2.5166874,1.6949152E-5,2.3591367E-5,4.7891954E-5,6.484029E-5,1.353887,1.6949152E-5,2.8718702E-4,5.829337E-4,6.1681226E-4,1.0581173,3.3898305E-5,0.0028681618,0.005821273,0.005854974,1.0057893,3.3898305E-5
7.0,5.4825764E-6,1.1151316E-5,2.810028E-5,2.519907,1.6949152E-5,2.3496545E-5,4.779051E-5,6.473885E-5,1.3546382,1.6949152E-5,2.8603288E-4,5.8169925E-4,6.1557785E-4,1.0582408,3.3898305E-5,0.00285665,0.0058089932,0.0058426945,1.0058016,3.3898305E-5
7.1,5.4692787E-6,1.1137018E-5,2.8085982E-5,2.5218585,1.6949152E-5,2.3439556E-5,4.7729234E-5,6.467757E-5,1.3550936,1.6949152E-5,2.8533922E-4,5.809536E-4,6.148322E-4,1.0583155,3.3898305E-5,0.0028497311,0.005801576,0.0058352775,1.0058091,3.3898305E-5
7.2,5.453661E-6,1.1120033E-5,2.8068996E-5,2.5241828,1.6949152E-5,2.3372622E-5,4.7656446E-5,6.460479E-5,1.355636,1.6949152E-5,2.8452452E-4,5.8006786E-4,6.139465E-4,1.0584046,3.3898305E-5,0.002841605,0.005792765,0.0058264667,1.0058179,3.3898305E-5
7.3,5.4422303E-6,1.1106938E-5,2.8055902E-5,2.52598,1.6949152E-5,2.3323635E-5,4.760032E-5,6.4548665E-5,1.3560553,1.6949152E-5,2.8392827E-4,5.7938497E-4,6.1326363E-4,1.0584735,3.3898305E-5,0.0028356577,0.005785971,0.005819673,1.0058248,3.3898305E-5
7.4,5.398595E-6,1.1054062E-5,2.8003027E-5,2.5332794,1.6949152E-5,2.313663E-5,4.737372E-5,6.432207E-5,1.3577585,1.6949152E-5,2.8165206E-4,5.7662756E-4,6.1050634E-4,1.0587533,3.3898305E-5,0.0028129534,0.0057585402,0.0057922434,1.0058527,3.3898305E-5
7.5,5.3578788E-6,1.0980309E-5,2.7929276E-5,2.5435784,1.6949152E-5,2.2962136E-5,4.705765E-5,6.4006E-5,1.3601615,1.6949152E-5,2.7952815E-4,5.7278137E-4,6.0666027E-4,1.0591481,3.3898305E-5,0.002791768,0.0057203104,0.005754015,1.005892,3.3898305E-5
7.6,4.8091474E-6,9.7173715E-6,2.666636E-5,2.7441947,1.6949152E-5,2.0610469E-5,4.1645242E-5,5.8593687E-5,1.4069719,1.6949152E-5,2.5090357E-4,5.069178E-4,5.407989E-4,1.0668375,3.3898305E-5,0.0025062046,0.0050651184,0.0050988453,1.0066586,3.3898305E-5
7.7,1.5991155E-6,3.4132386E-6,3.4132386E-6,1.0,0.0,6.853334E-6,1.46280845E-5,1.46280845E-5,1.0,0.0,8.343615E-5,1.7808263E-4,1.7808263E-4,1.0,0.0,8.340483E-4,0.0017848754,0.0017848754,1.0,0.0
7.8,9.258398E-7,2.1030382E-6,2.1030382E-6,1.0,0.0,3.967879E-6,9.01299E-6,9.01299E-6,1.0,0.0,4.8307855E-5,1.0972765E-4,1.0972765E-4,1.0,0.0,4.8297356E-4,0.0011021574,0.0011021574,1.0,0.0
7.9,5.975575E-7,1.2617411E-6,1.2617411E-6,1.0,0.0,2.5609581E-6,5.4074508E-6,5.4074508E-6,1.0,0.0,3.117922E-5,6.583373E-5,6.583373E-5,1.0,0.0,3.1174847E-4,6.632149E-4,6.632149E-4,1.0,0.0
8.0,3.4413725E-7,6.90966E-7,6.90966E-7,1.0,0.0,1.4748731E-6,2.9612793E-6,2.9612793E-6,1.0,0.0,1.7956432E-5,3.6052985E-5,3.6052985E-5,1.0,0.0,1.7954981E-4,3.6395117E-4,3.6395117E-4,1.0,0.0
8.1,1.1787731E-8,1.0135246E-8,1.0135246E-8,1.0,0.0,5.0518846E-8,4.3436767E-8,4.3436767E-8,1.0,0.0,6.1506677E-7,5.288425E-7,5.288425E-7,1.0,0.0,6.1506507E-6,5.5085475E-6,5.5085475E-6,1.0,0.0
