Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.6465593E-5,4.6483885E-5,4.6483885E-5,1.0,0.0,1.9912305E-4,1.9920233E-4,1.9920233E-4,1.0,0.0,0.0024216278,0.0024226669,0.0024226669,1.0,0.0,0.02395408,0.024026006,0.024042547,1.0006886,1.6949152E-5
6.1,3.982297E-5,3.735916E-5,3.735916E-5,1.0,0.0,1.706587E-4,1.6010151E-4,1.6010151E-4,1.0,0.0,0.0020757897,0.0019475857,0.0019475857,1.0,0.0,0.020565065,0.019370452,0.019387072,1.0008581,1.6949152E-5
6.2,3.6067784E-5,3.2705342E-5,3.2705342E-5,1.0,0.0,1.5456705E-4,1.401588E-4,1.401588E-4,1.0,0.0,0.0018802295,0.0017051889,0.0017051889,1.0,0.0,0.018644003,0.017007085,0.017023744,1.0009797,1.6949152E-5
6.3,3.2859112E-5,2.8942555E-5,2.8942555E-5,1.0,0.0,1.4081717E-4,1.2403415E-4,1.2403415E-4,1.0,0.0,0.0017131006,0.0015091593,0.0015091593,1.0,0.0,0.016999546,0.015070693,0.015070693,1.0,0.0
6.4,2.9132116E-5,2.4935813E-5,2.4935813E-5,1.0,0.0,1.2484594E-4,1.068639E-4,1.068639E-4,1.0,0.0,0.0015189396,0.0013003794,0.0013003794,1.0,0.0,0.015085992,0.01299814,0.01299814,1.0,0.0
6.5,2.7075037E-5,2.290268E-5,2.290268E-5,1.0,0.0,1.1603071E-4,9.815114E-5,9.815114E-5,1.0,0.0,0.0014117584,0.0011944238,0.0011944238,1.0,0.0,0.014028233,0.011946279,0.011946279,1.0,0.0
6.6,2.2367465E-5,1.8635008E-5,1.8635008E-5,1.0,0.0,9.5857045E-5,7.986234E-5,7.986234E-5,1.0,0.0,0.0011664346,9.719729E-4,9.719729E-4,1.0,0.0,0.011603311,0.009730583,0.009730583,1.0,0.0
6.7,1.9458053E-5,1.5970361E-5,1.5970361E-5,1.0,0.0,8.338899E-5,6.844307E-5,6.844307E-5,1.0,0.0,0.001014788,8.3305646E-4,8.3305646E-4,1.0,0.0,0.010101665,0.008345441,0.008345441,1.0,0.0
6.8,1.0767866E-5,9.196897E-6,9.196897E-6,1.0,0.0,4.614718E-5,3.9415063E-5,3.9415063E-5,1.0,0.0,5.6169706E-4,4.798416E-4,4.798416E-4,1.0,0.0,0.0056027942,0.004815598,0.004815598,1.0,0.0
6.9,2.1384765E-6,1.7925389E-6,1.7925389E-6,1.0,0.0,9.164866E-6,7.682289E-6,7.682289E-6,1.0,0.0,1.1157654E-4,9.352825E-5,9.352825E-5,1.0,0.0,0.0011152053,9.349272E-4,9.349272E-4,1.0,0.0
7.0,2.0952946E-6,1.7504648E-6,1.7504648E-6,1.0,0.0,8.979802E-6,7.5019725E-6,7.5019725E-6,1.0,0.0,1.0932361E-4,9.133308E-5,9.133308E-5,1.0,0.0,0.0010926984,9.129937E-4,9.129937E-4,1.0,0.0
7.1,1.7887576E-6,1.4510898E-6,1.4510898E-6,1.0,0.0,7.666081E-6,6.2189433E-6,6.2189433E-6,1.0,0.0,9.333054E-5,7.571331E-5,7.571331E-5,1.0,0.0,9.329135E-4,7.569056E-4,7.569056E-4,1.0,0.0
7.2,9.723109E-7,7.1427894E-7,7.1427894E-7,1.0,0.0,4.16704E-6,3.0611927E-6,3.0611927E-6,1.0,0.0,5.073253E-5,3.726955E-5,3.726955E-5,1.0,0.0,5.072095E-4,3.726493E-4,3.726493E-4,1.0,0.0
