Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.0194888E-5,3.7136993E-5,5.4085514E-5,1.4563785,1.6949152E-5,1.2940024E-4,1.5915136E-4,1.7609782E-4,1.1064801,1.6949152E-5,0.0015743093,0.0019364601,0.0019533765,1.0087357,1.6949152E-5,0.01563203,0.019246278,0.019279525,1.0017273,3.3898305E-5
6.1,3.0194888E-5,3.7136993E-5,5.4085514E-5,1.4563785,1.6949152E-5,1.2940024E-4,1.5915136E-4,1.7609782E-4,1.1064801,1.6949152E-5,0.0015743093,0.0019364601,0.0019533765,1.0087357,1.6949152E-5,0.01563203,0.019246278,0.019279525,1.0017273,3.3898305E-5
6.2,3.0194888E-5,3.7136993E-5,5.4085514E-5,1.4563785,1.6949152E-5,1.2940024E-4,1.5915136E-4,1.7609782E-4,1.1064801,1.6949152E-5,0.0015743093,0.0019364601,0.0019533765,1.0087357,1.6949152E-5,0.01563203,0.019246278,0.019279525,1.0017273,3.3898305E-5
6.3,1.5795305E-5,1.8470806E-5,1.8470806E-5,1.0,0.0,6.769241E-5,7.9158825E-5,7.9158825E-5,1.0,0.0,8.238434E-4,9.634436E-4,9.634436E-4,1.0,0.0,0.008207959,0.009603592,0.009620378,1.001748,1.6949152E-5
6.4,1.5795305E-5,1.8470806E-5,1.8470806E-5,1.0,0.0,6.769241E-5,7.9158825E-5,7.9158825E-5,1.0,0.0,8.238434E-4,9.634436E-4,9.634436E-4,1.0,0.0,0.008207959,0.009603592,0.009620378,1.001748,1.6949152E-5
6.5,1.5795305E-5,1.8470806E-5,1.8470806E-5,1.0,0.0,6.769241E-5,7.9158825E-5,7.9158825E-5,1.0,0.0,8.238434E-4,9.634436E-4,9.634436E-4,1.0,0.0,0.008207959,0.009603592,0.009620378,1.001748,1.6949152E-5
6.6,1.5795305E-5,1.8470806E-5,1.8470806E-5,1.0,0.0,6.769241E-5,7.9158825E-5,7.9158825E-5,1.0,0.0,8.238434E-4,9.634436E-4,9.634436E-4,1.0,0.0,0.008207959,0.009603592,0.009620378,1.001748,1.6949152E-5
6.7,1.1363076E-5,1.3154496E-5,1.3154496E-5,1.0,0.0,4.8697988E-5,5.6375622E-5,5.6375622E-5,1.0,0.0,5.927367E-4,6.8623334E-4,6.8623334E-4,1.0,0.0,0.0059115817,0.006848634,0.0068654674,1.0024579,1.6949152E-5
6.8,1.0049611E-5,1.160847E-5,1.160847E-5,1.0,0.0,4.306905E-5,4.9750055E-5,4.9750055E-5,1.0,0.0,5.242395E-4,6.056119E-4,6.056119E-4,1.0,0.0,0.0052300454,0.0060468093,0.006063656,1.002786,1.6949152E-5
6.9,1.0049611E-5,1.160847E-5,1.160847E-5,1.0,0.0,4.306905E-5,4.9750055E-5,4.9750055E-5,1.0,0.0,5.242395E-4,6.056119E-4,6.056119E-4,1.0,0.0,0.0052300454,0.0060468093,0.006063656,1.002786,1.6949152E-5
