Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.682808E-6,8.772467E-6,8.772467E-6,1.0,0.0,3.72115E-5,3.7595768E-5,3.7595768E-5,1.0,0.0,4.5295584E-4,4.576372E-4,4.576372E-4,1.0,0.0,0.004520337,0.00456749,0.004584362,1.0036938,1.6949152E-5
6.1,8.682808E-6,8.772467E-6,8.772467E-6,1.0,0.0,3.72115E-5,3.7595768E-5,3.7595768E-5,1.0,0.0,4.5295584E-4,4.576372E-4,4.576372E-4,1.0,0.0,0.004520337,0.00456749,0.004584362,1.0036938,1.6949152E-5
6.2,8.682808E-6,8.772467E-6,8.772467E-6,1.0,0.0,3.72115E-5,3.7595768E-5,3.7595768E-5,1.0,0.0,4.5295584E-4,4.576372E-4,4.576372E-4,1.0,0.0,0.004520337,0.00456749,0.004584362,1.0036938,1.6949152E-5
6.3,6.3054235E-6,6.305183E-6,6.305183E-6,1.0,0.0,2.7022963E-5,2.702194E-5,2.702194E-5,1.0,0.0,3.2895492E-4,3.2894386E-4,3.2894386E-4,1.0,0.0,0.003284684,0.0032847708,0.0033016643,1.0051429,1.6949152E-5
6.4,6.1490473E-6,6.134019E-6,6.134019E-6,1.0,0.0,2.6352795E-5,2.6288395E-5,2.6288395E-5,1.0,0.0,3.2079802E-4,3.2001556E-4,3.2001556E-4,1.0,0.0,0.0032033534,0.003195745,0.0032126398,1.0052867,1.6949152E-5
6.5,5.204848E-6,5.156174E-6,5.156174E-6,1.0,0.0,2.23063E-5,2.2097709E-5,2.2097709E-5,1.0,0.0,2.7154534E-4,2.6900735E-4,2.6900735E-4,1.0,0.0,0.0027121378,0.0026869723,0.0027038758,1.0062909,1.6949152E-5
6.6,4.5179986E-6,4.4293456E-6,4.4293456E-6,1.0,0.0,1.9362706E-5,1.8982775E-5,1.8982775E-5,1.0,0.0,2.3571544E-4,2.3109157E-4,2.3109157E-4,1.0,0.0,0.0023546559,0.0023086506,0.0023255607,1.0073246,1.6949152E-5
6.7,3.9442616E-6,3.8326707E-6,3.8326707E-6,1.0,0.0,1.6903869E-5,1.6425633E-5,1.6425633E-5,1.0,0.0,2.0578515E-4,1.9996439E-4,1.9996439E-4,1.0,0.0,0.002055947,0.0019979705,0.0020148857,1.0084662,1.6949152E-5
6.8,3.4536245E-6,3.328662E-6,3.328662E-6,1.0,0.0,1.4801163E-5,1.4265619E-5,1.4265619E-5,1.0,0.0,1.8018926E-4,1.7367069E-4,1.7367069E-4,1.0,0.0,0.0018004322,0.0017354694,0.0017523891,1.0097494,1.6949152E-5
6.9,3.059865E-6,2.9238097E-6,2.9238097E-6,1.0,0.0,1.3113641E-5,1.2530556E-5,1.2530556E-5,1.0,0.0,1.596469E-4,1.5254942E-4,1.5254942E-4,1.0,0.0,0.0015953224,0.0015245626,0.0015414859,1.0111004,1.6949152E-5
