Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.302448E-4,9.5715636E-4,2.8983238,6.271186E-4,5.110118E-4,0.0014145719,0.0024131574,1.7059276,0.001,0.0062038354,0.017087774,0.018670429,1.0926192,0.0016101695,0.060334753,0.15381896,0.15572646,1.0124009,0.0022542372
6.1,1.1925945E-4,3.302448E-4,9.5715636E-4,2.8983238,6.271186E-4,5.110118E-4,0.0014145719,0.0024131574,1.7059276,0.001,0.0062038354,0.017087774,0.018670429,1.0926192,0.0016101695,0.060334753,0.15381896,0.15572646,1.0124009,0.0022542372
6.2,1.07432395E-4,3.0523306E-4,9.321603E-4,3.0539298,6.271186E-4,4.603433E-4,0.0013074898,0.0022554013,1.7249857,9.4915257E-4,0.005590286,0.01580362,0.017321618,1.0960538,0.0015423729,0.05451731,0.14301221,0.14484239,1.0127974,0.0021355932
6.3,1.0718766E-4,3.0468596E-4,9.3161355E-4,3.0576189,6.271186E-4,4.592948E-4,0.0013051477,0.0022530614,1.7262886,9.4915257E-4,0.005577586,0.015775517,0.017293558,1.0962276,0.0015423729,0.054396555,0.14278077,0.14461143,1.0128216,0.0021355932
6.4,1.0355944E-4,2.9676312E-4,9.236956E-4,3.1125689,6.271186E-4,4.4375064E-4,0.001271226,0.002219172,1.7456943,9.4915257E-4,0.0053892885,0.015368418,0.016887087,1.0988175,0.0015423729,0.052604496,0.13933422,0.14117226,1.0131916,0.0021355932
6.5,1.0227914E-4,2.939562E-4,9.208905E-4,3.1327472,6.271186E-4,4.382655E-4,0.0012592081,0.0022071654,1.7528203,9.4915257E-4,0.0053228354,0.015224154,0.016743045,1.0997685,0.0015423729,0.051971316,0.138108,0.13994865,1.0133276,0.0021355932
6.6,1.0116757E-4,2.9161252E-4,9.185483E-4,3.149893,6.271186E-4,4.3350324E-4,0.0012491734,0.0021971404,1.7588754,9.4915257E-4,0.0052651367,0.015103681,0.01662276,1.1005766,0.0015423729,0.051421247,0.13708644,0.13892926,1.0134429,0.0021355932
6.7,1.0050676E-4,2.9019738E-4,9.001898E-4,3.1019914,6.101695E-4,4.3067214E-4,0.0012431142,0.0021741588,1.7489613,9.322034E-4,0.005230834,0.015030932,0.016533427,1.0999602,0.0015254237,0.051094085,0.1364711,0.13830061,1.0134058,0.002118644
6.8,9.976819E-5,2.8822824E-4,8.9822186E-4,3.1163561,6.101695E-4,4.2750788E-4,0.0012346831,0.0021657355,1.7540821,9.322034E-4,0.0051924936,0.014929694,0.016432345,1.1006484,0.0015254237,0.050728295,0.13562196,0.13745327,1.0135031,0.002118644
6.9,9.77719E-5,2.8317643E-4,8.9317316E-4,3.1541224,6.101695E-4,4.1895514E-4,0.0012130528,0.0021271969,1.7535896,9.1525423E-4,0.0050888555,0.014669922,0.016156267,1.1013192,0.0015084746,0.049738888,0.13344598,0.1352672,1.0136477,0.002101695
7.0,8.500761E-5,2.5036428E-4,7.078768E-4,2.8273873,4.5762712E-4,3.6426744E-4,0.0010725518,0.0018175147,1.6945704,7.457627E-4,0.0044259406,0.012980925,0.014202151,1.0940785,0.0012372881,0.04338823,0.11924973,0.1208321,1.0132693,0.0017966102
7.1,8.319876E-5,2.4636113E-4,6.8693055E-4,2.7883072,4.4067798E-4,3.5651738E-4,0.0010554094,0.0017665225,1.6737794,7.118644E-4,0.004331963,0.012774683,0.0139627,1.0929978,0.0012033898,0.042484846,0.117460094,0.1190008,1.0131168,0.0017457628
7.2,7.563917E-5,2.2676562E-4,5.995624E-4,2.643974,3.7288136E-4,3.2412758E-4,9.7149384E-4,0.0015641379,1.6100338,5.9322035E-4,0.0039391145,0.011764496,0.012786231,1.086849,0.0010338983,0.03870018,0.1088465,0.11013036,1.0117952,0.0014406779
7.3,7.082985E-5,2.0982859E-4,5.656861E-4,2.6959438,3.559322E-4,3.0352117E-4,8.989584E-4,0.0014577777,1.6216297,5.59322E-4,0.0036891096,0.010890532,0.011829347,1.0862048,9.4915257E-4,0.03628465,0.10133919,0.10255772,1.0120242,0.0013559322
7.4,5.146215E-5,1.4480471E-4,3.3121838E-4,2.2873454,1.8644068E-4,2.2053342E-4,6.2044495E-4,9.5921766E-4,1.5460159,3.3898305E-4,0.0026816884,0.007527947,0.0080830585,1.0737401,5.59322E-4,0.02649557,0.07175402,0.07249348,1.0103054,7.966102E-4
7.5,4.0285166E-5,1.11218695E-4,2.2984957E-4,2.0666451,1.1864407E-4,1.7263928E-4,4.765648E-4,6.798577E-4,1.4265797,2.0338983E-4,0.002099857,0.005786812,0.0061238334,1.0582396,3.3898305E-4,0.020801254,0.055814195,0.056230277,1.0074548,4.4067798E-4
7.6,3.1168736E-5,8.59254E-5,1.3676849E-4,1.591712,5.084746E-5,1.3357346E-4,3.6819986E-4,4.5291442E-4,1.2300776,8.474576E-5,0.0016250437,0.0044736466,0.004659253,1.0414889,1.8644068E-4,0.016132116,0.043502714,0.04374589,1.00559,2.542373E-4
7.7,2.2100989E-5,6.370525E-5,6.370525E-5,1.0,0.0,9.4715084E-5,2.7299396E-4,2.7299396E-4,1.0,0.0,0.001152546,0.0033186427,0.0034031072,1.0254515,8.474576E-5,0.011465867,0.032497827,0.032596216,1.0030276,1.0169492E-4
