Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.2521618E-4,4.8449042E-4,4.944856E-4,1.0206302,1.0E-5,9.6485513E-4,0.002074772,0.0020847511,1.0048099,1.0E-5,0.011683988,0.024972176,0.024991678,1.0007809,2.0E-5,0.11088423,0.2169126,0.21694392,1.0001444,4.0E-5
6.1,2.2521618E-4,4.8449042E-4,4.944856E-4,1.0206302,1.0E-5,9.6485513E-4,0.002074772,0.0020847511,1.0048099,1.0E-5,0.011683988,0.024972176,0.024991678,1.0007809,2.0E-5,0.11088423,0.2169126,0.21694392,1.0001444,4.0E-5
6.2,2.198148E-4,4.7516715E-4,4.851624E-4,1.0210352,1.0E-5,9.417233E-4,0.0020348777,0.0020448572,1.0049043,1.0E-5,0.011405343,0.02449771,0.02451722,1.0007964,2.0E-5,0.10837428,0.213304,0.21333547,1.0001476,4.0E-5
6.3,2.1704129E-4,4.695671E-4,4.695671E-4,1.0,0.0,9.298453E-4,0.0020109145,0.0020109145,1.0,0.0,0.011262234,0.024213038,0.024222797,1.000403,1.0E-5,0.107082725,0.21120016,0.21122383,1.000112,3.0E-5
6.4,1.876142E-4,4.0910704E-4,4.0910704E-4,1.0,0.0,8.038131E-4,0.0017521522,0.0017521522,1.0,0.0,0.00974259,0.021127898,0.021137688,1.0004634,1.0E-5,0.093263686,0.18800588,0.18803024,1.0001296,3.0E-5
6.5,1.7390939E-4,3.8349166E-4,3.8349166E-4,1.0,0.0,7.45113E-4,0.0016425127,0.0016425127,1.0,0.0,0.009034078,0.019818772,0.019818772,1.0,0.0,0.086755216,0.17782274,0.17783919,1.0000925,2.0E-5
6.6,1.591791E-4,3.575911E-4,3.575911E-4,1.0,0.0,6.8201777E-4,0.0015316434,0.0015316434,1.0,0.0,0.008271996,0.018492026,0.018492026,1.0,0.0,0.07970774,0.16721013,0.16722678,1.0000997,2.0E-5
6.7,1.4268003E-4,3.2925606E-4,3.2925606E-4,1.0,0.0,6.1134255E-4,0.0014103426,0.0014103426,1.0,0.0,0.007417723,0.017039748,0.017039748,1.0,0.0,0.07174956,0.15534465,0.15536155,1.0001087,2.0E-5
6.8,1.239713E-4,2.9912606E-4,2.9912606E-4,1.0,0.0,5.3119735E-4,0.0012813454,0.0012813454,1.0,0.0,0.0064481674,0.0154902935,0.0154902935,1.0,0.0,0.06264243,0.14180464,0.1418218,1.000121,2.0E-5
6.9,1.0180238E-4,2.705697E-4,2.705697E-4,1.0,0.0,4.3622297E-4,0.0011590736,0.0011590736,1.0,0.0,0.005298089,0.014021467,0.014021467,1.0,0.0,0.05173543,0.12823029,0.12824772,1.000136,2.0E-5
7.0,7.6619996E-5,2.314204E-4,2.314204E-4,1.0,0.0,3.283301E-4,9.91428E-4,9.91428E-4,1.0,0.0,0.0039900932,0.012004582,0.012004582,1.0,0.0,0.039192066,0.11034167,0.11035947,1.0001613,2.0E-5
7.1,7.5127435E-5,2.2822164E-4,2.2822164E-4,1.0,0.0,3.2193496E-4,9.777294E-4,9.777294E-4,1.0,0.0,0.0039125155,0.011839626,0.011839626,1.0,0.0,0.038443442,0.10889783,0.10891565,1.0001637,2.0E-5
7.2,6.788582E-5,2.0939906E-4,2.0939906E-4,1.0,0.0,2.9090676E-4,8.9711905E-4,8.9711905E-4,1.0,0.0,0.0035360386,0.010868402,0.010868402,1.0,0.0,0.034803,0.10055235,0.10057034,1.0001789,2.0E-5
7.3,6.399602E-5,1.9552895E-4,1.9552895E-4,1.0,0.0,2.7423984E-4,8.3771505E-4,8.3771505E-4,1.0,0.0,0.0033337586,0.01015211,0.01015211,1.0,0.0,0.03284188,0.094395034,0.09441315,1.0001919,2.0E-5
7.4,4.506759E-5,1.3112207E-4,1.3112207E-4,1.0,0.0,1.9313251E-4,5.6183164E-4,5.6183164E-4,1.0,0.0,0.0023488526,0.0068190345,0.0068190345,1.0,0.0,0.023241805,0.064915776,0.06492513,1.000144,1.0E-5
