Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,8.31567E-5,2.4279066E-4,2.4279066E-4,1.0,0.0,3.5633717E-4,0.0010401139,0.0010401139,1.0,0.0,0.004329778,0.012589752,0.012589752,1.0,0.0,0.042463828,0.11626236,0.1162712,1.000076,1.0E-5
6.1,8.31567E-5,2.4279066E-4,2.4279066E-4,1.0,0.0,3.5633717E-4,0.0010401139,0.0010401139,1.0,0.0,0.004329778,0.012589752,0.012589752,1.0,0.0,0.042463828,0.11626236,0.1162712,1.000076,1.0E-5
6.2,8.31567E-5,2.4279066E-4,2.4279066E-4,1.0,0.0,3.5633717E-4,0.0010401139,0.0010401139,1.0,0.0,0.004329778,0.012589752,0.012589752,1.0,0.0,0.042463828,0.11626236,0.1162712,1.000076,1.0E-5
6.3,8.31567E-5,2.4279066E-4,2.4279066E-4,1.0,0.0,3.5633717E-4,0.0010401139,0.0010401139,1.0,0.0,0.004329778,0.012589752,0.012589752,1.0,0.0,0.042463828,0.11626236,0.1162712,1.000076,1.0E-5
6.4,8.059055E-5,2.3830665E-4,2.3830665E-4,1.0,0.0,3.4534236E-4,0.001020917,0.001020917,1.0,0.0,0.0041964394,0.012359049,0.012359049,1.0,0.0,0.041180745,0.11422705,0.11423591,1.0000775,1.0E-5
6.5,8.059055E-5,2.3830665E-4,2.3830665E-4,1.0,0.0,3.4534236E-4,0.001020917,0.001020917,1.0,0.0,0.0041964394,0.012359049,0.012359049,1.0,0.0,0.041180745,0.11422705,0.11423591,1.0000775,1.0E-5
6.6,7.619237E-5,2.3066274E-4,2.3066274E-4,1.0,0.0,3.2649786E-4,9.881825E-4,9.881825E-4,1.0,0.0,0.0039678677,0.01196534,0.01196534,1.0,0.0,0.03897764,0.11073951,0.110748395,1.0000803,1.0E-5
6.7,7.440636E-5,2.2738907E-4,2.2738907E-4,1.0,0.0,3.188454E-4,9.74163E-4,9.74163E-4,1.0,0.0,0.0038750346,0.011796509,0.011796509,1.0,0.0,0.038081564,0.10924017,0.10924908,1.0000815,1.0E-5
6.8,7.3735864E-5,2.2583983E-4,2.2583983E-4,1.0,0.0,3.1597257E-4,9.675283E-4,9.675283E-4,1.0,0.0,0.0038401815,0.011716607,0.011716607,1.0,0.0,0.03774495,0.10853561,0.10854453,1.0000821,1.0E-5
6.9,7.27575E-5,2.2350765E-4,2.2350765E-4,1.0,0.0,3.117806E-4,9.5754064E-4,9.5754064E-4,1.0,0.0,0.003789323,0.011596308,0.011596308,1.0,0.0,0.037253562,0.10747854,0.107487455,1.0000831,1.0E-5
7.0,7.102591E-5,2.1929831E-4,2.1929831E-4,1.0,0.0,3.0436125E-4,9.3951373E-4,9.3951373E-4,1.0,0.0,0.003699303,0.01137914,0.01137914,1.0,0.0,0.03638325,0.105567046,0.105575986,1.0000848,1.0E-5
7.1,7.028513E-5,2.1762904E-4,2.1762904E-4,1.0,0.0,3.0118722E-4,9.3236484E-4,9.3236484E-4,1.0,0.0,0.0036607897,0.01129301,0.01129301,1.0,0.0,0.036010686,0.104801774,0.10481073,1.0000855,1.0E-5
7.2,6.8498244E-5,2.1364713E-4,2.1364713E-4,1.0,0.0,2.9353087E-4,9.1531157E-4,9.1531157E-4,1.0,0.0,0.003567883,0.011087514,0.011087514,1.0,0.0,0.035111405,0.102974944,0.102983914,1.0000871,1.0E-5
7.3,6.622592E-5,2.057859E-4,2.057859E-4,1.0,0.0,2.8379448E-4,8.816438E-4,8.816438E-4,1.0,0.0,0.0034497243,0.010681699,0.010681699,1.0,0.0,0.033966612,0.09942915,0.09943816,1.0000906,1.0E-5
7.4,5.1050705E-5,1.5421376E-4,1.5421376E-4,1.0,0.0,2.1877038E-4,6.607497E-4,6.607497E-4,1.0,0.0,0.002660276,0.008015163,0.008015163,1.0,0.0,0.02628654,0.07602012,0.07602936,1.0001216,1.0E-5
7.5,3.9302922E-5,1.1763988E-4,1.1763988E-4,1.0,0.0,1.6843023E-4,5.040738E-4,5.040738E-4,1.0,0.0,0.0020487092,0.006119906,0.006119906,1.0,0.0,0.020299247,0.05880004,0.05880004,1.0,0.0
