Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.3612354E-4,3.3612354E-4,1.0,0.0,5.110118E-4,0.001439739,0.001439739,1.0,0.0,0.0062038354,0.017389348,0.017389348,1.0,0.0,0.060334753,0.15613455,0.15615141,1.0001081,2.0E-5
6.1,1.1925945E-4,3.3612354E-4,3.3612354E-4,1.0,0.0,5.110118E-4,0.001439739,0.001439739,1.0,0.0,0.0062038354,0.017389348,0.017389348,1.0,0.0,0.060334753,0.15613455,0.15615141,1.0001081,2.0E-5
6.2,1.07432395E-4,3.1104984E-4,3.1104984E-4,1.0,0.0,4.603433E-4,0.0013323938,0.0013323938,1.0,0.0,0.005590286,0.0161024,0.0161024,1.0,0.0,0.05451731,0.14532776,0.14534485,1.0001177,2.0E-5
6.3,1.0718766E-4,3.1050332E-4,3.1050332E-4,1.0,0.0,4.592948E-4,0.001330054,0.001330054,1.0,0.0,0.005577586,0.016074333,0.016074333,1.0,0.0,0.054396555,0.14509687,0.14511396,1.0001179,2.0E-5
6.4,1.0355944E-4,3.025688E-4,3.025688E-4,1.0,0.0,4.4375064E-4,0.0012960832,0.0012960832,1.0,0.0,0.0053892885,0.015666757,0.015666757,1.0,0.0,0.052604496,0.14166461,0.14168178,1.0001212,2.0E-5
6.5,1.0227914E-4,2.9975848E-4,2.9975848E-4,1.0,0.0,4.382655E-4,0.0012840509,0.0012840509,1.0,0.0,0.0053228354,0.015522361,0.015522361,1.0,0.0,0.051971316,0.14045233,0.1404695,1.0001224,2.0E-5
6.6,1.0116757E-4,2.9741006E-4,2.9741006E-4,1.0,0.0,4.3350324E-4,0.0012739961,0.0012739961,1.0,0.0,0.0052651367,0.01540168,0.01540168,1.0,0.0,0.051421247,0.13943326,0.13945048,1.0001234,2.0E-5
6.7,1.0050676E-4,2.959931E-4,2.959931E-4,1.0,0.0,4.3067214E-4,0.0012679292,0.0012679292,1.0,0.0,0.005230834,0.015328858,0.015328858,1.0,0.0,0.051094085,0.1388189,0.13883613,1.0001241,2.0E-5
6.8,9.976819E-5,2.9401874E-4,2.9401874E-4,1.0,0.0,4.2750788E-4,0.001259476,0.001259476,1.0,0.0,0.0051924936,0.015227383,0.015227383,1.0,0.0,0.050728295,0.13796933,0.13798657,1.0001249,2.0E-5
6.9,9.77719E-5,2.889645E-4,2.889645E-4,1.0,0.0,4.1895514E-4,0.0012378356,0.0012378356,1.0,0.0,0.0050888555,0.014967562,0.014967562,1.0,0.0,0.049738888,0.13579606,0.13581334,1.0001273,2.0E-5
