Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.6875173E-4,4.985228E-4,5.085178E-4,1.0200492,1.0E-5,0.0011512847,0.002134815,0.0021547724,1.0093485,2.0E-5,0.013927074,0.025685288,0.025714519,1.001138,3.0E-5,0.13085878,0.22408308,0.22412188,1.0001731,5.0E-5
6.1,2.5356023E-4,4.985228E-4,5.085178E-4,1.0200492,1.0E-5,0.001086234,0.002134815,0.0021547724,1.0093485,2.0E-5,0.013144928,0.025685288,0.025714519,1.001138,3.0E-5,0.123940155,0.22408308,0.22412188,1.0001731,5.0E-5
6.2,2.4820742E-4,4.893077E-4,4.993028E-4,1.020427,1.0E-5,0.0010633124,0.0020953857,0.0021153437,1.0095248,2.0E-5,0.01286919,0.025216669,0.025245912,1.0011597,3.0E-5,0.12148927,0.22054939,0.22058837,1.0001767,5.0E-5
6.3,2.3205351E-4,4.6897907E-4,4.6897907E-4,1.0,0.0,9.94136E-4,0.0020083988,0.0020083988,1.0,0.0,0.012036599,0.024179364,0.024189122,1.0004035,1.0E-5,0.11405133,0.21201394,0.2120376,1.0001115,3.0E-5
6.4,2.0304754E-4,4.0945783E-4,4.0945783E-4,1.0,0.0,8.6991355E-4,0.001753654,0.001753654,1.0,0.0,0.010539869,0.021142092,0.02115188,1.000463,1.0E-5,0.100537635,0.18922049,0.18924482,1.0001285,3.0E-5
6.5,1.854992E-4,3.8009865E-4,3.8009865E-4,1.0,0.0,7.9475436E-4,0.0016279898,0.0016279898,1.0,0.0,0.009633281,0.01964427,0.01964427,1.0,0.0,0.0922623,0.17728381,0.17730026,1.0000929,2.0E-5
6.6,1.6586106E-4,3.4978238E-4,3.4978238E-4,1.0,0.0,7.106394E-4,0.0014982165,0.0014982165,1.0,0.0,0.008617763,0.01808992,0.01808992,1.0,0.0,0.08291132,0.16450606,0.16452278,1.0001016,2.0E-5
6.7,1.4224656E-4,3.160784E-4,3.160784E-4,1.0,0.0,6.094856E-4,0.0013539268,0.0013539268,1.0,0.0,0.0073952693,0.016363423,0.016363423,1.0,0.0,0.07153955,0.14985323,0.14987023,1.0001135,2.0E-5
6.8,1.2317259E-4,2.86185E-4,2.86185E-4,1.0,0.0,5.2777573E-4,0.001225937,0.001225937,1.0,0.0,0.0064067547,0.014825087,0.014825087,1.0,0.0,0.06225166,0.136294,0.1363113,1.0001267,2.0E-5
6.9,9.859898E-5,2.5759707E-4,2.5759707E-4,1.0,0.0,4.2249862E-4,0.0011035248,0.0011035248,1.0,0.0,0.0051317946,0.013353663,0.013353663,1.0,0.0,0.05014893,0.122470014,0.12248756,1.0001433,2.0E-5
7.0,7.3191884E-5,2.1948887E-4,2.1948887E-4,1.0,0.0,3.136418E-4,9.403308E-4,9.403308E-4,1.0,0.0,0.003811904,0.011389156,0.011389156,1.0,0.0,0.037471764,0.104908876,0.10492678,1.0001706,2.0E-5
7.1,7.1760296E-5,2.1647241E-4,2.1647241E-4,1.0,0.0,3.0750787E-4,9.2741236E-4,9.2741236E-4,1.0,0.0,0.003737482,0.011233506,0.011233506,1.0,0.0,0.03675245,0.10353701,0.10355494,1.0001732,2.0E-5
7.2,6.46614E-5,1.9805998E-4,1.9805998E-4,1.0,0.0,2.7709085E-4,8.4855553E-4,8.4855553E-4,1.0,0.0,0.0033683628,0.0102828825,0.0102828825,1.0,0.0,0.033177625,0.09532642,0.09534452,1.0001898,2.0E-5
7.3,6.088115E-5,1.8460184E-4,1.8460184E-4,1.0,0.0,2.6089314E-4,7.909139E-4,7.909139E-4,1.0,0.0,0.0031717476,0.0095874695,0.0095874695,1.0,0.0,0.031268585,0.08932452,0.08934273,1.0002038,2.0E-5
7.4,4.199346E-5,1.2033568E-4,1.2033568E-4,1.0,0.0,1.7995955E-4,5.1562337E-4,5.1562337E-4,1.0,0.0,0.0021888057,0.006259826,0.006259826,1.0,0.0,0.02167372,0.059747763,0.059757166,1.0001574,1.0E-5
7.5,3.130448E-5,8.768122E-5,8.768122E-5,1.0,0.0,1.3415517E-4,3.7572288E-4,3.7572288E-4,1.0,0.0,0.0016321153,0.004564896,0.004564896,1.0,0.0,0.016201803,0.044087045,0.044087045,1.0,0.0
7.6,2.3074248E-5,6.444782E-5,6.444782E-5,1.0,0.0,9.888588E-5,2.7617585E-4,2.7617585E-4,1.0,0.0,0.0012032706,0.0033572821,0.0033572821,1.0,0.0,0.011967761,0.03266095,0.03266095,1.0,0.0
7.7,1.45864815E-5,4.304283E-5,4.304283E-5,1.0,0.0,6.2511994E-5,1.8445625E-4,1.8445625E-4,1.0,0.0,7.608177E-4,0.002243448,0.002243448,1.0,0.0,0.007582182,0.021956049,0.021956049,1.0,0.0
7.8,1.0352979E-5,3.339155E-5,3.339155E-5,1.0,0.0,4.4369157E-5,1.4309879E-4,1.4309879E-4,1.0,0.0,5.400606E-4,0.0017408383,0.0017408383,1.0,0.0,0.0053875,0.017121576,0.017121576,1.0,0.0
7.9,8.137906E-6,2.4009603E-5,2.4009603E-5,1.0,0.0,3.4876273E-5,1.0289424E-4,1.0289424E-4,1.0,0.0,4.2453592E-4,0.0012520186,0.0012520186,1.0,0.0,0.004237258,0.012477979,0.012477979,1.0,0.0
8.0,6.93792E-6,1.9579787E-5,1.9579787E-5,1.0,0.0,2.9733603E-5,8.391068E-5,8.391068E-5,1.0,0.0,3.6194647E-4,0.0010211347,0.0010211347,1.0,0.0,0.0036135751,0.0102323275,0.0102323275,1.0,0.0
8.1,3.4286315E-6,7.086894E-6,7.086894E-6,1.0,0.0,1.4694053E-5,3.037205E-5,3.037205E-5,1.0,0.0,1.7888541E-4,3.6971713E-4,3.6971713E-4,1.0,0.0,0.0017874148,0.0038334767,0.0038334767,1.0,0.0
8.2,1.4906886E-6,2.2260976E-6,2.2260976E-6,1.0,0.0,6.3886496E-6,9.540384E-6,9.540384E-6,1.0,0.0,7.7779034E-5,1.16148025E-4,1.16148025E-4,1.0,0.0,7.775182E-4,0.0012538887,0.0012538887,1.0,0.0
8.3,2.5758007E-8,1.7468153E-8,1.7468153E-8,1.0,0.0,1.10391454E-7,7.4863514E-8,7.4863514E-8,1.0,0.0,1.3440151E-6,9.1146325E-7,9.1146325E-7,1.0,0.0,1.344007E-5,9.462885E-6,9.462885E-6,1.0,0.0
