Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.15488665E-5,1.1083456E-5,1.1083456E-5,1.0,0.0,4.9494203E-5,4.7499732E-5,4.7499732E-5,1.0,0.0,6.024253E-4,5.781686E-4,0.001175909,2.0338514,5.980861E-4,0.006007948,0.0057679135,0.007551823,1.3092816,0.0017942584
6.1,1.15488665E-5,1.1083456E-5,1.1083456E-5,1.0,0.0,4.9494203E-5,4.7499732E-5,4.7499732E-5,1.0,0.0,6.024253E-4,5.781686E-4,0.001175909,2.0338514,5.980861E-4,0.006007948,0.0057679135,0.007551823,1.3092816,0.0017942584
6.2,1.15488665E-5,1.1083456E-5,1.1083456E-5,1.0,0.0,4.9494203E-5,4.7499732E-5,4.7499732E-5,1.0,0.0,6.024253E-4,5.781686E-4,0.001175909,2.0338514,5.980861E-4,0.006007948,0.0057679135,0.007551823,1.3092816,0.0017942584
6.3,1.15488665E-5,1.1083456E-5,1.1083456E-5,1.0,0.0,4.9494203E-5,4.7499732E-5,4.7499732E-5,1.0,0.0,6.024253E-4,5.781686E-4,0.001175909,2.0338514,5.980861E-4,0.006007948,0.0057679135,0.007551823,1.3092816,0.0017942584
6.4,1.15488665E-5,1.1083456E-5,1.1083456E-5,1.0,0.0,4.9494203E-5,4.7499732E-5,4.7499732E-5,1.0,0.0,6.024253E-4,5.781686E-4,0.001175909,2.0338514,5.980861E-4,0.006007948,0.0057679135,0.007551823,1.3092816,0.0017942584
6.5,1.15488665E-5,1.1083456E-5,1.1083456E-5,1.0,0.0,4.9494203E-5,4.7499732E-5,4.7499732E-5,1.0,0.0,6.024253E-4,5.781686E-4,0.001175909,2.0338514,5.980861E-4,0.006007948,0.0057679135,0.007551823,1.3092816,0.0017942584
6.6,7.587044E-6,6.9382395E-6,6.9382395E-6,1.0,0.0,3.2515498E-5,2.973499E-5,2.973499E-5,1.0,0.0,3.9580427E-4,3.619663E-4,9.5983595E-4,2.6517274,5.980861E-4,0.003951,0.0036140592,0.005401833,1.494672,0.0017942584
6.7,7.587044E-6,6.9382395E-6,6.9382395E-6,1.0,0.0,3.2515498E-5,2.973499E-5,2.973499E-5,1.0,0.0,3.9580427E-4,3.619663E-4,9.5983595E-4,2.6517274,5.980861E-4,0.003951,0.0036140592,0.005401833,1.494672,0.0017942584
6.8,5.9026956E-6,5.181522E-6,5.181522E-6,1.0,0.0,2.5297022E-5,2.220634E-5,2.220634E-5,1.0,0.0,3.0794772E-4,2.7032982E-4,8.682543E-4,3.2118332,5.980861E-4,0.0030752132,0.002700126,0.0038930685,1.4418099,0.0011961722
6.9,5.0118915E-6,4.254316E-6,4.254316E-6,1.0,0.0,2.1479358E-5,1.823266E-5,1.823266E-5,1.0,0.0,2.614798E-4,2.2196076E-4,2.2196076E-4,1.0,0.0,0.0026117235,0.0022174632,0.002814223,1.2691183,5.980861E-4
7.0,4.4924795E-6,3.7156735E-6,3.7156735E-6,1.0,0.0,1.925334E-5,1.592422E-5,1.592422E-5,1.0,0.0,2.3438422E-4,1.9386077E-4,1.9386077E-4,1.0,0.0,0.0023413717,0.0019369796,0.0025339073,1.3081745,5.980861E-4
7.1,3.9118436E-6,3.113563E-6,3.113563E-6,1.0,0.0,1.6764936E-5,1.3343776E-5,1.3343776E-5,1.0,0.0,2.0409399E-4,1.6244894E-4,1.6244894E-4,1.0,0.0,0.0020390663,0.0016233579,0.0022204733,1.3678272,5.980861E-4
7.2,3.4200818E-6,2.6069008E-6,2.6069008E-6,1.0,0.0,1.4657411E-5,1.11723875E-5,1.11723875E-5,1.0,0.0,1.7843937E-4,1.3601583E-4,1.3601583E-4,1.0,0.0,0.0017829615,0.0013593755,0.0019566487,1.4393731,5.980861E-4
7.3,2.6593618E-6,1.8296752E-6,1.8296752E-6,1.0,0.0,1.13972155E-5,7.841443E-6,7.841443E-6,1.0,0.0,1.3875226E-4,9.546568E-5,9.546568E-5,1.0,0.0,0.0013866565,9.542756E-4,9.542756E-4,1.0,0.0
7.4,2.2577992E-6,1.4375757E-6,1.4375757E-6,1.0,0.0,9.676246E-6,6.161026E-6,6.161026E-6,1.0,0.0,1.1780193E-4,7.500816E-5,7.500816E-5,1.0,0.0,0.001177395,7.498535E-4,7.498535E-4,1.0,0.0
7.5,1.489319E-6,7.3627587E-7,7.3627587E-7,1.0,0.0,6.3827797E-6,3.1554641E-6,3.1554641E-6,1.0,0.0,7.770758E-5,3.8417103E-5,3.8417103E-5,1.0,0.0,7.7680405E-4,3.8410505E-4,3.8410505E-4,1.0,0.0
7.6,1.0680322E-6,4.6661395E-7,4.6661395E-7,1.0,0.0,4.577273E-6,1.9997726E-6,1.9997726E-6,1.0,0.0,5.5726876E-5,2.4346962E-5,2.4346962E-5,1.0,0.0,5.5712904E-4,2.4344321E-4,2.4344321E-4,1.0,0.0
7.7,5.509146E-7,1.5612838E-7,1.5612838E-7,1.0,0.0,2.3610605E-6,6.6912145E-7,6.6912145E-7,1.0,0.0,2.8745531E-5,8.146524E-6,8.146524E-6,1.0,0.0,2.8741814E-4,8.146237E-5,8.146237E-5,1.0,0.0
