Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6763008E-5,2.5201307E-5,2.5201307E-5,1.0,0.0,7.183948E-5,1.08001535E-4,1.08001535E-4,1.0,0.0,8.742947E-4,0.0013141977,0.0013341714,1.0151985,2.0E-5,0.00870863,0.013174874,0.01319461,1.001498,2.0E-5
6.1,1.6763008E-5,2.5201307E-5,2.5201307E-5,1.0,0.0,7.183948E-5,1.08001535E-4,1.08001535E-4,1.0,0.0,8.742947E-4,0.0013141977,0.0013341714,1.0151985,2.0E-5,0.00870863,0.013174874,0.01319461,1.001498,2.0E-5
6.2,1.6763008E-5,2.5201307E-5,2.5201307E-5,1.0,0.0,7.183948E-5,1.08001535E-4,1.08001535E-4,1.0,0.0,8.742947E-4,0.0013141977,0.0013341714,1.0151985,2.0E-5,0.00870863,0.013174874,0.01319461,1.001498,2.0E-5
6.3,1.6763008E-5,2.5201307E-5,2.5201307E-5,1.0,0.0,7.183948E-5,1.08001535E-4,1.08001535E-4,1.0,0.0,8.742947E-4,0.0013141977,0.0013341714,1.0151985,2.0E-5,0.00870863,0.013174874,0.01319461,1.001498,2.0E-5
6.4,1.6763008E-5,2.5201307E-5,2.5201307E-5,1.0,0.0,7.183948E-5,1.08001535E-4,1.08001535E-4,1.0,0.0,8.742947E-4,0.0013141977,0.0013341714,1.0151985,2.0E-5,0.00870863,0.013174874,0.01319461,1.001498,2.0E-5
6.5,1.6763008E-5,2.5201307E-5,2.5201307E-5,1.0,0.0,7.183948E-5,1.08001535E-4,1.08001535E-4,1.0,0.0,8.742947E-4,0.0013141977,0.0013341714,1.0151985,2.0E-5,0.00870863,0.013174874,0.01319461,1.001498,2.0E-5
6.6,9.910213E-6,1.76455E-5,1.76455E-5,1.0,0.0,4.247165E-5,7.56214E-5,7.56214E-5,1.0,0.0,5.169696E-4,9.203054E-4,9.203054E-4,1.0,0.0,0.0051576863,0.009269137,0.009269137,1.0,0.0
6.7,9.910213E-6,1.76455E-5,1.76455E-5,1.0,0.0,4.247165E-5,7.56214E-5,7.56214E-5,1.0,0.0,5.169696E-4,9.203054E-4,9.203054E-4,1.0,0.0,0.0051576863,0.009269137,0.009269137,1.0,0.0
6.8,8.300162E-6,1.5903897E-5,1.5903897E-5,1.0,0.0,3.557164E-5,6.815779E-5,6.815779E-5,1.0,0.0,4.3299864E-4,8.295066E-4,8.295066E-4,1.0,0.0,0.004321559,0.008368145,0.008368145,1.0,0.0
6.9,8.183114E-6,1.5774918E-5,1.5774918E-5,1.0,0.0,3.5070017E-5,6.760505E-5,6.760505E-5,1.0,0.0,4.2689382E-4,8.227821E-4,8.227821E-4,1.0,0.0,0.0042607468,0.008301404,0.008301404,1.0,0.0
7.0,7.1748823E-6,1.4556567E-5,1.4556567E-5,1.0,0.0,3.0749135E-5,6.23838E-5,6.23838E-5,1.0,0.0,3.743064E-4,7.5925863E-4,7.5925863E-4,1.0,0.0,0.0037367654,0.007670306,0.007670306,1.0,0.0
7.1,7.1671807E-6,1.4546879E-5,1.4546879E-5,1.0,0.0,3.0716128E-5,6.234228E-5,6.234228E-5,1.0,0.0,3.7390468E-4,7.587535E-4,7.587535E-4,1.0,0.0,0.0037327618,0.0076652896,0.0076652896,1.0,0.0
7.2,7.0649667E-6,1.43927755E-5,1.43927755E-5,1.0,0.0,3.0278077E-5,6.168187E-5,6.168187E-5,1.0,0.0,3.6857324E-4,7.507185E-4,7.507185E-4,1.0,0.0,0.0036796255,0.0075853546,0.0075853546,1.0,0.0
7.3,7.02082E-6,1.4335417E-5,1.4335417E-5,1.0,0.0,3.008888E-5,6.143606E-5,6.143606E-5,1.0,0.0,3.6627054E-4,7.4772787E-4,7.4772787E-4,1.0,0.0,0.0036566744,0.007555447,0.007555447,1.0,0.0
