Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.4194956E-5,4.799333E-5,8.799141E-5,1.8334092,4.0E-5,1.893932E-4,2.0567043E-4,2.456622E-4,1.194446,4.0E-5,0.0023034236,0.0025013257,0.0025811256,1.031903,8.0E-5,0.022796938,0.024749301,0.024846826,1.0039405,1.0E-4
6.1,4.4194956E-5,4.799333E-5,8.799141E-5,1.8334092,4.0E-5,1.893932E-4,2.0567043E-4,2.456622E-4,1.194446,4.0E-5,0.0023034236,0.0025013257,0.0025811256,1.031903,8.0E-5,0.022796938,0.024749301,0.024846826,1.0039405,1.0E-4
6.2,4.4194956E-5,4.799333E-5,8.799141E-5,1.8334092,4.0E-5,1.893932E-4,2.0567043E-4,2.456622E-4,1.194446,4.0E-5,0.0023034236,0.0025013257,0.0025811256,1.031903,8.0E-5,0.022796938,0.024749301,0.024846826,1.0039405,1.0E-4
6.3,4.4194956E-5,4.799333E-5,8.799141E-5,1.8334092,4.0E-5,1.893932E-4,2.0567043E-4,2.456622E-4,1.194446,4.0E-5,0.0023034236,0.0025013257,0.0025811256,1.031903,8.0E-5,0.022796938,0.024749301,0.024846826,1.0039405,1.0E-4
6.4,3.729929E-5,3.9728973E-5,7.972738E-5,2.0067818,4.0E-5,1.5984432E-4,1.7025645E-4,2.1024964E-4,1.2348998,4.0E-5,0.0019443673,0.002070995,0.00214085,1.0337301,7.0E-5,0.019274427,0.020527016,0.020615168,1.0042945,9.0E-5
6.5,3.729929E-5,3.9728973E-5,7.972738E-5,2.0067818,4.0E-5,1.5984432E-4,1.7025645E-4,2.1024964E-4,1.2348998,4.0E-5,0.0019443673,0.002070995,0.00214085,1.0337301,7.0E-5,0.019274427,0.020527016,0.020615168,1.0042945,9.0E-5
6.6,3.0204548E-5,3.1317817E-5,7.1316565E-5,2.2771883,4.0E-5,1.2944164E-4,1.342125E-4,1.7420713E-4,1.2979949,4.0E-5,0.0015748127,0.0016328474,0.0016927493,1.0366856,6.0E-5,0.015636992,0.016212387,0.01628125,1.0042477,7.0E-5
6.7,2.9857754E-5,3.0926778E-5,7.092554E-5,2.2933376,4.0E-5,1.2795553E-4,1.3253679E-4,1.725315E-4,1.3017629,4.0E-5,0.0015567453,0.0016124758,0.0016723791,1.0371499,6.0E-5,0.015458848,0.01601162,0.016080499,1.0043018,7.0E-5
6.8,2.4819734E-5,2.511382E-5,5.511307E-5,2.1945314,3.0E-5,1.0636595E-4,1.0762634E-4,1.3762311E-4,1.2787122,3.0E-5,0.0012942362,0.0013095848,0.0013595193,1.03813,5.0E-5,0.012867244,0.013021056,0.013080275,1.004548,6.0E-5
6.9,2.331124E-5,2.3440538E-5,5.3439835E-5,2.2798042,3.0E-5,9.990149E-5,1.004557E-4,1.3045268E-4,1.2986091,3.0E-5,0.001215622,0.0012223823,0.0012723212,1.0408537,5.0E-5,0.012089936,0.012158792,0.012218062,1.0048747,6.0E-5
7.0,2.1818534E-5,2.1862366E-5,5.186171E-5,2.3721912,3.0E-5,9.3504656E-5,9.36926E-5,1.236898E-4,1.320166,3.0E-5,0.0011378246,0.0011401305,0.0011900734,1.0438046,5.0E-5,0.011320163,0.0113449255,0.011404245,1.0052288,6.0E-5
7.1,2.066081E-5,2.0640773E-5,5.0640152E-5,2.453404,3.0E-5,8.854332E-5,8.8457564E-5,1.1845491E-4,1.3391156,3.0E-5,0.0010774818,0.0010764584,0.0011264046,1.0463986,5.0E-5,0.010722724,0.010714504,0.010773861,1.0055399,6.0E-5
7.2,1.8990233E-5,1.9152798E-5,4.9152222E-5,2.5663207,3.0E-5,8.138417E-5,8.208095E-5,1.1207849E-4,1.3654629,3.0E-5,9.904018E-4,9.988968E-4,0.0010488469,1.0500052,5.0E-5,0.009859995,0.00994608,0.0100054825,1.0059725,6.0E-5
7.3,1.3335872E-5,1.5000432E-5,4.4999982E-5,2.9999125,3.0E-5,5.7152483E-5,6.428605E-5,9.428412E-5,1.4666343,3.0E-5,6.956093E-4,7.8241446E-4,8.323753E-4,1.0638547,5.0E-5,0.006934359,0.007797906,0.007857438,1.0076344,6.0E-5
7.4,9.414066E-6,1.1950691E-5,4.1950334E-5,3.510285,3.0E-5,4.0345374E-5,5.12163E-5,8.121476E-5,1.585721,3.0E-5,4.910942E-4,6.233895E-4,6.733583E-4,1.0801567,5.0E-5,0.0049001034,0.0062173647,0.0062769917,1.0095904,6.0E-5
7.5,7.2101157E-6,9.245247E-6,3.924497E-5,4.2448807,3.0E-5,3.090013E-5,3.962193E-5,6.962074E-5,1.7571265,3.0E-5,3.7614413E-4,4.8229808E-4,5.3227396E-4,1.1036203,5.0E-5,0.0037550807,0.0048132967,0.0048730075,1.0124055,6.0E-5
7.6,3.296375E-6,4.6303066E-6,3.4630168E-5,7.479023,3.0E-5,1.4127245E-5,1.9844028E-5,4.984343E-5,2.5117598,3.0E-5,1.7198564E-4,2.415757E-4,2.9156363E-4,1.2069244,5.0E-5,0.0017185259,0.002413275,0.0024731301,1.0248024,6.0E-5
