Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,3.1949054E-5,9.38275E-6,9.38275E-6,1.0,0.0,1.3691733E-4,4.0211617E-5,4.0211617E-5,1.0,0.0,0.0016656938,4.895458E-4,4.895458E-4,1.0,0.0,0.016532637,0.0049591423,0.0049690926,1.0020065,1.0E-5
6.1,3.1949054E-5,9.38275E-6,9.38275E-6,1.0,0.0,1.3691733E-4,4.0211617E-5,4.0211617E-5,1.0,0.0,0.0016656938,4.895458E-4,4.895458E-4,1.0,0.0,0.016532637,0.0049591423,0.0049690926,1.0020065,1.0E-5
6.2,3.1949054E-5,9.38275E-6,9.38275E-6,1.0,0.0,1.3691733E-4,4.0211617E-5,4.0211617E-5,1.0,0.0,0.0016656938,4.895458E-4,4.895458E-4,1.0,0.0,0.016532637,0.0049591423,0.0049690926,1.0020065,1.0E-5
6.3,2.7339745E-5,8.047379E-6,8.047379E-6,1.0,0.0,1.1716507E-4,3.448875E-5,3.448875E-5,1.0,0.0,0.0014255513,4.1989677E-4,4.1989677E-4,1.0,0.0,0.0141644105,0.004261153,0.00427111,1.0023367,1.0E-5
6.4,2.7339745E-5,8.047379E-6,8.047379E-6,1.0,0.0,1.1716507E-4,3.448875E-5,3.448875E-5,1.0,0.0,0.0014255513,4.1989677E-4,4.1989677E-4,1.0,0.0,0.0141644105,0.004261153,0.00427111,1.0023367,1.0E-5
6.5,9.738388E-8,1.8752516E-7,1.8752516E-7,1.0,0.0,4.1735944E-7,8.0367903E-7,8.0367903E-7,1.0,0.0,5.081339E-6,9.784749E-6,9.784749E-6,1.0,0.0,5.0812232E-5,9.7843265E-5,9.7843265E-5,1.0,0.0
6.6,9.3495956E-8,1.8460935E-7,1.8460935E-7,1.0,0.0,4.0069688E-7,7.911827E-7,7.911827E-7,1.0,0.0,4.8784736E-6,9.6326075E-6,9.6326075E-6,1.0,0.0,4.8783666E-5,9.632198E-5,9.632198E-5,1.0,0.0
6.7,9.3495956E-8,1.8460935E-7,1.8460935E-7,1.0,0.0,4.0069688E-7,7.911827E-7,7.911827E-7,1.0,0.0,4.8784736E-6,9.6326075E-6,9.6326075E-6,1.0,0.0,4.8783666E-5,9.632198E-5,9.632198E-5,1.0,0.0
6.8,8.591428E-8,1.8152767E-7,1.8152767E-7,1.0,0.0,3.68204E-7,7.779755E-7,7.779755E-7,1.0,0.0,4.4828744E-6,9.471812E-6,9.471812E-6,1.0,0.0,4.482784E-5,9.471416E-5,9.471416E-5,1.0,0.0
6.9,7.749723E-8,1.7569923E-7,1.7569923E-7,1.0,0.0,3.3213098E-7,7.5299647E-7,7.5299647E-7,1.0,0.0,4.043687E-6,9.167694E-6,9.167694E-6,1.0,0.0,4.0436134E-5,9.167324E-5,9.167324E-5,1.0,0.0
7.0,6.897872E-8,1.6542405E-7,1.6542405E-7,1.0,0.0,2.9562307E-7,7.0896004E-7,7.0896004E-7,1.0,0.0,3.5992048E-6,8.631555E-6,8.631555E-6,1.0,0.0,3.5991467E-5,8.631227E-5,8.631227E-5,1.0,0.0
7.1,5.859318E-8,1.4907842E-7,1.4907842E-7,1.0,0.0,2.5111362E-7,6.3890735E-7,6.3890735E-7,1.0,0.0,3.057304E-6,7.77867E-6,7.77867E-6,1.0,0.0,3.0572617E-5,7.778405E-5,7.778405E-5,1.0,0.0
7.2,5.1375338E-8,1.3536658E-7,1.3536658E-7,1.0,0.0,2.2018E-7,5.8014234E-7,5.8014234E-7,1.0,0.0,2.680688E-6,7.063211E-6,7.063211E-6,1.0,0.0,2.6806558E-5,7.0629925E-5,7.0629925E-5,1.0,0.0
7.3,4.5441396E-8,1.17438546E-7,1.17438546E-7,1.0,0.0,1.9474882E-7,5.0330794E-7,5.0330794E-7,1.0,0.0,2.3710643E-6,6.127758E-6,6.127758E-6,1.0,0.0,2.371039E-5,6.127595E-5,6.127595E-5,1.0,0.0
7.4,2.981918E-8,6.9944974E-8,6.9944974E-8,1.0,0.0,1.2779647E-7,2.9976414E-7,2.9976414E-7,1.0,0.0,1.5559209E-6,3.6496228E-6,3.6496228E-6,1.0,0.0,1.55591E-5,3.6495672E-5,3.6495672E-5,1.0,0.0
7.5,4.24214E-9,8.46633E-9,8.46633E-9,1.0,0.0,1.81806E-8,3.628427E-8,3.628427E-8,1.0,0.0,2.213488E-7,4.41761E-7,4.41761E-7,1.0,0.0,2.2134857E-6,4.4176077E-6,4.4176077E-6,1.0,0.0
