Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.1,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.2,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.3,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.4,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.5,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.6,6.894797E-6,7.232095E-6,7.232095E-6,1.0,0.0,2.9548795E-5,3.0994343E-5,3.0994343E-5,1.0,0.0,3.596972E-4,3.7729373E-4,3.7729373E-4,1.0,0.0,0.0035911554,0.0037668296,0.003776792,1.0026448,1.0E-5
6.7,6.0867933E-6,6.4035676E-6,6.4035676E-6,1.0,0.0,2.6085996E-5,2.7443586E-5,2.7443586E-5,1.0,0.0,3.1755073E-4,3.340766E-4,3.340766E-4,1.0,0.0,0.0031709734,0.0033359632,0.00334593,1.0029876,1.0E-5
6.8,5.6530425E-6,5.9569375E-6,5.9569375E-6,1.0,0.0,2.42271E-5,2.5529493E-5,2.5529493E-5,1.0,0.0,2.94925E-4,3.107793E-4,3.107793E-4,1.0,0.0,0.002945339,0.0031036518,0.003113621,1.003212,1.0E-5
6.9,4.6015225E-6,4.869863E-6,4.869863E-6,1.0,0.0,1.9720663E-5,2.0870682E-5,2.0870682E-5,1.0,0.0,2.4007261E-4,2.540724E-4,2.540724E-4,1.0,0.0,0.0023981342,0.0025379634,0.0025479381,1.0039302,1.0E-5
7.0,4.4875965E-6,4.7534804E-6,4.7534804E-6,1.0,0.0,1.9232413E-5,2.0371908E-5,2.0371908E-5,1.0,0.0,2.3412947E-4,2.480012E-4,2.480012E-4,1.0,0.0,0.0023388295,0.0024773884,0.0024873635,1.0040265,1.0E-5
7.1,3.203907E-6,3.4351133E-6,3.4351133E-6,1.0,0.0,1.3730958E-5,1.4721835E-5,1.4721835E-5,1.0,0.0,1.6716159E-4,1.7922427E-4,1.7922427E-4,1.0,0.0,0.0016703589,0.0017908636,0.0018008456,1.0055739,1.0E-5
7.2,2.2060601E-6,2.3831433E-6,2.3831433E-6,1.0,0.0,9.4545085E-6,1.0213434E-5,1.0213434E-5,1.0,0.0,1.15102564E-4,1.2434191E-4,1.2434191E-4,1.0,0.0,0.0011504296,0.0012427684,0.0012427684,1.0,0.0
7.3,1.3765207E-6,1.5258411E-6,1.5258411E-6,1.0,0.0,5.899361E-6,6.539303E-6,6.539303E-6,1.0,0.0,7.182235E-5,7.96132E-5,7.96132E-5,1.0,0.0,7.1799144E-4,7.9585594E-4,7.9585594E-4,1.0,0.0
7.4,1.1245983E-6,1.2624815E-6,1.2624815E-6,1.0,0.0,4.819698E-6,5.4106245E-6,5.4106245E-6,1.0,0.0,5.8678244E-5,6.5872446E-5,6.5872446E-5,1.0,0.0,5.866275E-4,6.585376E-4,6.585376E-4,1.0,0.0
7.5,8.031682E-7,9.312191E-7,9.312191E-7,1.0,0.0,3.4421448E-6,3.9909332E-6,3.9909332E-6,1.0,0.0,4.1907308E-5,4.85886E-5,4.85886E-5,1.0,0.0,4.1899405E-4,4.857866E-4,4.857866E-4,1.0,0.0
7.6,4.8953444E-7,6.034271E-7,6.034271E-7,1.0,0.0,2.098003E-6,2.586114E-6,2.586114E-6,1.0,0.0,2.5542888E-5,3.148553E-5,3.148553E-5,1.0,0.0,2.5539953E-4,3.1481567E-4,3.1481567E-4,1.0,0.0
7.7,6.634529E-8,6.7901965E-8,6.7901965E-8,1.0,0.0,2.843369E-7,2.9100838E-7,2.9100838E-7,1.0,0.0,3.4617963E-6,3.5430219E-6,3.5430219E-6,1.0,0.0,3.4617424E-5,3.54297E-5,3.54297E-5,1.0,0.0
7.8,9.235578E-9,9.490836E-9,9.490836E-9,1.0,0.0,3.9581046E-8,4.067501E-8,4.067501E-8,1.0,0.0,4.818991E-7,4.9521816E-7,4.9521816E-7,1.0,0.0,4.8189804E-6,4.952172E-6,4.952172E-6,1.0,0.0
