Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.6420427E-5,1.4706151E-5,1.4706151E-5,1.0,0.0,7.037136E-5,6.302506E-5,6.302506E-5,1.0,0.0,8.5643446E-4,7.6709833E-4,7.7709067E-4,1.0130261,1.0E-5,0.008531413,0.007648305,0.0076582287,1.0012975,1.0E-5
6.1,1.6420427E-5,1.4706151E-5,1.4706151E-5,1.0,0.0,7.037136E-5,6.302506E-5,6.302506E-5,1.0,0.0,8.5643446E-4,7.6709833E-4,7.7709067E-4,1.0130261,1.0E-5,0.008531413,0.007648305,0.0076582287,1.0012975,1.0E-5
6.2,1.6420427E-5,1.4706151E-5,1.4706151E-5,1.0,0.0,7.037136E-5,6.302506E-5,6.302506E-5,1.0,0.0,8.5643446E-4,7.6709833E-4,7.7709067E-4,1.0130261,1.0E-5,0.008531413,0.007648305,0.0076582287,1.0012975,1.0E-5
6.3,1.2046778E-5,9.872067E-6,9.872067E-6,1.0,0.0,5.1628023E-5,4.23083E-5,4.23083E-5,1.0,0.0,6.283899E-4,5.15005E-4,5.2499986E-4,1.0194073,1.0E-5,0.0062661595,0.005140401,0.00515035,1.0019354,1.0E-5
6.4,1.2046778E-5,9.872067E-6,9.872067E-6,1.0,0.0,5.1628023E-5,4.23083E-5,4.23083E-5,1.0,0.0,6.283899E-4,5.15005E-4,5.2499986E-4,1.0194073,1.0E-5,0.0062661595,0.005140401,0.00515035,1.0019354,1.0E-5
6.5,1.0244343E-5,7.887484E-6,7.887484E-6,1.0,0.0,4.390359E-5,3.380318E-5,3.380318E-5,1.0,0.0,5.343951E-4,4.114967E-4,4.114967E-4,1.0,0.0,0.005331118,0.004109382,0.004109382,1.0,0.0
6.6,9.605408E-6,7.1849263E-6,7.1849263E-6,1.0,0.0,4.1165385E-5,3.0792293E-5,3.0792293E-5,1.0,0.0,5.010733E-4,3.7485207E-4,3.7485207E-4,1.0,0.0,0.00499945,0.0037441985,0.0037441985,1.0,0.0
6.7,8.60418E-6,6.130506E-6,6.130506E-6,1.0,0.0,3.687454E-5,2.6273441E-5,2.6273441E-5,1.0,0.0,4.48855E-4,3.1985174E-4,3.1985174E-4,1.0,0.0,0.004479495,0.0031958292,0.0031958292,1.0,0.0
6.8,5.187994E-6,2.5666006E-6,2.5666006E-6,1.0,0.0,2.223407E-5,1.0999693E-5,1.0999693E-5,1.0,0.0,2.7066618E-4,1.3391704E-4,1.3391704E-4,1.0,0.0,0.0027033675,0.001338756,0.001338756,1.0,0.0
6.9,4.5302368E-6,2.3473042E-6,2.3473042E-6,1.0,0.0,1.9415156E-5,1.0059859E-5,1.0059859E-5,1.0,0.0,2.3635388E-4,1.2247587E-4,1.2247587E-4,1.0,0.0,0.0023610266,0.0012244739,0.0012244739,1.0,0.0
7.0,3.431668E-6,1.6905656E-6,1.6905656E-6,1.0,0.0,1.4707065E-5,7.245281E-6,7.245281E-6,1.0,0.0,1.7904381E-4,8.8211294E-5,8.8211294E-5,1.0,0.0,0.0017889962,8.8211294E-4,8.8211294E-4,1.0,0.0
