Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1674632E-4,2.495351E-4,2.8952514E-4,1.160258,4.0E-5,5.002454E-4,0.0010689995,0.0011089568,1.0373782,4.0E-5,0.006073493,0.01293791,0.013036616,1.0076293,1.0E-4,0.0591016,0.12324014,0.12333659,1.0007826,1.1E-4
6.1,1.1674632E-4,2.495351E-4,2.8952514E-4,1.160258,4.0E-5,5.002454E-4,0.0010689995,0.0011089568,1.0373782,4.0E-5,0.006073493,0.01293791,0.013036616,1.0076293,1.0E-4,0.0591016,0.12324014,0.12333659,1.0007826,1.1E-4
6.2,1.1674632E-4,2.495351E-4,2.8952514E-4,1.160258,4.0E-5,5.002454E-4,0.0010689995,0.0011089568,1.0373782,4.0E-5,0.006073493,0.01293791,0.013036616,1.0076293,1.0E-4,0.0591016,0.12324014,0.12333659,1.0007826,1.1E-4
6.3,1.1674632E-4,2.495351E-4,2.8952514E-4,1.160258,4.0E-5,5.002454E-4,0.0010689995,0.0011089568,1.0373782,4.0E-5,0.006073493,0.01293791,0.013036616,1.0076293,1.0E-4,0.0591016,0.12324014,0.12333659,1.0007826,1.1E-4
6.4,1.1674632E-4,2.495351E-4,2.8952514E-4,1.160258,4.0E-5,5.002454E-4,0.0010689995,0.0011089568,1.0373782,4.0E-5,0.006073493,0.01293791,0.013036616,1.0076293,1.0E-4,0.0591016,0.12324014,0.12333659,1.0007826,1.1E-4
6.5,1.13136164E-4,2.427071E-4,2.8269738E-4,1.1647677,4.0E-5,4.847792E-4,0.0010397602,0.0010797186,1.0384305,4.0E-5,0.0058862255,0.012586075,0.0126848165,1.0078453,1.0E-4,0.057327334,0.12021918,0.120315954,1.000805,1.1E-4
6.6,1.13136164E-4,2.427071E-4,2.8269738E-4,1.1647677,4.0E-5,4.847792E-4,0.0010397602,0.0010797186,1.0384305,4.0E-5,0.0058862255,0.012586075,0.0126848165,1.0078453,1.0E-4,0.057327334,0.12021918,0.120315954,1.000805,1.1E-4
6.7,1.1149675E-4,2.3960661E-4,2.7959704E-4,1.1669003,4.0E-5,4.777557E-4,0.0010264829,0.0010664418,1.038928,4.0E-5,0.0058011734,0.012426276,0.012525033,1.0079474,1.0E-4,0.05652051,0.11883989,0.118936814,1.0008156,1.1E-4
6.8,1.1103589E-4,2.3862068E-4,2.7861114E-4,1.16759,4.0E-5,4.7578133E-4,0.0010222608,0.00106222,1.039089,4.0E-5,0.005777263,0.012375457,0.012474219,1.0079805,1.0E-4,0.056293584,0.11839964,0.11849662,1.0008191,1.1E-4
6.9,1.1053259E-4,2.3753638E-4,2.7752688E-4,1.1683552,4.0E-5,4.7362508E-4,0.0010176175,0.0010575767,1.0392675,4.0E-5,0.0057511497,0.012319566,0.012418333,1.0080172,1.0E-4,0.05604569,0.11791294,0.11800997,1.0008229,1.1E-4
