Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,7.533492E-5,9.414865E-5,9.414865E-5,1.0,0.0,3.22824E-4,4.034358E-4,4.034358E-4,1.0,0.0,0.0039233007,0.004901389,0.004901389,1.0,0.0,0.03854755,0.048001807,0.04801133,1.0001984,1.0E-5
6.1,4.1807285E-5,5.0583847E-5,5.0583847E-5,1.0,0.0,1.7916178E-4,2.1677019E-4,2.1677019E-4,1.0,0.0,0.0021791123,0.0026360617,0.0026360617,1.0,0.0,0.021578677,0.026057146,0.026057146,1.0,0.0
6.2,4.1807285E-5,5.0583847E-5,5.0583847E-5,1.0,0.0,1.7916178E-4,2.1677019E-4,2.1677019E-4,1.0,0.0,0.0021791123,0.0026360617,0.0026360617,1.0,0.0,0.021578677,0.026057146,0.026057146,1.0,0.0
6.3,3.1793104E-5,3.7772166E-5,3.7772166E-5,1.0,0.0,1.3624904E-4,1.6187086E-4,1.6187086E-4,1.0,0.0,0.0016575698,0.0019690285,0.0019690285,1.0,0.0,0.016452603,0.019519702,0.019519702,1.0,0.0
6.4,2.9878007E-5,3.539196E-5,3.539196E-5,1.0,0.0,1.2804232E-4,1.516712E-4,1.516712E-4,1.0,0.0,0.0015578003,0.0018450652,0.0018450652,1.0,0.0,0.015469253,0.01830122,0.01830122,1.0,0.0
6.5,2.4512565E-5,2.8807606E-5,2.8807606E-5,1.0,0.0,1.0504962E-4,1.2345548E-4,1.2345548E-4,1.0,0.0,0.0012782287,0.0015020609,0.0015020609,1.0,0.0,0.012709012,0.014922052,0.014922052,1.0,0.0
6.6,2.1317413E-5,2.4943289E-5,2.4943289E-5,1.0,0.0,9.135714E-5,1.0689555E-4,1.0689555E-4,1.0,0.0,0.0011117056,0.0013006986,0.0013006986,1.0,0.0,0.011061605,0.012933271,0.012933271,1.0,0.0
6.7,1.8585655E-5,2.1665925E-5,2.1665925E-5,1.0,0.0,7.9650374E-5,9.285077E-5,9.285077E-5,1.0,0.0,9.6931186E-4,0.0011298924,0.0011298924,1.0,0.0,0.0096509475,0.011243646,0.011243646,1.0,0.0
6.8,1.5862879E-5,1.8445491E-5,1.8445491E-5,1.0,0.0,6.798199E-5,7.904982E-5,7.904982E-5,1.0,0.0,8.273665E-4,9.6202595E-4,9.6202595E-4,1.0,0.0,0.008242928,0.009580602,0.009580602,1.0,0.0
6.9,1.3021509E-5,1.5116404E-5,1.5116404E-5,1.0,0.0,5.5805274E-5,6.478308E-5,6.478308E-5,1.0,0.0,6.792174E-4,7.884668E-4,7.884668E-4,1.0,0.0,0.006771452,0.007858522,0.007858522,1.0,0.0
7.0,1.0974371E-5,1.2737955E-5,1.2737955E-5,1.0,0.0,4.7032172E-5,5.4590193E-5,5.4590193E-5,1.0,0.0,5.7246623E-4,6.644506E-4,6.644506E-4,1.0,0.0,0.0057099373,0.0066263936,0.0066263936,1.0,0.0
7.1,8.766221E-6,1.0178204E-5,1.0178204E-5,1.0,0.0,3.7568978E-5,4.3620243E-5,4.3620243E-5,1.0,0.0,4.573063E-4,5.309643E-4,5.309643E-4,1.0,0.0,0.0045636636,0.005298662,0.005298662,1.0,0.0
7.2,8.026024E-7,8.337454E-7,8.337454E-7,1.0,0.0,3.43972E-6,3.5731896E-6,3.5731896E-6,1.0,0.0,4.1877785E-5,4.3502725E-5,4.3502725E-5,1.0,0.0,4.1869894E-4,4.349432E-4,4.349432E-4,1.0,0.0
7.3,3.7293114E-7,3.7024293E-7,3.7024293E-7,1.0,0.0,1.5982754E-6,1.5867544E-6,1.5867544E-6,1.0,0.0,1.9458828E-5,1.9318564E-5,1.9318564E-5,1.0,0.0,1.9457124E-4,1.9316892E-4,1.9316892E-4,1.0,0.0
7.4,2.0557036E-7,1.9686846E-7,1.9686846E-7,1.0,0.0,8.810155E-7,8.437217E-7,8.437217E-7,1.0,0.0,1.0726311E-5,1.0272263E-5,1.0272263E-5,1.0,0.0,1.0725793E-4,1.0271792E-4,1.0271792E-4,1.0,0.0
7.5,6.845446E-8,6.2816135E-8,6.2816135E-8,1.0,0.0,2.9337625E-7,2.6921197E-7,2.6921197E-7,1.0,0.0,3.5718497E-6,3.277651E-6,3.277651E-6,1.0,0.0,3.5717923E-5,3.2776035E-5,3.2776035E-5,1.0,0.0
7.6,6.0975145E-9,5.532633E-9,5.532633E-9,1.0,0.0,2.6132206E-8,2.3711284E-8,2.3711284E-8,1.0,0.0,3.1815955E-7,2.8868484E-7,2.8868484E-7,1.0,0.0,3.181591E-6,2.8868458E-6,2.8868458E-6,1.0,0.0
