Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.1925945E-4,3.305652E-4,0.0023399007,7.0784845,0.00201,5.110118E-4,0.0014159436,0.0043917242,3.1016235,0.00298,0.0062038354,0.017104212,0.021360151,1.248824,0.00433,0.060334753,0.15391968,0.1586408,1.0306727,0.00558
6.1,1.1925945E-4,3.305652E-4,0.0023399007,7.0784845,0.00201,5.110118E-4,0.0014159436,0.0043917242,3.1016235,0.00298,0.0062038354,0.017104212,0.021360151,1.248824,0.00433,0.060334753,0.15391968,0.1586408,1.0306727,0.00558
6.2,1.07432395E-4,3.0555273E-4,0.0022249662,7.281774,0.00192,4.603433E-4,0.0013088586,0.0041751023,3.1898801,0.00287,0.005590286,0.015820045,0.019933917,1.2600417,0.00418,0.05451731,0.14309563,0.14766292,1.0319178,0.00533
6.3,1.0718766E-4,3.0500567E-4,0.00222442,7.293045,0.00192,4.592948E-4,0.0013065164,0.0041727666,3.1938112,0.00287,0.005577586,0.015791941,0.01990593,1.260512,0.00418,0.054396555,0.14286418,0.14743271,1.0319781,0.00533
6.4,1.0355944E-4,2.970823E-4,0.0021965178,7.3936343,0.0019,4.4375064E-4,0.0012725926,0.0041089784,3.2288249,0.00284,0.0053892885,0.015384822,0.019461129,1.2649564,0.00414,0.052604496,0.13942781,0.14398023,1.0326508,0.00529
6.5,1.0227914E-4,2.942752E-4,0.0021937161,7.4546413,0.0019,4.382655E-4,0.0012605739,0.0040969937,3.250102,0.00284,0.0053228354,0.015240552,0.019317456,1.2675037,0.00414,0.051971316,0.1382059,0.14275616,1.0329238,0.00528
6.6,1.0116757E-4,2.9193138E-4,0.0021813796,7.4722342,0.00189,4.3350324E-4,0.0012505386,0.004067012,3.2522085,0.00282,0.0052651367,0.015120073,0.019177778,1.2683655,0.00412,0.051421247,0.13718517,0.14172357,1.0330824,0.00526
6.7,1.0050676E-4,2.9051615E-4,0.002179967,7.5037727,0.00189,4.3067214E-4,0.0012444791,0.0040609697,3.2631884,0.00282,0.005230834,0.01504732,0.019105325,1.2696829,0.00412,0.051094085,0.13656962,0.14111127,1.0332551,0.00526
6.8,9.976819E-5,2.8854664E-4,0.0021680042,7.513531,0.00188,4.2750788E-4,0.0012360463,0.0040425733,3.2705677,0.00281,0.0051924936,0.014946065,0.018994637,1.2708788,0.00411,0.050728295,0.13572034,0.14025782,1.0334325,0.00525
6.9,9.77719E-5,2.834926E-4,0.002132968,7.5238934,0.00185,4.1895514E-4,0.0012144066,0.0039810427,3.2781794,0.00277,0.0050888555,0.014686182,0.018686557,1.2723904,0.00406,0.049738888,0.13354348,0.13802305,1.033544,0.00517
7.0,8.500761E-5,2.5066276E-4,0.0018702567,7.4612465,0.00162,3.6426744E-4,0.0010738301,0.003481242,3.241893,0.00241,0.0044259406,0.012996302,0.016381724,1.2604913,0.00343,0.04338823,0.119368315,0.1232519,1.0325345,0.00441
7.1,8.319876E-5,2.4665621E-4,0.0018462616,7.4851613,0.0016,3.5651738E-4,0.0010566731,0.0034241688,3.2405186,0.00237,0.004331963,0.012789888,0.016077297,1.2570319,0.00333,0.042484846,0.11757756,0.12137198,1.0322716,0.0043
7.2,7.563917E-5,2.2705173E-4,0.0015867429,6.9884644,0.00136,3.2412758E-4,9.7271905E-4,0.0030107347,3.0951738,0.00204,0.0039391145,0.011779252,0.014645092,1.2432956,0.0029,0.03870018,0.10896099,0.112329125,1.0309113,0.00378
7.3,7.082985E-5,2.1010338E-4,0.0014698387,6.995788,0.00126,3.0352117E-4,9.0013526E-4,0.002778443,3.086695,0.00188,0.0036891096,0.010904717,0.013565384,1.2439922,0.00269,0.03628465,0.10145118,0.10461407,1.0311764,0.00352
7.4,5.146215E-5,1.4502955E-4,8.949208E-4,6.17061,7.5E-4,2.2053342E-4,6.2140805E-4,0.001650768,2.656496,0.00103,0.0026816884,0.007539592,0.009038207,1.1987661,0.00151,0.02649557,0.07184801,0.07368576,1.0255781,0.00198
7.5,4.0285166E-5,1.114139E-4,6.113582E-4,5.4872704,5.0E-4,1.7263928E-4,4.774011E-4,0.001137086,2.3818252,6.6E-4,0.002099857,0.00579694,0.006751375,1.1646446,9.6E-4,0.020801254,0.055900976,0.057052776,1.0206043,0.00122
7.6,3.1168736E-5,8.6099186E-5,4.2606992E-4,4.948594,3.4E-4,1.3357346E-4,3.6894446E-4,7.8878953E-4,2.1379628,4.2E-4,0.0016250437,0.004482675,0.0051198057,1.1421319,6.4E-4,0.016132116,0.04358117,0.04433674,1.0173371,7.9E-4
