Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.0320643E-5,6.65747E-5,6.65747E-5,1.0,0.0,2.1564208E-4,2.852899E-4,2.852899E-4,1.0,0.0,0.0026222812,0.0034687617,0.003478727,1.0028728,1.0E-5,0.02591553,0.034249447,0.034268763,1.000564,2.0E-5
6.1,5.0320643E-5,6.65747E-5,6.65747E-5,1.0,0.0,2.1564208E-4,2.852899E-4,2.852899E-4,1.0,0.0,0.0026222812,0.0034687617,0.003478727,1.0028728,1.0E-5,0.02591553,0.034249447,0.034268763,1.000564,2.0E-5
6.2,2.4125871E-5,3.1097115E-5,3.1097115E-5,1.0,0.0,1.0339249E-4,1.3326772E-4,1.3326772E-4,1.0,0.0,0.0012580766,0.0016214986,0.0016314824,1.0061572,1.0E-5,0.012509781,0.016130464,0.016150141,1.0012199,2.0E-5
6.3,1.7433485E-5,2.2451268E-5,2.2451268E-5,1.0,0.0,7.471279E-5,9.621707E-5,9.621707E-5,1.0,0.0,9.0924866E-4,0.0011709522,0.0011809405,1.00853,1.0E-5,0.009055373,0.01167845,0.011698216,1.0016925,2.0E-5
6.4,1.7433485E-5,2.2451268E-5,2.2451268E-5,1.0,0.0,7.471279E-5,9.621707E-5,9.621707E-5,1.0,0.0,9.0924866E-4,0.0011709522,0.0011809405,1.00853,1.0E-5,0.009055373,0.01167845,0.011698216,1.0016925,2.0E-5
6.5,1.5182742E-5,1.9517829E-5,1.9517829E-5,1.0,0.0,6.506727E-5,8.364602E-5,8.364602E-5,1.0,0.0,7.919061E-4,0.0010180519,0.0010280417,1.0098127,1.0E-5,0.0078909,0.010164393,0.01018419,1.0019476,2.0E-5
6.6,6.7271576E-6,8.610101E-6,8.610101E-6,1.0,0.0,2.8830356E-5,3.6899943E-5,3.6899943E-5,1.0,0.0,3.5095305E-4,4.491699E-4,4.591654E-4,1.0222533,1.0E-5,0.0035039932,0.0045005023,0.004510457,1.0022119,1.0E-5
6.7,6.682835E-6,8.542462E-6,8.542462E-6,1.0,0.0,2.8640408E-5,3.661007E-5,3.661007E-5,1.0,0.0,3.4864116E-4,4.4564213E-4,4.556377E-4,1.0224296,1.0E-5,0.003480947,0.004465353,0.0044753086,1.0022295,1.0E-5
6.8,6.5774975E-6,8.388689E-6,8.388689E-6,1.0,0.0,2.8188972E-5,3.5951063E-5,3.5951063E-5,1.0,0.0,3.4314668E-4,4.3762196E-4,4.4761758E-4,1.0228407,1.0E-5,0.0034261728,0.004385291,0.0043952474,1.0022703,1.0E-5
6.9,6.363419E-6,8.061214E-6,8.061214E-6,1.0,0.0,2.727151E-5,3.4547636E-5,3.4547636E-5,1.0,0.0,3.3198006E-4,4.2054194E-4,4.3053774E-4,1.0237688,1.0E-5,0.0033148455,0.004214949,0.0042249067,1.0023625,1.0E-5
7.0,6.1342453E-6,7.692577E-6,7.692577E-6,1.0,0.0,2.6289357E-5,3.2967804E-5,3.2967804E-5,1.0,0.0,3.2002592E-4,4.0131464E-4,4.1131064E-4,1.0249081,1.0E-5,0.0031956544,0.004023238,0.0040331976,1.0024756,1.0E-5
7.1,5.842926E-6,7.2019025E-6,7.2019025E-6,1.0,0.0,2.504087E-5,3.086496E-5,3.086496E-5,1.0,0.0,3.0482994E-4,3.757216E-4,3.8571784E-4,1.0266055,1.0E-5,0.0030441214,0.0037679826,0.003777945,1.002644,1.0E-5
7.2,4.77173E-6,5.4089155E-6,5.4089155E-6,1.0,0.0,2.045011E-5,2.3180883E-5,2.3180883E-5,1.0,0.0,2.4895166E-4,2.821948E-4,2.9219198E-4,1.0354265,1.0E-5,0.0024867293,0.002834932,0.0028449036,1.0035174,1.0E-5
7.3,3.0494948E-6,2.7492333E-6,2.7492333E-6,1.0,0.0,1.3069198E-5,1.17823765E-5,1.17823765E-5,1.0,0.0,1.5910587E-4,1.4344115E-4,1.5343972E-4,1.069705,1.0E-5,0.0015899199,0.0014434544,0.0014534399,1.0069178,1.0E-5
7.4,2.7263884E-6,2.3420364E-6,2.3420364E-6,1.0,0.0,1.1684469E-5,1.0037261E-5,1.0037261E-5,1.0,0.0,1.4224913E-4,1.221969E-4,1.221969E-4,1.0,0.0,0.0014215811,0.0012302257,0.0012302257,1.0,0.0
7.5,2.6090431E-6,2.2011673E-6,2.2011673E-6,1.0,0.0,1.1181565E-5,9.43354E-6,9.43354E-6,1.0,0.0,1.3612706E-4,1.148474E-4,1.148474E-4,1.0,0.0,0.001360437,0.0011565312,0.0011565312,1.0,0.0
7.6,2.3008756E-6,1.9051148E-6,1.9051148E-6,1.0,0.0,9.860858E-6,8.164753E-6,8.164753E-6,1.0,0.0,1.20049335E-4,9.940141E-5,9.940141E-5,1.0,0.0,0.001199845,0.0010017812,0.0010017812,1.0,0.0
7.7,1.7184348E-6,1.37109E-6,1.37109E-6,1.0,0.0,7.3646997E-6,5.876087E-6,5.876087E-6,1.0,0.0,8.966153E-5,7.1539056E-5,7.1539056E-5,1.0,0.0,8.962536E-4,7.229652E-4,7.229652E-4,1.0,0.0
