Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,6.6865185E-5,1.4348609E-5,3.4348323E-5,2.3938434,2.0E-5,2.8653358E-4,6.149268E-5,8.149145E-5,1.3252219,2.0E-5,0.0034829667,7.4843265E-4,7.983952E-4,1.0667562,5.0E-5,0.03428881,0.007630023,0.007699489,1.0091043,7.0E-5
6.1,6.544851E-5,1.4348609E-5,3.4348323E-5,2.3938434,2.0E-5,2.8046346E-4,6.149268E-5,8.149145E-5,1.325222,2.0E-5,0.0034092965,7.4843265E-4,7.983952E-4,1.0667562,5.0E-5,0.033574644,0.0076300222,0.007699488,1.0091043,7.0E-5
6.2,6.544851E-5,1.4348609E-5,3.4348323E-5,2.3938434,2.0E-5,2.8046346E-4,6.149268E-5,8.149145E-5,1.325222,2.0E-5,0.0034092965,7.4843265E-4,7.983952E-4,1.0667562,5.0E-5,0.033574644,0.0076300222,0.007699488,1.0091043,7.0E-5
6.3,5.2402065E-5,1.4348607E-5,3.434832E-5,2.3938437,2.0E-5,2.2456095E-4,6.1492676E-5,8.1491446E-5,1.325222,2.0E-5,0.0027306017,7.4843253E-4,7.9839514E-4,1.0667562,5.0E-5,0.02697292,0.007630014,0.0076994793,1.0091043,7.0E-5
6.4,4.542238E-5,1.4348606E-5,3.434832E-5,2.3938437,2.0E-5,1.9465282E-4,6.149267E-5,8.149144E-5,1.325222,2.0E-5,0.0023673223,7.484325E-4,7.983951E-4,1.0667562,5.0E-5,0.023422617,0.007630009,0.007699475,1.0091043,7.0E-5
6.5,2.9672969E-5,1.4348604E-5,3.4348315E-5,2.393844,2.0E-5,1.2716366E-4,6.149266E-5,8.149143E-5,1.325222,2.0E-5,0.0015471181,7.4843236E-4,7.9839496E-4,1.0667562,5.0E-5,0.015363912,0.00763,0.007699466,1.0091044,7.0E-5
6.6,2.6056105E-5,1.4012927E-5,3.4012646E-5,2.4272337,2.0E-5,1.1166424E-4,6.005411E-5,8.005291E-5,1.333013,2.0E-5,0.0013586642,7.309298E-4,7.808932E-4,1.068356,5.0E-5,0.013503874,0.007453743,0.007523221,1.0093212,7.0E-5
6.7,1.4611248E-5,1.35917E-5,3.3591426E-5,2.4714663,2.0E-5,6.261813E-5,5.8248934E-5,7.8247765E-5,1.343334,2.0E-5,7.6210906E-4,7.0896617E-4,7.589307E-4,1.0704752,5.0E-5,0.0075950073,0.0072344397,0.0072940052,1.0082337,6.0E-5
6.8,1.30607E-5,1.1178236E-5,3.1178013E-5,2.7891712,2.0E-5,5.597323E-5,4.7905894E-5,6.790493E-5,1.4174652,2.0E-5,6.8126095E-4,5.8310706E-4,6.2308373E-4,1.0685581,4.0E-5,0.006791762,0.0059780045,0.0060277055,1.008314,5.0E-5
6.9,1.0443096E-5,8.376948E-6,8.376948E-6,1.0,0.0,4.4755358E-5,3.5900724E-5,3.5900724E-5,1.0,0.0,5.447602E-4,4.370061E-4,4.370061E-4,1.0,0.0,0.005434267,0.004504833,0.004514788,1.0022098,1.0E-5
7.0,8.045912E-6,6.905511E-6,6.905511E-6,1.0,0.0,3.4482026E-5,2.9594717E-5,2.9594717E-5,1.0,0.0,4.197378E-4,3.602572E-4,3.602572E-4,1.0,0.0,0.0041894587,0.0037204546,0.0037204546,1.0,0.0
7.1,8.045912E-6,6.905511E-6,6.905511E-6,1.0,0.0,3.4482026E-5,2.9594717E-5,2.9594717E-5,1.0,0.0,4.197378E-4,3.602572E-4,3.602572E-4,1.0,0.0,0.0041894587,0.0037204546,0.0037204546,1.0,0.0
7.2,7.375506E-6,6.4095284E-6,6.4095284E-6,1.0,0.0,3.1608928E-5,2.7469123E-5,2.7469123E-5,1.0,0.0,3.8477074E-4,3.3438616E-4,3.3438616E-4,1.0,0.0,0.003841052,0.0034593802,0.0034593802,1.0,0.0
7.3,6.6063913E-6,5.955329E-6,5.955329E-6,1.0,0.0,2.8312797E-5,2.5522593E-5,2.5522593E-5,1.0,0.0,3.446538E-4,3.1069404E-4,3.1069404E-4,1.0,0.0,0.0034411973,0.003220206,0.003220206,1.0,0.0
7.4,6.4313126E-6,5.8362402E-6,5.8362402E-6,1.0,0.0,2.7562477E-5,2.5012221E-5,2.5012221E-5,1.0,0.0,3.355215E-4,3.0448198E-4,3.0448198E-4,1.0,0.0,0.0033501536,0.0031576948,0.0031576948,1.0,0.0
7.5,6.0742927E-6,5.630165E-6,5.630165E-6,1.0,0.0,2.6032423E-5,2.412906E-5,2.412906E-5,1.0,0.0,3.1689866E-4,2.9373242E-4,2.9373242E-4,1.0,0.0,0.0031644711,0.0030485354,0.0030485354,1.0,0.0
7.6,5.6987187E-6,5.4463862E-6,5.4463862E-6,1.0,0.0,2.4422852E-5,2.334145E-5,2.334145E-5,1.0,0.0,2.9730765E-4,2.8414582E-4,2.8414582E-4,1.0,0.0,0.002969102,0.0029507312,0.0029507312,1.0,0.0
7.7,5.1658035E-6,5.0744275E-6,5.0744275E-6,1.0,0.0,2.2138971E-5,2.1747368E-5,2.1747368E-5,1.0,0.0,2.6950863E-4,2.6474267E-4,2.6474267E-4,1.0,0.0,0.00269182,0.0027542002,0.0027542002,1.0,0.0
7.8,3.6864697E-6,4.3395507E-6,4.3395507E-6,1.0,0.0,1.579906E-5,1.8597946E-5,1.8597946E-5,1.0,0.0,1.9233658E-4,2.2640696E-4,2.2640696E-4,1.0,0.0,0.0019217018,0.0023643305,0.0023643305,1.0,0.0
7.9,3.0265903E-6,3.6964866E-6,3.6964866E-6,1.0,0.0,1.2971037E-5,1.5841992E-5,1.5841992E-5,1.0,0.0,1.5791094E-4,1.9285966E-4,1.9285966E-4,1.0,0.0,0.0015779877,0.0020232643,0.0020232643,1.0,0.0
8.0,2.5271493E-6,3.2089715E-6,3.2089715E-6,1.0,0.0,1.0830595E-5,1.3752665E-5,1.3752665E-5,1.0,0.0,1.3185451E-4,1.6742629E-4,1.6742629E-4,1.0,0.0,0.0013177631,0.0017616047,0.0017616047,1.0,0.0
8.1,2.3749135E-6,3.034517E-6,3.034517E-6,1.0,0.0,1.0178161E-5,1.3005011E-5,1.3005011E-5,1.0,0.0,1.2391206E-4,1.5832495E-4,1.5832495E-4,1.0,0.0,0.0012384299,0.0016664949,0.0016664949,1.0,0.0
8.2,1.7186406E-9,1.2013822E-9,1.2013822E-9,1.0,0.0,7.3656024E-9,5.148781E-9,5.148781E-9,1.0,0.0,8.9676206E-8,6.268641E-8,6.268641E-8,1.0,0.0,8.9676166E-7,6.697308E-7,6.697308E-7,1.0,0.0
