Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.7221631E-4,1.4171268E-4,1.4171268E-4,1.0,0.0,7.378611E-4,6.072008E-4,6.072008E-4,1.0,0.0,0.008946515,0.0073680608,0.0073879133,1.0026944,2.0E-5,0.08594794,0.07237505,0.0723936,1.0002563,2.0E-5
6.1,1.7221631E-4,1.4171268E-4,1.4171268E-4,1.0,0.0,7.378611E-4,6.072008E-4,6.072008E-4,1.0,0.0,0.008946515,0.0073680608,0.0073879133,1.0026944,2.0E-5,0.08594794,0.07237505,0.0723936,1.0002563,2.0E-5
6.2,1.7221631E-4,1.4171268E-4,1.4171268E-4,1.0,0.0,7.378611E-4,6.072008E-4,6.072008E-4,1.0,0.0,0.008946515,0.0073680608,0.0073879133,1.0026944,2.0E-5,0.08594794,0.07237505,0.0723936,1.0002563,2.0E-5
6.3,1.716926E-4,1.4089844E-4,1.4089844E-4,1.0,0.0,7.3561794E-4,6.037128E-4,6.037128E-4,1.0,0.0,0.008919428,0.0073258798,0.007345733,1.0027101,2.0E-5,0.08569809,0.07198415,0.07200271,1.0002578,2.0E-5
6.4,1.6392978E-4,1.3956829E-4,1.3956829E-4,1.0,0.0,7.02367E-4,5.980148E-4,5.980148E-4,1.0,0.0,0.008517839,0.00725697,0.0072768247,1.002736,2.0E-5,0.08198654,0.0711622,0.071180776,1.0002611,2.0E-5
6.5,1.5742714E-4,1.3004818E-4,1.3004818E-4,1.0,0.0,6.745133E-4,5.5723207E-4,5.5723207E-4,1.0,0.0,0.00818132,0.0067635793,0.006783444,1.002937,2.0E-5,0.078865945,0.06658648,0.06660515,1.0002804,2.0E-5
6.6,1.3038084E-4,1.1911991E-4,1.1911991E-4,1.0,0.0,5.5865536E-4,5.1041535E-4,5.1041535E-4,1.0,0.0,0.006780438,0.0061968975,0.0062167733,1.0032074,2.0E-5,0.0657725,0.060850438,0.06086922,1.0003086,2.0E-5
6.7,1.2867592E-4,1.1636236E-4,1.1636236E-4,1.0,0.0,5.5135164E-4,4.986018E-4,4.986018E-4,1.0,0.0,0.0066920654,0.0060538747,0.006073754,1.0032836,2.0E-5,0.06494093,0.05955334,0.05957215,1.0003158,2.0E-5
6.8,1.2801298E-4,1.1573279E-4,1.1573279E-4,1.0,0.0,5.485117E-4,4.959047E-4,4.959047E-4,1.0,0.0,0.0066577005,0.0060211727,0.0060410523,1.0033016,2.0E-5,0.06461738,0.059265256,0.059284072,1.0003175,2.0E-5
6.9,1.269149E-4,1.14141236E-4,1.14141236E-4,1.0,0.0,5.4380763E-4,4.890863E-4,4.890863E-4,1.0,0.0,0.006600777,0.0059386147,0.0059584957,1.0033478,2.0E-5,0.06408122,0.05853256,0.058551386,1.0003217,2.0E-5
7.0,1.2030331E-4,1.11383844E-4,1.11383844E-4,1.0,0.0,5.154837E-4,4.772733E-4,4.772733E-4,1.0,0.0,0.006257969,0.0057955645,0.0058154487,1.003431,2.0E-5,0.06084648,0.057173878,0.05719273,1.0003299,2.0E-5
7.1,8.049617E-5,5.6323606E-5,5.6323606E-5,1.0,0.0,3.4493793E-4,2.4136476E-4,2.4136476E-4,1.0,0.0,0.0041915346,0.0029346934,0.0029546346,1.006795,2.0E-5,0.041133516,0.030808168,0.030827552,1.0006292,2.0E-5
7.2,7.093979E-5,4.5052915E-5,4.5052915E-5,1.0,0.0,3.0399222E-4,1.9306978E-4,1.9306978E-4,1.0,0.0,0.0036948253,0.0023481152,0.002368068,1.0084975,2.0E-5,0.03633994,0.02500604,0.025025541,1.0007797,2.0E-5
7.3,6.193693E-5,3.0496398E-5,3.0496398E-5,1.0,0.0,2.6541698E-4,1.3069231E-4,1.3069231E-4,1.0,0.0,0.0032266637,0.0015900194,0.0016099876,1.0125585,2.0E-5,0.031802133,0.017340096,0.017359748,1.0011334,2.0E-5
7.4,5.906492E-5,2.8539733E-5,2.8539733E-5,1.0,0.0,2.5311083E-4,1.223074E-4,1.223074E-4,1.0,0.0,0.0030772698,0.0014880772,0.0015080475,1.0134201,2.0E-5,0.030350044,0.016271267,0.01629094,1.0012091,2.0E-5
