Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.0179969E-4,2.0634382E-4,2.863273E-4,1.3876225,8.0E-5,4.362114E-4,8.8403194E-4,9.739524E-4,1.1017163,9.0E-5,0.0052979486,0.01071027,0.010858663,1.0138552,1.5E-4,0.051734097,0.10392875,0.10409004,1.001552,1.8E-4
6.1,1.0179969E-4,2.0634382E-4,2.863273E-4,1.3876225,8.0E-5,4.362114E-4,8.8403194E-4,9.739524E-4,1.1017163,9.0E-5,0.0052979486,0.01071027,0.010858663,1.0138552,1.5E-4,0.051734097,0.10392875,0.10409004,1.001552,1.8E-4
6.2,1.0179969E-4,2.0634382E-4,2.863273E-4,1.3876225,8.0E-5,4.362114E-4,8.8403194E-4,9.739524E-4,1.1017163,9.0E-5,0.0052979486,0.01071027,0.010858663,1.0138552,1.5E-4,0.051734097,0.10392875,0.10409004,1.001552,1.8E-4
6.3,1.0179969E-4,2.0634382E-4,2.863273E-4,1.3876225,8.0E-5,4.362114E-4,8.8403194E-4,9.739524E-4,1.1017163,9.0E-5,0.0052979486,0.01071027,0.010858663,1.0138552,1.5E-4,0.051734097,0.10392875,0.10409004,1.001552,1.8E-4
6.4,9.1639464E-5,1.8981141E-4,2.6979623E-4,1.421391,8.0E-5,3.9268145E-4,8.1322406E-4,9.031509E-4,1.1105806,9.0E-5,0.0047704205,0.009856183,0.010004705,1.0150689,1.5E-4,0.046693064,0.09618808,0.096350774,1.0016913,1.8E-4
6.5,9.1639464E-5,1.8981141E-4,2.6979623E-4,1.421391,8.0E-5,3.9268145E-4,8.1322406E-4,9.031509E-4,1.1105806,9.0E-5,0.0047704205,0.009856183,0.010004705,1.0150689,1.5E-4,0.046693064,0.09618808,0.096350774,1.0016913,1.8E-4
6.6,9.042622E-5,1.8786857E-4,2.6785355E-4,1.4257497,8.0E-5,3.8748336E-4,8.049028E-4,8.948304E-4,1.1117247,9.0E-5,0.0047074095,0.009755781,0.009904318,1.0152255,1.5E-4,0.046089325,0.09528161,0.095444456,1.0017091,1.8E-4
6.7,8.9836685E-5,1.8700733E-4,2.6699237E-4,1.4277108,8.0E-5,3.8495753E-4,8.01214E-4,8.9114194E-4,1.1122395,9.0E-5,0.00467679,0.009711271,0.009859814,1.015296,1.5E-4,0.045795817,0.094874784,0.095037706,1.0017172,1.8E-4
6.8,8.9471854E-5,1.8646993E-4,2.6645503E-4,1.4289436,8.0E-5,3.8339442E-4,7.989123E-4,8.888404E-4,1.1125631,9.0E-5,0.004657841,0.009683496,0.009832044,1.0153403,1.5E-4,0.04561414,0.09462067,0.094783634,1.0017223,1.8E-4
6.9,8.858234E-5,1.8528086E-4,2.6526605E-4,1.4316969,8.0E-5,3.7958333E-4,7.9381943E-4,8.8374794E-4,1.1132859,9.0E-5,0.004611638,0.009622039,0.009770596,1.0154392,1.5E-4,0.04517103,0.09405823,0.0942213,1.0017337,1.8E-4
7.0,8.7433385E-5,1.8365531E-4,2.6364063E-4,1.4355186,8.0E-5,3.746607E-4,7.86857E-4,8.767861E-4,1.1142892,9.0E-5,0.004551957,0.009538017,0.009686586,1.0155765,1.5E-4,0.044598386,0.09328828,0.093451485,1.0017495,1.8E-4
7.1,8.684964E-5,1.827663E-4,2.6275168E-4,1.4376374,8.0E-5,3.7215967E-4,7.830492E-4,8.7297877E-4,1.1148453,9.0E-5,0.0045216335,0.009492062,0.009640639,1.0156527,1.5E-4,0.04430731,0.09286698,0.09303026,1.0017582,1.8E-4
