Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,2.9101528E-4,6.034736E-4,6.334556E-4,1.0496821,3.0E-5,0.0012466122,0.0025839992,0.0026238959,1.0154399,4.0E-5,0.015072231,0.030788315,0.030846467,1.0018888,6.0E-5,0.14089979,0.2563255,0.25637758,1.0002031,7.0E-5
6.1,2.9101528E-4,6.034736E-4,6.334556E-4,1.0496821,3.0E-5,0.0012466122,0.0025839992,0.0026238959,1.0154399,4.0E-5,0.015072231,0.030788315,0.030846467,1.0018888,6.0E-5,0.14089979,0.2563255,0.25637758,1.0002031,7.0E-5
6.2,2.9101528E-4,6.034736E-4,6.334556E-4,1.0496821,3.0E-5,0.0012466122,0.0025839992,0.0026238959,1.0154399,4.0E-5,0.015072231,0.030788315,0.030846467,1.0018888,6.0E-5,0.14089979,0.2563255,0.25637758,1.0002031,7.0E-5
6.3,2.9101528E-4,6.034736E-4,6.334556E-4,1.0496821,3.0E-5,0.0012466122,0.0025839992,0.0026238959,1.0154399,4.0E-5,0.015072231,0.030788315,0.030846467,1.0018888,6.0E-5,0.14089979,0.2563255,0.25637758,1.0002031,7.0E-5
6.4,2.508648E-4,5.2062183E-4,5.4061145E-4,1.0383956,2.0E-5,0.0010746918,0.0022295318,0.0022594647,1.0134257,3.0E-5,0.013006088,0.026596075,0.026644744,1.00183,5.0E-5,0.12270685,0.22677909,0.22682548,1.0002046,6.0E-5
6.5,2.508648E-4,5.2062183E-4,5.4061145E-4,1.0383956,2.0E-5,0.0010746918,0.0022295318,0.0022594647,1.0134257,3.0E-5,0.013006088,0.026596075,0.026644744,1.00183,5.0E-5,0.12270685,0.22677909,0.22682548,1.0002046,6.0E-5
6.6,2.294914E-4,4.7760655E-4,4.97597E-4,1.0418555,2.0E-5,9.831638E-4,0.0020454715,0.00207541,1.0146365,3.0E-5,0.011904482,0.024423275,0.024472054,1.0019972,5.0E-5,0.11286586,0.21092647,0.21097381,1.0002245,6.0E-5
6.7,1.9621674E-4,4.1028846E-4,4.3028026E-4,1.0487262,2.0E-5,8.4065786E-4,0.0017573568,0.0017873041,1.0170411,3.0E-5,0.010187071,0.02102447,0.021063628,1.0018625,4.0E-5,0.09732539,0.18518014,0.18522088,1.0002201,5.0E-5
6.8,1.5476145E-4,3.1067288E-4,3.206698E-4,1.0321782,1.0E-5,6.6309475E-4,0.001330881,0.0013508544,1.0150076,2.0E-5,0.008043335,0.01608102,0.016110538,1.0018356,3.0E-5,0.07758363,0.14541149,0.14544567,1.0002351,4.0E-5
6.9,1.20509176E-4,2.2990635E-4,2.3990405E-4,1.043486,1.0E-5,5.1636563E-4,9.850062E-4,0.0010049866,1.0202844,2.0E-5,0.006268645,0.011941826,0.011961587,1.0016547,2.0E-5,0.060947374,0.11127341,0.11130007,1.0002396,3.0E-5
7.0,9.3269155E-5,1.7043634E-4,1.8043464E-4,1.0586629,1.0E-5,3.9966372E-4,7.3028164E-4,7.5026706E-4,1.0273666,2.0E-5,0.0048550544,0.00886287,0.008882693,1.0022366,2.0E-5,0.04750344,0.08471174,0.08473919,1.0003241,3.0E-5
7.1,5.029709E-5,8.356406E-5,9.356322E-5,1.1196587,1.0E-5,2.1554115E-4,3.5810264E-4,3.6809908E-4,1.027915,1.0E-5,0.0026210553,0.004354749,0.0043647056,1.0022863,1.0E-5,0.025903556,0.043435514,0.04344508,1.0002202,1.0E-5
7.2,6.5445185E-8,7.210619E-8,7.210619E-8,1.0,0.0,2.8047933E-7,3.0902655E-7,3.0902655E-7,1.0,0.0,3.4148304E-6,3.7623981E-6,3.7623981E-6,1.0,0.0,3.414778E-5,3.762398E-5,3.762398E-5,1.0,0.0
