Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,1.3379373E-5,1.1021834E-5,1.1021834E-5,1.0,0.0,5.7338908E-5,4.7235586E-5,4.7235586E-5,1.0,0.0,6.978776E-4,5.7494297E-4,5.7494297E-4,1.0,0.0,0.0069569005,0.005734985,0.005744928,1.0017337,1.0E-5
6.1,1.3379373E-5,1.1021834E-5,1.1021834E-5,1.0,0.0,5.7338908E-5,4.7235586E-5,4.7235586E-5,1.0,0.0,6.978776E-4,5.7494297E-4,5.7494297E-4,1.0,0.0,0.0069569005,0.005734985,0.005744928,1.0017337,1.0E-5
6.2,1.3379373E-5,1.1021834E-5,1.1021834E-5,1.0,0.0,5.7338908E-5,4.7235586E-5,4.7235586E-5,1.0,0.0,6.978776E-4,5.7494297E-4,5.7494297E-4,1.0,0.0,0.0069569005,0.005734985,0.005744928,1.0017337,1.0E-5
6.3,1.3379373E-5,1.1021834E-5,1.1021834E-5,1.0,0.0,5.7338908E-5,4.7235586E-5,4.7235586E-5,1.0,0.0,6.978776E-4,5.7494297E-4,5.7494297E-4,1.0,0.0,0.0069569005,0.005734985,0.005744928,1.0017337,1.0E-5
6.4,1.3379373E-5,1.1021834E-5,1.1021834E-5,1.0,0.0,5.7338908E-5,4.7235586E-5,4.7235586E-5,1.0,0.0,6.978776E-4,5.7494297E-4,5.7494297E-4,1.0,0.0,0.0069569005,0.005734985,0.005744928,1.0017337,1.0E-5
6.5,1.26563245E-5,1.0250856E-5,1.0250856E-5,1.0,0.0,5.4240263E-5,4.3931504E-5,4.3931504E-5,1.0,0.0,6.601751E-4,5.3473585E-4,5.3473585E-4,1.0,0.0,0.006582173,0.0053348797,0.0053448263,1.0018644,1.0E-5
6.6,1.26563245E-5,1.0250856E-5,1.0250856E-5,1.0,0.0,5.4240263E-5,4.3931504E-5,4.3931504E-5,1.0,0.0,6.601751E-4,5.3473585E-4,5.3473585E-4,1.0,0.0,0.006582173,0.0053348797,0.0053448263,1.0018644,1.0E-5
6.7,1.2502474E-5,1.0086908E-5,1.0086908E-5,1.0,0.0,5.3580934E-5,4.3228894E-5,4.3228894E-5,1.0,0.0,6.521526E-4,5.261858E-4,5.261858E-4,1.0,0.0,0.0065024206,0.0052497843,0.005259732,1.0018948,1.0E-5
6.8,1.2454966E-5,1.0039144E-5,1.0039144E-5,1.0,0.0,5.3377335E-5,4.3024203E-5,4.3024203E-5,1.0,0.0,6.4967526E-4,5.2369485E-4,5.2369485E-4,1.0,0.0,0.006477792,0.005224992,0.00523494,1.0019039,1.0E-5
6.9,1.2225574E-5,9.812835E-6,9.812835E-6,1.0,0.0,5.2394265E-5,4.2054333E-5,4.2054333E-5,1.0,0.0,6.3771347E-4,5.1189226E-4,5.1189226E-4,1.0,0.0,0.006358865,0.0051075136,0.0051174625,1.0019479,1.0E-5
7.0,1.182946E-5,9.419125E-6,9.419125E-6,1.0,0.0,5.06967E-5,4.0367056E-5,4.0367056E-5,1.0,0.0,6.1705755E-4,4.913591E-4,4.913591E-4,1.0,0.0,0.006153469,0.0049031046,0.004913056,1.0020295,1.0E-5
