Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,5.986481E-4,0.001234999,0.0012549744,1.0161743,2.0E-5,0.0025631124,0.005277283,0.0052971775,1.0037699,2.0E-5,0.030762846,0.061569065,0.061615985,1.0007621,5.0E-5,0.26835477,0.42784876,0.42787737,1.0000669,5.0E-5
6.1,5.015945E-4,0.0010278723,0.0010478518,1.0194377,2.0E-5,0.00214792,0.0043939026,0.0044138147,1.0045317,2.0E-5,0.025839351,0.051550858,0.05159828,1.0009199,5.0E-5,0.23032776,0.3746812,0.3747125,1.0000834,5.0E-5
6.2,4.073338E-4,8.1672694E-4,8.367106E-4,1.024468,2.0E-5,0.0017445484,0.0034928182,0.0035127483,1.0057061,2.0E-5,0.021034058,0.041234262,0.0412822,1.0011625,5.0E-5,0.19150782,0.31501323,0.3150475,1.0001087,5.0E-5
6.3,3.464099E-4,6.7991496E-4,6.999013E-4,1.0293955,2.0E-5,0.0014837692,0.0029086687,0.0029286104,1.006856,2.0E-5,0.017915873,0.034492895,0.03454117,1.0013995,5.0E-5,0.16538359,0.27341673,0.27345306,1.0001329,5.0E-5
6.4,2.935057E-4,5.604485E-4,5.804373E-4,1.0356658,2.0E-5,0.0012572751,0.0023983517,0.0024183036,1.008319,2.0E-5,0.015200248,0.028570812,0.028619384,1.0017,5.0E-5,0.14201577,0.23520225,0.23524049,1.0001626,5.0E-5
6.5,2.3409708E-4,4.269645E-4,4.46956E-4,1.0468223,2.0E-5,0.0010028875,0.0018278226,0.0018477861,1.010922,2.0E-5,0.012141965,0.021896051,0.021944957,1.0022335,5.0E-5,0.11499573,0.18917505,0.1892156,1.0002143,5.0E-5
6.6,1.5842178E-4,2.5669218E-4,2.7668706E-4,1.0778943,2.0E-5,6.7877385E-4,0.001099639,0.001119617,1.0181677,2.0E-5,0.0082328,0.0133046,0.0133539345,1.0037081,5.0E-5,0.07934396,0.12566608,0.12570979,1.0003479,5.0E-5
6.7,1.5616413E-4,2.520428E-4,2.7203775E-4,1.0793316,2.0E-5,6.691031E-4,0.0010797322,0.0010997106,1.0185031,2.0E-5,0.0081159435,0.013065771,0.013115118,1.0037768,5.0E-5,0.0782586,0.12369329,0.1237371,1.0003542,5.0E-5
6.8,1.5538467E-4,2.5026788E-4,2.7026288E-4,1.0798944,2.0E-5,6.6576427E-4,0.0010721324,0.001092111,1.0186344,2.0E-5,0.008075596,0.012974447,0.013023798,1.0038037,5.0E-5,0.07788358,0.12292118,0.12296504,1.0003568,5.0E-5
6.9,1.5153569E-4,2.4131002E-4,2.613052E-4,1.082861,2.0E-5,6.49277E-4,0.001033778,0.0010537573,1.0193266,2.0E-5,0.007876333,0.012514158,0.012563533,1.0039455,5.0E-5,0.07602952,0.11898277,0.119026825,1.0003703,5.0E-5
7.0,1.4588932E-4,2.2978512E-4,2.497805E-4,1.0870179,2.0E-5,6.250901E-4,9.844237E-4,0.001004404,1.0202965,2.0E-5,0.0075839474,0.011920016,0.01196942,1.0041447,5.0E-5,0.073302895,0.113805085,0.113849394,1.0003893,5.0E-5
7.1,1.1565079E-4,1.6787183E-4,1.8786847E-4,1.1191186,2.0E-5,4.955521E-4,7.192532E-4,7.3923887E-4,1.0277866,2.0E-5,0.006016669,0.008721963,0.008771526,1.0056827,5.0E-5,0.058563538,0.08593074,0.085976444,1.0005319,5.0E-5
7.2,1.0393792E-4,1.509005E-4,1.7089747E-4,1.1325177,2.0E-5,4.4537216E-4,6.4655696E-4,6.66544E-4,1.0309131,2.0E-5,0.005408933,0.007843599,0.007893207,1.0063246,5.0E-5,0.052791595,0.07776405,0.07781016,1.000593,5.0E-5
7.3,9.332884E-5,1.3198899E-4,1.5198634E-4,1.1515079,2.0E-5,3.999194E-4,5.655451E-4,5.855338E-4,1.0353441,2.0E-5,0.0048581534,0.0068639154,0.0069135725,1.0072345,5.0E-5,0.047533102,0.068408065,0.068454646,1.0006809,5.0E-5
7.4,8.670252E-5,1.20996185E-4,1.4099377E-4,1.1652745,2.0E-5,3.715293E-4,5.184526E-4,5.384423E-4,1.0385563,2.0E-5,0.004513991,0.0062940195,0.0063437046,1.007894,5.0E-5,0.044233937,0.06299064,0.06303749,1.0007437,5.0E-5
7.5,7.3036405E-5,9.340998E-5,1.1340812E-4,1.2140899,2.0E-5,3.129756E-4,4.0026716E-4,4.2025917E-4,1.0499467,2.0E-5,0.0038038217,0.0048623867,0.0049121436,1.010233,5.0E-5,0.03739367,0.0494754,0.049522925,1.0009606,5.0E-5
7.6,6.3935775E-5,8.584471E-5,1.0584299E-4,1.2329588,2.0E-5,2.7398168E-4,3.678541E-4,3.8784675E-4,1.0543494,2.0E-5,0.0033306254,0.004469447,0.0045192232,1.011137,5.0E-5,0.032811474,0.045441493,0.04548922,1.0010504,5.0E-5
7.7,5.5050095E-5,6.931439E-5,8.9313005E-5,1.2885203,2.0E-5,2.3590765E-4,2.9702787E-4,3.1702194E-4,1.0673138,2.0E-5,0.0028683927,0.0036103225,0.003660142,1.0137992,5.0E-5,0.0283165,0.037100535,0.037148677,1.0012977,5.0E-5
7.8,5.027131E-5,6.409408E-5,8.40928E-5,1.3120213,2.0E-5,2.1543067E-4,2.7466E-4,2.946545E-4,1.0727973,2.0E-5,0.0026197135,0.0033388617,0.003388695,1.0149251,5.0E-5,0.025890453,0.034323245,0.03437153,1.0014068,5.0E-5
