Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered Only
6.0,4.20513E-5,4.8738468E-5,6.873749E-5,1.4103335,2.0E-5,1.8020741E-4,2.0886569E-4,2.3885941E-4,1.143603,3.0E-5,0.0021918174,0.0025405001,0.0025803985,1.015705,4.0E-5,0.021703249,0.02516581,0.025214551,1.0019368,5.0E-5
6.1,4.20513E-5,4.8738468E-5,6.873749E-5,1.4103335,2.0E-5,1.8020741E-4,2.0886569E-4,2.3885941E-4,1.143603,3.0E-5,0.0021918174,0.0025405001,0.0025803985,1.015705,4.0E-5,0.021703249,0.02516581,0.025214551,1.0019368,5.0E-5
6.2,2.3413893E-5,2.4745752E-5,4.474526E-5,1.8081995,2.0E-5,1.0034139E-4,1.06049454E-4,1.2604734E-4,1.1885712,2.0E-5,0.0012209718,0.0012904773,0.0013204386,1.0232172,3.0E-5,0.012142851,0.012838496,0.012877982,1.0030756,4.0E-5
6.3,2.3413893E-5,2.4745752E-5,4.474526E-5,1.8081995,2.0E-5,1.0034139E-4,1.06049454E-4,1.2604734E-4,1.1885712,2.0E-5,0.0012209718,0.0012904773,0.0013204386,1.0232172,3.0E-5,0.012142851,0.012838496,0.012877982,1.0030756,4.0E-5
6.4,1.6894814E-5,1.660147E-5,1.660147E-5,1.0,0.0,7.240433E-5,7.114744E-5,7.114744E-5,1.0,0.0,8.811662E-4,8.6591346E-4,8.759048E-4,1.0115385,1.0E-5,0.0087768035,0.008629053,0.008638967,1.0011488,1.0E-5
6.5,1.6894814E-5,1.660147E-5,1.660147E-5,1.0,0.0,7.240433E-5,7.114744E-5,7.114744E-5,1.0,0.0,8.811662E-4,8.6591346E-4,8.759048E-4,1.0115385,1.0E-5,0.0087768035,0.008629053,0.008638967,1.0011488,1.0E-5
6.6,1.1910969E-5,1.05528425E-5,1.05528425E-5,1.0,0.0,5.1046012E-5,4.522576E-5,4.522576E-5,1.0,0.0,6.21308E-4,5.5049785E-4,5.5049785E-4,1.0,0.0,0.0061957375,0.0054926444,0.0054926444,1.0,0.0
6.7,9.1486E-6,7.219106E-6,7.219106E-6,1.0,0.0,3.9207694E-5,3.093868E-5,3.093868E-5,1.0,0.0,4.7724912E-4,3.7661716E-4,3.7661716E-4,1.0,0.0,0.0047622547,0.00376017,0.00376017,1.0,0.0
6.8,7.90441E-6,5.742931E-6,5.742931E-6,1.0,0.0,3.3875604E-5,2.4612336E-5,2.4612336E-5,1.0,0.0,4.1235742E-4,2.9961526E-4,2.9961526E-4,1.0,0.0,0.0041159308,0.0029922426,0.0029922426,1.0,0.0
6.9,7.77015E-6,5.596775E-6,5.596775E-6,1.0,0.0,3.3300217E-5,2.3985966E-5,2.3985966E-5,1.0,0.0,4.0535472E-4,2.9199128E-4,2.9199128E-4,1.0,0.0,0.004046161,0.0029162038,0.0029162038,1.0,0.0
7.0,7.675798E-6,5.493551E-6,5.493551E-6,1.0,0.0,3.289586E-5,2.3543584E-5,2.3543584E-5,1.0,0.0,4.004335E-4,2.866067E-4,2.866067E-4,1.0,0.0,0.003997127,0.002862498,0.002862498,1.0,0.0
7.1,7.447814E-6,5.252295E-6,5.252295E-6,1.0,0.0,3.191881E-5,2.2509648E-5,2.2509648E-5,1.0,0.0,3.8854225E-4,2.7402176E-4,2.7402176E-4,1.0,0.0,0.003878636,0.0027369638,0.0027369638,1.0,0.0
7.2,7.128185E-6,4.918883E-6,4.918883E-6,1.0,0.0,3.0549007E-5,2.1080763E-5,2.1080763E-5,1.0,0.0,3.7187067E-4,2.5662925E-4,2.5662925E-4,1.0,0.0,0.00371249,0.0025634482,0.0025634482,1.0,0.0
7.3,7.0913875E-6,4.887534E-6,4.887534E-6,1.0,0.0,3.0391306E-5,2.0946414E-5,2.0946414E-5,1.0,0.0,3.6995133E-4,2.5499394E-4,2.5499394E-4,1.0,0.0,0.0036933604,0.0025471325,0.0025471325,1.0,0.0
7.4,7.051521E-6,4.8513652E-6,4.8513652E-6,1.0,0.0,3.0220453E-5,2.0791407E-5,2.0791407E-5,1.0,0.0,3.6787192E-4,2.5310717E-4,2.5310717E-4,1.0,0.0,0.0036726352,0.0025283077,0.0025283077,1.0,0.0
7.5,6.910666E-6,4.746686E-6,4.746686E-6,1.0,0.0,2.9616802E-5,2.0342788E-5,2.0342788E-5,1.0,0.0,3.605249E-4,2.476465E-4,2.476465E-4,1.0,0.0,0.0035994058,0.002473824,0.002473824,1.0,0.0
7.6,6.341753E-6,4.3191085E-6,4.3191085E-6,1.0,0.0,2.7178658E-5,1.851034E-5,1.851034E-5,1.0,0.0,3.3084993E-4,2.2534125E-4,2.2534125E-4,1.0,0.0,0.0033035777,0.0022512435,0.0022512435,1.0,0.0
7.7,3.9205916E-6,2.2514037E-6,2.2514037E-6,1.0,0.0,1.6802427E-5,9.648841E-6,9.648841E-6,1.0,0.0,2.0455034E-4,1.17469055E-4,1.17469055E-4,1.0,0.0,0.0020436216,0.0011741429,0.0011741429,1.0,0.0
7.8,2.0846227E-7,8.5139106E-8,8.5139106E-8,1.0,0.0,8.9340944E-7,3.6488183E-7,3.6488183E-7,1.0,0.0,1.0877206E-5,4.4424305E-6,4.4424305E-6,1.0,0.0,1.0876673E-4,4.442375E-5,4.442375E-5,1.0,0.0
7.9,4.4969806E-9,2.2744724E-9,2.2744724E-9,1.0,0.0,1.9272775E-8,9.747739E-9,9.747739E-9,1.0,0.0,2.3464601E-7,1.1867871E-7,1.1867871E-7,1.0,0.0,2.3464577E-6,1.1867866E-6,1.1867866E-6,1.0,0.0
